# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6343519   1.57441e+06       80135.6650     0099
   2.6342826   1.58006e+06       80135.6650     0099
   2.6342132   1.57754e+06       80135.6650     0099
   2.6341438   1.57875e+06       80135.6650     0099
   2.6340744   1.58258e+06       80135.6650     0099
   2.6340050   1.58210e+06       80135.6650     0099
   2.6339356   1.57816e+06       80135.6650     0099
   2.6338663   1.57667e+06       80135.6650     0099
   2.6337969   1.57575e+06       80135.6650     0099
   2.6337275   1.57534e+06       80135.6650     0099
   2.6336582   1.57518e+06       80135.6650     0099
   2.6335888   1.57544e+06       80135.6650     0099
   2.6335194   1.57611e+06       80135.6650     0099
   2.6334501   1.57678e+06       80135.6650     0099
   2.6333807   1.57788e+06       80135.6650     0099
   2.6333114   1.57948e+06       80135.6650     0099
   2.6332420   1.58187e+06       80135.6650     0099
   2.6331727   1.58576e+06       80135.6650     0099
   2.6331034   1.59520e+06       80135.6650     0099
   2.6330340   1.58509e+06       80135.6650     0099
   2.6329647   1.58209e+06       80135.6650     0099
   2.6328954   1.58041e+06       80135.6650     0099
   2.6328261   1.57939e+06       80135.6650     0099
   2.6327568   1.57877e+06       80135.6650     0099
   2.6326874   1.57852e+06       80135.6650     0099
   2.6326181   1.57853e+06       80135.6650     0099
   2.6325488   1.57884e+06       80135.6650     0099
   2.6324795   1.57958e+06       80135.6650     0099
   2.6324102   1.58152e+06       80135.6650     0099
   2.6323409   1.58062e+06       80135.6650     0099
   2.6322717   1.58069e+06       80135.6650     0099
   2.6322024   1.58086e+06       80135.6650     0099
   2.6321331   1.58121e+06       80135.6650     0099
   2.6320638   1.58187e+06       80135.6650     0099
   2.6319945   1.58291e+06       80135.6650     0099
   2.6319253   1.58363e+06       80135.6650     0099
   2.6318560   1.58461e+06       80135.6650     0099
   2.6317867   1.58590e+06       80135.6650     0099
   2.6317175   1.58753e+06       80135.6650     0099
   2.6316482   1.58953e+06       80135.6650     0099
   2.6315789   1.59127e+06       80135.6650     0099
   2.6315097   1.59345e+06       80135.6650     0099
   2.6314405   1.59530e+06       80135.6650     0099
   2.6313712   1.59781e+06       80135.6650     0099
   2.6313020   1.60088e+06       80135.6650     0099
   2.6312327   1.60321e+06       80135.6650     0099
   2.6311635   1.60546e+06       80135.6650     0099
   2.6310943   1.60846e+06       80135.6650     0099
   2.6310250   1.61235e+06       80135.6650     0099
   2.6309558   1.61606e+06       80135.6650     0099
   2.6308866   1.62012e+06       80135.6650     0099
   2.6308174   1.62471e+06       80135.6650     0099
   2.6307482   1.63099e+06       80135.6650     0099
   2.6306790   1.64047e+06       80135.6650     0099
   2.6306098   1.66524e+06       80135.6650     0099
   2.6305406   1.64847e+06       80135.6650     0099
   2.6304714   1.64042e+06       80135.6650     0099
   2.6304022   1.63590e+06       80135.6650     0099
   2.6303330   1.63036e+06       80135.6650     0099
   2.6302638   1.62745e+06       80135.6650     0099
   2.6301946   1.62407e+06       80135.6650     0099
   2.6301255   1.62056e+06       80135.6650     0099
   2.6300563   1.61804e+06       80135.6650     0099
   2.6299871   1.61613e+06       80135.6650     0099
   2.6299179   1.61469e+06       80135.6650     0099
   2.6298488   1.61369e+06       80135.6650     0099
   2.6297796   1.61328e+06       80135.6650     0099
   2.6297105   1.61349e+06       80135.6650     0099
   2.6296413   1.61356e+06       80135.6650     0099
   2.6295722   1.61582e+06       80135.6650     0099
   2.6295030   1.61704e+06       80135.6650     0099
   2.6294339   1.61067e+06       80135.6650     0099
   2.6293647   1.60741e+06       80135.6650     0099
   2.6292956   1.60511e+06       80135.6650     0099
   2.6292265   1.60338e+06       80135.6650     0099
   2.6291574   1.60208e+06       80135.6650     0099
   2.6290882   1.60112e+06       80135.6650     0099
   2.6290191   1.60057e+06       80135.6650     0099
   2.6289500   1.60011e+06       80135.6650     0099
   2.6288809   1.59901e+06       80135.6650     0099
   2.6288118   1.59801e+06       80135.6650     0099
   2.6287427   1.59742e+06       80135.6650     0099
   2.6286736   1.59717e+06       80135.6650     0099
   2.6286045   1.59683e+06       80135.6650     0099
   2.6285354   1.59701e+06       80135.6650     0099
   2.6284663   1.59708e+06       80135.6650     0099
   2.6283972   1.59657e+06       80135.6650     0099
   2.6283281   1.59662e+06       80135.6650     0099
   2.6282590   1.59686e+06       80135.6650     0099
   2.6281900   1.59732e+06       80135.6650     0099
   2.6281209   1.59779e+06       80135.6650     0099
   2.6280518   1.59839e+06       80135.6650     0099
   2.6279828   1.59930e+06       80135.6650     0099
   2.6279137   1.60014e+06       80135.6650     0099
   2.6278446   1.60126e+06       80135.6650     0099
   2.6277756   1.60262e+06       80135.6650     0099
   2.6277065   1.60462e+06       80135.6650     0099
   2.6276375   1.60557e+06       80135.6650     0099
   2.6275684   1.60698e+06       80135.6650     0099
   2.6274994   1.60849e+06       80135.6650     0099
   2.6274304   1.61077e+06       80135.6650     0099
   2.6273613   1.61246e+06       80135.6650     0099
   2.6272923   1.61400e+06       80135.6650     0099
   2.6272233   1.61460e+06       80135.6650     0099
   2.6271543   1.61600e+06       80135.6650     0099
   2.6270852   1.61789e+06       80135.6650     0099
   2.6270162   1.62022e+06       80135.6650     0099
   2.6269472   1.62331e+06       80135.6650     0099
   2.6268782   1.62762e+06       80135.6650     0099
   2.6268092   1.63384e+06       80135.6650     0099
   2.6267402   1.65313e+06       80135.6650     0099
   2.6266712   1.63661e+06       80135.6650     0099
   2.6266022   1.62952e+06       80135.6650     0099
   2.6265332   1.62526e+06       80135.6650     0099
   2.6264643   1.62243e+06       80135.6650     0099
   2.6263953   1.62031e+06       80135.6650     0099
   2.6263263   1.61874e+06       80135.6650     0099
   2.6262573   1.61703e+06       80135.6650     0099
   2.6261884   1.61572e+06       80135.6650     0099
   2.6261194   1.61479e+06       80135.6650     0099
   2.6260504   1.61428e+06       80135.6650     0099
   2.6259815   1.61380e+06       80135.6650     0099
   2.6259125   1.61284e+06       80135.6650     0099
   2.6258436   1.61234e+06       80135.6650     0099
   2.6257746   1.61179e+06       80135.6650     0099
   2.6257057   1.61175e+06       80135.6650     0099
   2.6256367   1.61339e+06       80135.6650     0099
   2.6255678   1.61091e+06       80135.6650     0099
   2.6254988   1.60974e+06       80135.6650     0099
   2.6254299   1.60872e+06       80135.6650     0099
   2.6253610   1.60794e+06       80135.6650     0099
   2.6252921   1.60751e+06       80135.6650     0099
   2.6252231   1.60671e+06       80135.6650     0099
   2.6251542   1.60623e+06       80135.6650     0099
   2.6250853   1.60590e+06       80135.6650     0099
   2.6250164   1.60568e+06       80135.6650     0099
   2.6249475   1.60577e+06       80135.6650     0099
   2.6248786   1.60549e+06       80135.6650     0099
   2.6248097   1.60544e+06       80135.6650     0099
   2.6247408   1.60534e+06       80135.6650     0099
   2.6246719   1.60543e+06       80135.6650     0099
   2.6246030   1.60568e+06       80135.6650     0099
   2.6245341   1.60601e+06       80135.6650     0099
   2.6244653   1.60652e+06       80135.6650     0099
   2.6243964   1.60694e+06       80135.6650     0099
   2.6243275   1.60745e+06       80135.6650     0099
   2.6242586   1.60817e+06       80135.6650     0099
   2.6241898   1.60878e+06       80135.6650     0099
   2.6241209   1.60974e+06       80135.6650     0099
   2.6240521   1.60997e+06       80135.6650     0099
   2.6239832   1.61047e+06       80135.6650     0099
   2.6239144   1.61124e+06       80135.6650     0099
   2.6238455   1.61226e+06       80135.6650     0099
   2.6237767   1.61300e+06       80135.6650     0099
   2.6237078   1.61334e+06       80135.6650     0099
   2.6236390   1.61400e+06       80135.6650     0099
   2.6235702   1.61468e+06       80135.6650     0099
   2.6235013   1.61557e+06       80135.6650     0099
   2.6234325   1.61671e+06       80135.6650     0099
   2.6233637   1.61773e+06       80135.6650     0099
   2.6232949   1.61926e+06       80135.6650     0099
   2.6232260   1.62003e+06       80135.6650     0099
   2.6231572   1.62119e+06       80135.6650     0099
   2.6230884   1.62257e+06       80135.6650     0099
   2.6230196   1.62405e+06       80135.6650     0099
   2.6229508   1.62559e+06       80135.6650     0099
   2.6228820   1.62773e+06       80135.6650     0099
   2.6228132   1.62976e+06       80135.6650     0099
   2.6227444   1.62925e+06       80135.6650     0099
   2.6226757   1.62939e+06       80135.6650     0099
   2.6226069   1.62996e+06       80135.6650     0099
   2.6225381   1.63080e+06       80135.6650     0099
   2.6224693   1.63193e+06       80135.6650     0099
   2.6224005   1.63321e+06       80135.6650     0099
   2.6223318   1.63484e+06       80135.6650     0099
   2.6222630   1.63806e+06       80135.6650     0099
   2.6221943   1.63708e+06       80135.6650     0099
   2.6221255   1.63785e+06       80135.6650     0099
   2.6220567   1.63972e+06       80135.6650     0099
   2.6219880   1.63976e+06       80135.6650     0099
   2.6219192   1.64076e+06       80135.6650     0099
   2.6218505   1.64196e+06       80135.6650     0099
   2.6217818   1.64345e+06       80135.6650     0099
   2.6217130   1.64520e+06       80135.6650     0099
   2.6216443   1.64744e+06       80135.6650     0099
   2.6215756   1.64911e+06       80135.6650     0099
   2.6215068   1.65080e+06       80135.6650     0099
   2.6214381   1.65283e+06       80135.6650     0099
   2.6213694   1.65495e+06       80135.6650     0099
   2.6213007   1.65748e+06       80135.6650     0099
   2.6212320   1.66022e+06       80135.6650     0099
   2.6211633   1.66331e+06       80135.6650     0099
   2.6210946   1.66676e+06       80135.6650     0099
   2.6210259   1.67060e+06       80135.6650     0099
   2.6209572   1.67496e+06       80135.6650     0099
   2.6208885   1.68003e+06       80135.6650     0099
   2.6208198   1.68570e+06       80135.6650     0099
   2.6207511   1.69194e+06       80135.6650     0099
   2.6206824   1.69864e+06       80135.6650     0099
   2.6206137   1.70794e+06       80135.6650     0099
   2.6205451   1.72243e+06       80135.6650     0099
   2.6204764   1.76309e+06       80135.6650     0099
   2.6204077   1.72067e+06       80135.6650     0099
   2.6203391   1.70881e+06       80135.6650     0099
   2.6202704   1.70173e+06       80135.6650     0099
   2.6202018   1.69682e+06       80135.6650     0099
   2.6201331   1.69337e+06       80135.6650     0099
   2.6200645   1.69049e+06       80135.6650     0099
   2.6199958   1.68762e+06       80135.6650     0099
   2.6199272   1.68514e+06       80135.6650     0099
   2.6198585   1.68325e+06       80135.6650     0099
   2.6197899   1.68186e+06       80135.6650     0099
   2.6197213   1.68066e+06       80135.6650     0099
   2.6196526   1.67984e+06       80135.6650     0099
   2.6195840   1.67939e+06       80135.6650     0099
   2.6195154   1.67917e+06       80135.6650     0099
   2.6194468   1.67923e+06       80135.6650     0099
   2.6193782   1.67959e+06       80135.6650     0099
   2.6193096   1.68028e+06       80135.6650     0099
   2.6192409   1.68136e+06       80135.6650     0099
   2.6191723   1.68263e+06       80135.6650     0099
   2.6191037   1.68434e+06       80135.6650     0099
   2.6190351   1.68658e+06       80135.6650     0099
   2.6189666   1.69006e+06       80135.6650     0099
   2.6188980   1.69177e+06       80135.6650     0099
   2.6188294   1.69268e+06       80135.6650     0099
   2.6187608   1.69518e+06       80135.6650     0099
   2.6186922   1.69979e+06       80135.6650     0099
   2.6186237   1.70417e+06       80135.6650     0099
   2.6185551   1.69817e+06       80135.6650     0099
   2.6184865   1.69615e+06       80135.6650     0099
   2.6184180   1.69491e+06       80135.6650     0099
   2.6183494   1.69450e+06       80135.6650     0099
   2.6182808   1.69460e+06       80135.6650     0099
   2.6182123   1.69518e+06       80135.6650     0099
   2.6181437   1.69629e+06       80135.6650     0099
   2.6180752   1.69866e+06       80135.6650     0099
   2.6180066   1.69931e+06       80135.6650     0099
   2.6179381   1.70170e+06       80135.6650     0099
   2.6178696   1.70725e+06       80135.6650     0099
   2.6178010   1.70438e+06       80135.6650     0099
   2.6177325   1.70284e+06       80135.6650     0099
   2.6176640   1.70274e+06       80135.6650     0099
   2.6175955   1.70349e+06       80135.6650     0099
   2.6175270   1.70502e+06       80135.6650     0099
   2.6174584   1.70752e+06       80135.6650     0099
   2.6173899   1.71154e+06       80135.6650     0099
   2.6173214   1.72039e+06       80135.6650     0099
   2.6172529   1.71805e+06       80135.6650     0099
   2.6171844   1.71241e+06       80135.6650     0099
   2.6171159   1.71003e+06       80135.6650     0099
   2.6170474   1.70894e+06       80135.6650     0099
   2.6169790   1.70874e+06       80135.6650     0099
   2.6169105   1.70886e+06       80135.6650     0099
   2.6168420   1.70997e+06       80135.6650     0099
   2.6167735   1.71221e+06       80135.6650     0099
   2.6167050   1.71650e+06       80135.6650     0099
   2.6166366   1.72473e+06       80135.6650     0099
   2.6165681   1.72916e+06       80135.6650     0099
   2.6164996   1.71487e+06       80135.6650     0099
   2.6164312   1.70778e+06       80135.6650     0099
   2.6163627   1.70290e+06       80135.6650     0099
   2.6162943   1.69915e+06       80135.6650     0099
   2.6162258   1.69605e+06       80135.6650     0099
   2.6161574   1.69341e+06       80135.6650     0099
   2.6160889   1.69149e+06       80135.6650     0099
   2.6160205   1.68913e+06       80135.6650     0099
   2.6159521   1.68734e+06       80135.6650     0099
   2.6158836   1.68573e+06       80135.6650     0099
   2.6158152   1.68447e+06       80135.6650     0099
   2.6157468   1.68356e+06       80135.6650     0099
   2.6156784   1.68292e+06       80135.6650     0099
   2.6156100   1.68284e+06       80135.6650     0099
   2.6155415   1.68306e+06       80135.6650     0099
   2.6154731   1.68091e+06       80135.6650     0099
   2.6154047   1.68002e+06       80135.6650     0099
   2.6153363   1.67918e+06       80135.6650     0099
   2.6152679   1.67828e+06       80135.6650     0099
   2.6151995   1.67781e+06       80135.6650     0099
   2.6151311   1.67732e+06       80135.6650     0099
   2.6150628   1.67688e+06       80135.6650     0099
   2.6149944   1.67678e+06       80135.6650     0099
   2.6149260   1.67705e+06       80135.6650     0099
   2.6148576   1.67762e+06       80135.6650     0099
   2.6147892   1.67693e+06       80135.6650     0099
   2.6147209   1.67618e+06       80135.6650     0099
   2.6146525   1.67562e+06       80135.6650     0099
   2.6145842   1.67535e+06       80135.6650     0099
   2.6145158   1.67534e+06       80135.6650     0099
   2.6144474   1.67538e+06       80135.6650     0099
   2.6143791   1.67539e+06       80135.6650     0099
   2.6143107   1.67546e+06       80135.6650     0099
   2.6142424   1.67573e+06       80135.6650     0099
   2.6141741   1.67618e+06       80135.6650     0099
   2.6141057   1.67682e+06       80135.6650     0099
   2.6140374   1.67782e+06       80135.6650     0099
   2.6139691   1.67864e+06       80135.6650     0099
   2.6139007   1.67943e+06       80135.6650     0099
   2.6138324   1.67946e+06       80135.6650     0099
   2.6137641   1.68027e+06       80135.6650     0099
   2.6136958   1.68082e+06       80135.6650     0099
   2.6136275   1.68129e+06       80135.6650     0099
   2.6135591   1.68204e+06       80135.6650     0099
   2.6134908   1.68307e+06       80135.6650     0099
   2.6134225   1.68436e+06       80135.6650     0099
   2.6133542   1.68600e+06       80135.6650     0099
   2.6132859   1.68838e+06       80135.6650     0099
   2.6132177   1.69232e+06       80135.6650     0099
   2.6131494   1.69342e+06       80135.6650     0099
   2.6130811   1.69008e+06       80135.6650     0099
   2.6130128   1.68894e+06       80135.6650     0099
   2.6129445   1.68858e+06       80135.6650     0099
   2.6128763   1.68882e+06       80135.6650     0099
   2.6128080   1.68889e+06       80135.6650     0099
   2.6127397   1.68968e+06       80135.6650     0099
   2.6126715   1.69357e+06       80135.6650     0099
   2.6126032   1.68962e+06       80135.6650     0099
   2.6125349   1.68855e+06       80135.6650     0099
   2.6124667   1.68805e+06       80135.6650     0099
   2.6123984   1.68807e+06       80135.6650     0099
   2.6123302   1.68956e+06       80135.6650     0099
   2.6122620   1.68762e+06       80135.6650     0099
   2.6121937   1.68718e+06       80135.6650     0099
   2.6121255   1.68701e+06       80135.6650     0099
   2.6120573   1.68709e+06       80135.6650     0099
   2.6119890   1.68742e+06       80135.6650     0099
   2.6119208   1.68825e+06       80135.6650     0099
   2.6118526   1.68814e+06       80135.6650     0099
   2.6117844   1.68860e+06       80135.6650     0099
   2.6117162   1.68964e+06       80135.6650     0099
   2.6116479   1.68968e+06       80135.6650     0099
   2.6115797   1.69030e+06       80135.6650     0099
   2.6115115   1.69105e+06       80135.6650     0099
   2.6114433   1.69193e+06       80135.6650     0099
   2.6113752   1.69286e+06       80135.6650     0099
   2.6113070   1.69392e+06       80135.6650     0099
   2.6112388   1.69512e+06       80135.6650     0099
   2.6111706   1.69647e+06       80135.6650     0099
   2.6111024   1.69814e+06       80135.6650     0099
   2.6110342   1.69951e+06       80135.6650     0099
   2.6109661   1.70108e+06       80135.6650     0099
   2.6108979   1.70291e+06       80135.6650     0099
   2.6108297   1.70498e+06       80135.6650     0099
   2.6107616   1.70697e+06       80135.6650     0099
   2.6106934   1.70903e+06       80135.6650     0099
   2.6106252   1.71117e+06       80135.6650     0099
   2.6105571   1.71364e+06       80135.6650     0099
   2.6104889   1.71628e+06       80135.6650     0099
   2.6104208   1.71912e+06       80135.6650     0099
   2.6103527   1.72222e+06       80135.6650     0099
   2.6102845   1.72564e+06       80135.6650     0099
   2.6102164   1.72938e+06       80135.6650     0099
   2.6101483   1.73361e+06       80135.6650     0099
   2.6100801   1.73780e+06       80135.6650     0099
   2.6100120   1.74237e+06       80135.6650     0099
   2.6099439   1.74804e+06       80135.6650     0099
   2.6098758   1.75601e+06       80135.6650     0099
   2.6098077   1.76993e+06       80135.6650     0099
   2.6097395   1.76277e+06       80135.6650     0099
   2.6096714   1.76370e+06       80135.6650     0099
   2.6096033   1.76603e+06       80135.6650     0099
   2.6095352   1.75969e+06       80135.6650     0099
   2.6094671   1.75721e+06       80135.6650     0099
   2.6093991   1.75580e+06       80135.6650     0099
   2.6093310   1.75508e+06       80135.6650     0099
   2.6092629   1.75492e+06       80135.6650     0099
   2.6091948   1.75485e+06       80135.6650     0099
   2.6091267   1.75515e+06       80135.6650     0099
   2.6090587   1.75583e+06       80135.6650     0099
   2.6089906   1.75676e+06       80135.6650     0099
   2.6089225   1.75802e+06       80135.6650     0099
   2.6088545   1.75992e+06       80135.6650     0099
   2.6087864   1.76156e+06       80135.6650     0099
   2.6087183   1.76414e+06       80135.6650     0099
   2.6086503   1.76688e+06       80135.6650     0099
   2.6085822   1.76932e+06       80135.6650     0099
   2.6085142   1.77095e+06       80135.6650     0099
   2.6084461   1.77636e+06       80135.6650     0099
   2.6083781   1.77162e+06       80135.6650     0099
   2.6083101   1.77088e+06       80135.6650     0099
   2.6082420   1.77103e+06       80135.6650     0099
   2.6081740   1.77176e+06       80135.6650     0099
   2.6081060   1.77304e+06       80135.6650     0099
   2.6080380   1.77462e+06       80135.6650     0099
   2.6079700   1.77671e+06       80135.6650     0099
   2.6079019   1.77971e+06       80135.6650     0099
   2.6078339   1.78303e+06       80135.6650     0099
   2.6077659   1.78891e+06       80135.6650     0099
   2.6076979   1.79047e+06       80135.6650     0099
   2.6076299   1.79701e+06       80135.6650     0099
   2.6075619   1.81001e+06       80135.6650     0099
   2.6074939   1.79547e+06       80135.6650     0099
   2.6074259   1.79061e+06       80135.6650     0099
   2.6073580   1.78793e+06       80135.6650     0099
   2.6072900   1.78645e+06       80135.6650     0099
   2.6072220   1.78577e+06       80135.6650     0099
   2.6071540   1.78585e+06       80135.6650     0099
   2.6070861   1.78676e+06       80135.6650     0099
   2.6070181   1.78916e+06       80135.6650     0099
   2.6069501   1.79190e+06       80135.6650     0099
   2.6068822   1.78745e+06       80135.6650     0099
   2.6068142   1.78594e+06       80135.6650     0099
   2.6067463   1.78538e+06       80135.6650     0099
   2.6066783   1.78543e+06       80135.6650     0099
   2.6066104   1.78597e+06       80135.6650     0099
   2.6065424   1.78698e+06       80135.6650     0099
   2.6064745   1.78851e+06       80135.6650     0099
   2.6064065   1.79033e+06       80135.6650     0099
   2.6063386   1.79264e+06       80135.6650     0099
   2.6062707   1.79552e+06       80135.6650     0099
   2.6062028   1.79874e+06       80135.6650     0099
   2.6061348   1.80261e+06       80135.6650     0099
   2.6060669   1.80717e+06       80135.6650     0099
   2.6059990   1.81250e+06       80135.6650     0099
   2.6059311   1.81885e+06       80135.6650     0099
   2.6058632   1.82649e+06       80135.6650     0099
   2.6057953   1.83606e+06       80135.6650     0099
   2.6057274   1.84965e+06       80135.6650     0099
   2.6056595   1.87377e+06       80135.6650     0099
   2.6055916   1.89442e+06       80135.6650     0099
   2.6055237   1.85835e+06       80135.6650     0099
   2.6054558   1.84324e+06       80135.6650     0099
   2.6053879   1.83354e+06       80135.6650     0099
   2.6053201   1.82647e+06       80135.6650     0099
   2.6052522   1.82095e+06       80135.6650     0099
   2.6051843   1.81654e+06       80135.6650     0099
   2.6051164   1.81298e+06       80135.6650     0099
   2.6050486   1.81018e+06       80135.6650     0099
   2.6049807   1.80802e+06       80135.6650     0099
   2.6049129   1.80635e+06       80135.6650     0099
   2.6048450   1.80525e+06       80135.6650     0099
   2.6047772   1.80478e+06       80135.6650     0099
   2.6047093   1.80487e+06       80135.6650     0099
   2.6046415   1.80577e+06       80135.6650     0099
   2.6045736   1.80806e+06       80135.6650     0099
   2.6045058   1.80961e+06       80135.6650     0099
   2.6044380   1.80770e+06       80135.6650     0099
   2.6043701   1.80802e+06       80135.6650     0099
   2.6043023   1.80980e+06       80135.6650     0099
   2.6042345   1.81446e+06       80135.6650     0099
   2.6041667   1.81320e+06       80135.6650     0099
   2.6040989   1.81412e+06       80135.6650     0099
   2.6040310   1.81127e+06       80135.6650     0099
   2.6039632   1.80954e+06       80135.6650     0099
   2.6038954   1.80913e+06       80135.6650     0099
   2.6038276   1.80948e+06       80135.6650     0099
   2.6037598   1.81056e+06       80135.6650     0099
   2.6036920   1.81246e+06       80135.6650     0099
   2.6036242   1.81547e+06       80135.6650     0099
   2.6035565   1.82028e+06       80135.6650     0099
   2.6034887   1.83038e+06       80135.6650     0099
   2.6034209   1.82943e+06       80135.6650     0099
   2.6033531   1.82152e+06       80135.6650     0099
   2.6032853   1.81797e+06       80135.6650     0099
   2.6032176   1.81633e+06       80135.6650     0099
   2.6031498   1.81617e+06       80135.6650     0099
   2.6030820   1.81845e+06       80135.6650     0099
   2.6030143   1.82107e+06       80135.6650     0099
   2.6029465   1.81178e+06       80135.6650     0099
   2.6028788   1.80756e+06       80135.6650     0099
   2.6028110   1.80450e+06       80135.6650     0099
   2.6027433   1.80204e+06       80135.6650     0099
   2.6026756   1.80007e+06       80135.6650     0099
   2.6026078   1.79859e+06       80135.6650     0099
   2.6025401   1.79733e+06       80135.6650     0099
   2.6024723   1.79631e+06       80135.6650     0099
   2.6024046   1.79561e+06       80135.6650     0099
   2.6023369   1.79525e+06       80135.6650     0099
   2.6022692   1.79524e+06       80135.6650     0099
   2.6022015   1.79562e+06       80135.6650     0099
   2.6021337   1.79641e+06       80135.6650     0099
   2.6020660   1.79749e+06       80135.6650     0099
   2.6019983   1.79889e+06       80135.6650     0099
   2.6019306   1.80102e+06       80135.6650     0099
   2.6018629   1.80415e+06       80135.6650     0099
   2.6017952   1.81219e+06       80135.6650     0099
   2.6017275   1.80982e+06       80135.6650     0099
   2.6016599   1.81419e+06       80135.6650     0099
   2.6015922   1.81334e+06       80135.6650     0099
   2.6015245   1.80641e+06       80135.6650     0099
   2.6014568   1.80263e+06       80135.6650     0099
   2.6013891   1.79983e+06       80135.6650     0099
   2.6013215   1.79787e+06       80135.6650     0099
   2.6012538   1.79665e+06       80135.6650     0099
   2.6011861   1.79494e+06       80135.6650     0099
   2.6011185   1.79346e+06       80135.6650     0099
   2.6010508   1.79254e+06       80135.6650     0099
   2.6009832   1.79207e+06       80135.6650     0099
   2.6009155   1.79219e+06       80135.6650     0099
   2.6008479   1.79166e+06       80135.6650     0099
   2.6007802   1.79062e+06       80135.6650     0099
   2.6007126   1.79024e+06       80135.6650     0099
   2.6006450   1.79029e+06       80135.6650     0099
   2.6005773   1.79097e+06       80135.6650     0099
   2.6005097   1.79125e+06       80135.6650     0099
   2.6004421   1.79126e+06       80135.6650     0099
   2.6003745   1.79147e+06       80135.6650     0099
   2.6003068   1.79025e+06       80135.6650     0099
   2.6002392   1.78971e+06       80135.6650     0099
   2.6001716   1.78959e+06       80135.6650     0099
   2.6001040   1.78972e+06       80135.6650     0099
   2.6000364   1.79008e+06       80135.6650     0099
   2.5999688   1.79065e+06       80135.6650     0099
   2.5999012   1.79151e+06       80135.6650     0099
   2.5998336   1.79304e+06       80135.6650     0099
   2.5997660   1.79338e+06       80135.6650     0099
   2.5996984   1.79403e+06       80135.6650     0099
   2.5996309   1.79515e+06       80135.6650     0099
   2.5995633   1.79649e+06       80135.6650     0099
   2.5994957   1.79749e+06       80135.6650     0099
   2.5994281   1.79885e+06       80135.6650     0099
   2.5993606   1.80048e+06       80135.6650     0099
   2.5992930   1.80222e+06       80135.6650     0099
   2.5992254   1.80444e+06       80135.6650     0099
   2.5991579   1.80673e+06       80135.6650     0099
   2.5990903   1.80674e+06       80135.6650     0099
   2.5990228   1.80788e+06       80135.6650     0099
   2.5989552   1.80930e+06       80135.6650     0099
   2.5988877   1.81090e+06       80135.6650     0099
   2.5988201   1.81266e+06       80135.6650     0099
   2.5987526   1.81465e+06       80135.6650     0099
   2.5986851   1.81689e+06       80135.6650     0099
   2.5986175   1.81937e+06       80135.6650     0099
   2.5985500   1.82209e+06       80135.6650     0099
   2.5984825   1.82513e+06       80135.6650     0099
   2.5984150   1.82874e+06       80135.6650     0099
   2.5983475   1.83227e+06       80135.6650     0099
   2.5982799   1.83506e+06       80135.6650     0099
   2.5982124   1.83903e+06       80135.6650     0099
   2.5981449   1.84481e+06       80135.6650     0099
   2.5980774   1.84594e+06       80135.6650     0099
   2.5980099   1.84823e+06       80135.6650     0099
   2.5979424   1.84892e+06       80135.6650     0099
   2.5978749   1.85110e+06       80135.6650     0099
   2.5978075   1.85447e+06       80135.6650     0099
   2.5977400   1.85753e+06       80135.6650     0099
   2.5976725   1.86307e+06       80135.6650     0099
   2.5976050   1.86310e+06       80135.6650     0099
   2.5975375   1.86581e+06       80135.6650     0099
   2.5974701   1.86923e+06       80135.6650     0099
   2.5974026   1.87206e+06       80135.6650     0099
   2.5973351   1.87616e+06       80135.6650     0099
   2.5972677   1.88217e+06       80135.6650     0099
   2.5972002   1.89428e+06       80135.6650     0099
   2.5971328   1.88734e+06       80135.6650     0099
   2.5970653   1.88709e+06       80135.6650     0099
   2.5969979   1.88842e+06       80135.6650     0099
   2.5969304   1.89067e+06       80135.6650     0099
   2.5968630   1.89366e+06       80135.6650     0099
   2.5967956   1.89730e+06       80135.6650     0099
   2.5967281   1.90163e+06       80135.6650     0099
   2.5966607   1.90664e+06       80135.6650     0099
   2.5965933   1.91170e+06       80135.6650     0099
   2.5965258   1.91771e+06       80135.6650     0099
   2.5964584   1.92456e+06       80135.6650     0099
   2.5963910   1.93231e+06       80135.6650     0099
   2.5963236   1.94130e+06       80135.6650     0099
   2.5962562   1.95199e+06       80135.6650     0099
   2.5961888   1.96536e+06       80135.6650     0099
   2.5961214   1.98374e+06       80135.6650     0099
   2.5960540   2.01639e+06       80135.6650     0099
   2.5959866   2.02790e+06       80135.6650     0099
   2.5959192   1.99632e+06       80135.6650     0099
   2.5958518   1.98318e+06       80135.6650     0099
   2.5957844   1.97573e+06       80135.6650     0099
   2.5957171   1.97127e+06       80135.6650     0099
   2.5956497   1.96883e+06       80135.6650     0099
   2.5955823   1.96792e+06       80135.6650     0099
   2.5955150   1.96835e+06       80135.6650     0099
   2.5954476   1.97008e+06       80135.6650     0099
   2.5953802   1.97356e+06       80135.6650     0099
   2.5953129   1.97683e+06       80135.6650     0099
   2.5952455   1.98104e+06       80135.6650     0099
   2.5951782   1.98702e+06       80135.6650     0099
   2.5951108   1.99482e+06       80135.6650     0099
   2.5950435   2.00550e+06       80135.6650     0099
   2.5949761   2.01877e+06       80135.6650     0099
   2.5949088   2.02384e+06       80135.6650     0099
   2.5948415   2.03680e+06       80135.6650     0099
   2.5947741   2.06012e+06       80135.6650     0099
   2.5947068   2.08221e+06       80135.6650     0099
