#wvl [um]      Flux [erg/s/cm]
3.382559829    36071.8514        
3.38227381     36473.4063        
3.38198784     28462.1905        
3.381701918    34917.7297        
3.381416045    42709.3718        
3.38113022     40107.4803        
3.380844443    34841.6109        
3.380558714    20416.3914        
3.380273034    27080.0461        
3.379987402    12180.2772        
3.379701818    34208.3662        
3.379416283    28308.2269        
3.379130795    32064.3684        
3.378845356    17507.1803        
3.378559966    24389.4621        
3.378274623    33372.6717        
3.377989329    33313.9185        
3.377704082    40190.6606        
3.377418884    36697.6441        
3.377133734    37868.1607        
3.376848633    19948.6722        
3.376563579    39216.3808        
3.376278574    38001.6014        
3.375993616    41918.1125        
3.375708707    41850.8334        
3.375423846    34219.5569        
3.375139033    43955.1162        
3.374854268    29855.7172        
3.374569551    15143.4706        
3.374284882    39587.8851        
3.374000261    33043.3032        
3.373715688    40957.1129        
3.373431163    16433.7434        
3.373146686    28528.4614        
3.372862257    37911.9106        
3.372577876    26633.6378        
3.372293543    43031.5888        
3.372009258    40712.3424        
3.37172502     28166.2619        
3.371440831    16826.8901        
3.37115669     42360.6332        
3.370872596    44260.2479        
3.370588551    16404.9255        
3.370304553    23683.9514        
3.370020603    23498.3568        
3.369736701    36928.4085        
3.369452847    15306.9114        
3.36916904     42227.5252        
3.368885282    30117.4544        
3.368601571    36888.815         
3.368317908    10052.274         
3.368034293    24533.1541        
3.367750725    36593.2136        
3.367467205    38276.9542        
3.367183733    36203.821         
3.366900309    15614.3842        
3.366616933    20474.7815        
3.366333604    38173.013         
3.366050322    43938.4403        
3.365767089    29251.9751        
3.365483903    38829.5392        
3.365200765    31386.0372        
3.364917674    41882.538         
3.364634631    32761.0126        
3.364351636    43244.2615        
3.364068688    37899.9588        
3.363785788    26353.9478        
3.363502935    28648.6315        
3.36322013     36425.9289        
3.362937373    40607.621         
3.362654663    39938.8999        
3.362372001    42264.0567        
3.362089386    37754.3907        
3.361806818    9459.35984        
3.361524298    16556.2489        
3.361241826    8645.15084        
3.360959401    29484.5718        
3.360677024    42035.239         
3.360394694    27011.966         
3.360112411    39654.9095        
3.359830176    40781.6311        
3.359547988    44387.1921        
3.359265848    22988.6692        
3.358983755    40210.579         
3.358701709    25021.216         
3.358419711    28854.1449        
3.35813776     35383.5336        
3.357855856    29211.5797        
3.357574       23841.2042        
3.357292191    32126.5258        
3.35701043     8385.14624        
3.356728715    22788.3212        
3.356447048    38265.4247        
3.356165428    32841.0504        
3.355883856    33636.8303        
3.355602331    32807.01          
3.355320853    30158.2839        
3.355039422    43433.4751        
3.354758038    27037.2956        
3.354476702    26617.5773        
3.354195412    24189.6726        
3.35391417     19939.7928        
3.353632975    31632.8484        
3.353351828    40618.6147        
3.353070727    30702.6473        
3.352789673    35339.1766        
3.352508667    38437.2437        
3.352227708    34400.7735        
3.351946795    15906.8044        
3.35166593     37179.2687        
3.351385112    42188.814         
3.351104341    14227.0691        
3.350823617    43132.9832        
3.35054294     25162.5546        
3.35026231     44330.8109        
3.349981727    41577.1674        
3.349701191    14094.2388        
3.349420702    42256.3298        
3.34914026     40095.2029        
3.348859865    44451.3312        
3.348579517    36857.3112        
3.348299216    29992.4232        
3.348018962    42644.1034        
3.347738755    37800.4367        
3.347458594    39585.7032        
3.347178481    29843.5757        
3.346898414    19751.0339        
3.346618394    31568.6937        
3.346338421    29928.7755        
3.346058495    25354.3394        
3.345778616    25484.4395        
3.345498783    14697.0507        
3.345218998    22604.2958        
3.344939259    9523.49367        
3.344659567    28614.8953        
3.344379922    32412.3895        
3.344100323    26258.7709        
3.343820771    36922.2294        
3.343541266    23838.3366        
3.343261808    29683.256         
3.342982396    37401.3234        
3.342703031    43031.7859        
3.342423713    28857.0012        
3.342144441    34343.0603        
3.341865216    34961.4196        
3.341586038    23055.177         
3.341306907    41789.6483        
3.341027822    20034.6845        
3.340748783    13372.2891        
3.340469792    12013.224         
3.340190846    18987.1732        
3.339911948    12049.0298        
3.339633096    26765.5781        
3.33935429     18011.8916        
3.339075531    20860.8157        
3.338796819    12592.3616        
3.338518153    28721.4199        
3.338239534    24561.6935        
3.337960961    10260.6034        
3.337682435    23620.5371        
3.337403955    21337.0865        
3.337125521    20102.5029        
3.336847134    18670.7751        
3.336568794    23520.8589        
3.3362905      18841.951         
3.336012252    22317.1553        
3.335734051    15899.5658        
3.335455896    17543.7969        
3.335177788    13991.478         
3.334899726    11595.0233        
3.33462171     20254.3491        
3.334343741    21273.0477        
3.334065817    15190.7861        
3.333787941    11591.6933        
3.33351011     9759.52329        
3.333232326    14580.1702        
3.332954588    11300.717         
3.332676897    9319.03357        
3.332399252    23975.2655        
3.332121653    8774.66883        
3.3318441      8203.74911        
3.331566593    10694.6333        
3.331289133    9992.28613        
3.331011719    8522.78628        
3.330734351    11099.7742        
3.33045703     12296.3153        
3.330179754    8178.80562        
3.329902525    10722.0078        
3.329625341    10597.1406        
3.329348204    16730.0213        
3.329071113    8726.1946         
3.328794069    9422.39829        
3.32851707     9361.57526        
3.328240117    10668.5022        
3.327963211    11144.536         
3.32768635     11408.8997        
3.327409536    8714.94152        
3.327132768    13454.7355        
3.326856045    17181.9682        
3.326579369    8485.52187        
3.326302739    14852.322         
3.326026155    10543.9583        
3.325749616    9216.50044        
3.325473124    9479.7723         
3.325196678    8427.67489        
3.324920277    8030.7678         
3.324643923    9710.56096        
3.324367615    10415.5995        
3.324091352    10528.9933        
3.323815135    14275.0038        
3.323538965    7918.42042        
3.32326284     11523.3241        
3.322986761    13035.6395        
3.322710728    10347.875         
3.322434741    9213.08785        
3.322158799    10353.9603        
3.321882904    19950.4469        
3.321607054    8186.3256         
3.32133125     10067.5562        
3.321055492    9940.0965         
3.320779779    11065.2777        
3.320504113    8033.41732        
3.320228492    11515.9733        
3.319952917    17526.8563        
3.319677388    10410.7747        
3.319401904    9308.79691        
3.319126466    9584.42511        
3.318851074    8505.79724        
3.318575728    30226.9703        
3.318300427    7775.21011        
3.318025172    21354.5441        
3.317749962    7869.91266        
3.317474799    7858.28274        
3.31719968     17404.2553        
3.316924608    7831.54307        
3.316649581    7809.40339        
3.3163746      27627.4196        
3.316099664    7798.80418        
3.315824774    15597.6964        
3.315549929    29120.32          
3.31527513     17105.2314        
