#wvl [um]      Flux [erg/s/cm]
2.566016609    21427.2254        
2.565358334    23133.2957        
2.564700396    15998.4851        
2.564042796    27815.8177        
2.563385533    23437.3413        
2.562728607    17684.6348        
2.562072018    24991.2498        
2.561415764    6339.67415        
2.560759847    19562.2135        
2.560104266    5301.07604        
2.55944902     26335.17          
2.55879411     24352.9479        
2.558139535    16159.2956        
2.557485294    27494.5878        
2.556831389    26091.5347        
2.556177817    15977.7839        
2.55552458     23405.5632        
2.554871676    18483.706         
2.554219106    20136.0215        
2.553566869    25966.9778        
2.552914965    13763.8915        
2.552263394    17796.2159        
2.551612155    27654.4939        
2.550961249    3875.55717        
2.550310674    11086.7022        
2.549660432    27773.1844        
2.54901052     18420.2733        
2.548360941    11377.9566        
2.547711692    9788.5541         
2.547062774    6550.50922        
2.546414186    24158.9991        
2.545765928    5070.7397         
2.545118001    12276.0991        
2.544470403    23088.0873        
2.543823135    20976.6478        
2.543176196    4358.84732        
2.542529586    21490.8509        
2.541883304    3830.95772        
2.541237352    16974.3379        
2.540591727    18236.0083        
2.53994643     25901.5951        
2.539301461    4266.87931        
2.53865682     7211.40901        
2.538012505    25120.8116        
2.537368518    19207.5874        
2.536724858    25586.9882        
2.536081523    12104.7254        
2.535438516    18314.6128        
2.534795834    6336.65185        
2.534153478    23161.2014        
2.533511447    15179.3435        
2.532869741    11618.9699        
2.532228361    28450.0627        
2.531587305    9928.31915        
2.530946574    27114.6122        
2.530306167    24681.5311        
2.529666084    4281.75862        
2.529026325    16983.1353        
2.528386889    22764.4867        
2.527747777    9375.33468        
2.527108987    23559.4217        
2.526470521    21906.1347        
2.525832377    15348.4451        
2.525194555    25413.7048        
2.524557055    19837.1039        
2.523919877    7816.15736        
2.523283021    13995.5198        
2.522646485    25575.8748        
2.522010271    26824.9093        
2.521374378    26033.4885        
2.520738806    23328.6967        
2.520103553    27824.6308        
2.519468621    8596.7229         
2.518834009    22265.3153        
2.518199716    26688.1627        
2.517565743    8353.06867        
2.516932089    27963.2428        
2.516298753    26896.7229        
2.515665737    9109.25875        
2.515033038    11559.1322        
2.514400658    10831.0064        
2.513768596    25514.865         
2.513136852    23616.2186        
2.512505425    21812.5922        
2.511874315    13382.7069        
2.511243522    5531.98559        
2.510613046    22990.4337        
2.509982886    24912.6507        
2.509353043    6554.12486        
2.508723516    23939.455         
2.508094304    25236.4971        
2.507465408    26810.4092        
2.506836828    27285.6843        
2.506208562    16905.1233        
2.505580611    22080.73          
2.504952975    23785.2906        
2.504325653    24001.4004        
2.503698646    7384.25155        
2.503071952    11999.0494        
2.502445572    20181.2757        
2.501819505    6665.18181        
2.501193752    21149.7106        
2.500568311    24813.3878        
2.499943183    22035.1189        
2.499318368    25614.037         
2.498693865    17176.8046        
2.498069673    17534.4032        
2.497445794    26635.0168        
2.496822226    26508.5877        
2.49619897     24702.249         
2.495576024    24565.5833        
2.49495339     25449.8166        
2.494331066    26149.235         
2.493709052    25209.1847        
2.493087349    11681.9742        
2.492465955    16757.1727        
2.491844871    17948.9277        
2.491224097    3651.46342        
2.490603632    26718.0531        
2.489983476    24941.3111        
2.489363628    10941.402         
2.488744089    19534.2113        
2.488124859    24333.117         
2.487505936    16211.3917        
2.486887321    7264.13709        
2.486269014    26062.84          
2.485651015    21508.0924        
2.485033322    22542.1883        
2.484415936    22633.9983        
2.483798857    24571.2209        
2.483182085    6461.56832        
2.482565619    14838.5535        
2.481949458    26707.3917        
2.481333604    18946.52          
2.480718055    26585.8544        
2.480102812    25328.1575        
2.479487873    24121.4998        
2.478873239    20212.337         
2.47825891     24103.9606        
2.477644886    24538.8489        
2.477031166    26331.1359        
2.476417749    25325.9781        
2.475804637    18852.1999        
2.475191827    10024.2413        
2.474579322    26349.6907        
2.473967119    16163.2487        
2.473355219    24569.1332        
2.472743621    21380.3583        
2.472132327    24371.9105        
2.471521334    25667.7467        
2.470910643    16272.9401        
2.470300254    20755.3144        
2.469690166    14348.5769        
2.46908038     25828.8074        
2.468470894    20985.5916        
2.46786171     17859.4325        
2.467252826    25265.6011        
2.466644243    21075.1089        
2.466035959    15385.4648        
2.465427976    24476.9296        
2.464820292    25834.3155        
2.464212908    25678.4818        
2.463605823    25300.4235        
2.462999037    14091.7616        
2.46239255     25808.2385        
2.461786362    24019.5278        
2.461180472    11953.9275        
2.46057488     22634.3102        
2.459969586    4560.44424        
2.45936459     9940.9976         
2.458759891    23618.0787        
2.45815549     17482.3372        
2.457551385    25734.2447        
2.456947578    23990.6374        
2.456344067    22830.5762        
2.455740852    13745.9263        
2.455137934    16850.4809        
2.454535312    22123.531         
2.453932985    21249.7564        
2.453330954    11985.2932        
2.452729219    23787.2564        
2.452127778    25161.162         
2.451526632    13433.3213        
2.450925782    22781.0089        
2.450325225    18201.9565        
2.449724963    24334.5316        
2.449124994    24486.8415        
2.44852532     20169.837         
2.447925939    22482.5665        
2.447326852    24410.4112        
2.446728057    12624.247         
2.446129556    14254.4732        
2.445531347    25238.5329        
2.444933431    22435.6295        
2.444335807    3964.08889        
2.443738476    20151.2214        
2.443141436    23371.1612        
2.442544687    16176.6502        
2.441948231    24983.4262        
2.441352065    24818.2134        
2.440756191    3849.24899        
2.440160607    5078.73329        
2.439565314    24266.9926        
2.438970311    24795.1788        
2.438375599    24745.7276        
2.437781176    16036.6477        
2.437187043    3955.31164        
2.4365932      5257.97105        
2.435999646    23986.4888        
2.435406381    13599.9199        
2.434813405    22055.3354        
2.434220717    15386.3065        
2.433628319    17801.9733        
2.433036208    24513.2237        
2.432444385    24661.5316        
2.431852851    22389.7776        
2.431261604    23288.691         
2.430670644    24949.1093        
2.430079972    24007.0281        
2.429489586    24528.2543        
2.428899488    24270.6791        
2.428309676    23826.5379        
2.42772015     24675.5524        
2.427130911    23986.6391        
2.426541957    21170.2334        
2.425953289    24095.7208        
2.425364907    19489.5795        
2.42477681     22691.2969        
2.424188999    23303.9463        
2.423601472    21558.336         
2.42301423     22020.0458        
2.422427272    20859.4128        
2.421840599    21909.2827        
2.42125421     24842.8907        
2.420668104    20602.3405        
2.420082283    16162.1718        
2.419496745    9099.60763        
2.41891149     24367.9343        
2.418326518    21150.6958        
2.417741829    21804.2893        
2.417157423    21973.0048        
