#wvl [um]      Flux [erg/s/cm]
2.354048964    23660.6919        
2.35349494     23518.6754        
2.352941176    20480.4222        
2.352387673    22679.6611        
2.351834431    16893.2464        
2.351281448    18019.5775        
2.350728726    17870.8865        
2.350176263    23700.4961        
2.34962406     22136.8558        
2.349072117    20820.4698        
2.348520432    21683.224         
2.347969007    23834.8338        
2.34741784     22273.8178        
2.346866933    21829.2725        
2.346316283    23492.1581        
2.345765893    21928.1197        
2.34521576     23326.767         
2.344665885    17161.3655        
2.344116268    21468.1675        
2.343566909    23376.794         
2.343017807    23855.7168        
2.342468962    22118.4169        
2.341920375    23802.7107        
2.341372044    14549.1085        
2.34082397     13759.056         
2.340276153    8049.47268        
2.339728591    23707.5645        
2.339181287    22279.9799        
2.338634238    23161.4666        
2.338087444    22885.7316        
2.337540907    22371.7624        
2.336994625    21722.976         
2.336448598    23297.5719        
2.335902826    22806.3093        
2.33535731     23229.4105        
2.334812048    19530.2486        
2.33426704     20584.9523        
2.333722287    2891.57811        
2.333177788    22880.2578        
2.332633543    17968.0993        
2.332089552    23607.2673        
2.331545815    23324.6575        
2.331002331    23495.2267        
2.3304591      22452.3924        
2.329916123    23926.4943        
2.329373399    22079.6197        
2.328830927    18121.6101        
2.328288708    17247.9236        
2.327746741    23846.5933        
2.327205027    13961.6852        
2.326663564    23306.5846        
2.326122354    21444.6871        
2.325581395    22459.286         
2.325040688    23051.5992        
2.324500232    15357.9634        
2.323960028    23085.4954        
2.323420074    22855.4227        
2.322880372    18776.0221        
2.32234092     21559.3728        
2.321801718    17587.7699        
2.321262767    22488.2611        
2.320724066    20419.52          
2.320185615    20986.0327        
2.319647414    20294.6803        
2.319109462    10389.5969        
2.31857176     21851.8678        
2.318034307    21835.0138        
2.317497103    18603.4809        
2.316960148    16638.102         
2.316423442    14329.5257        
2.315886985    22502.2305        
2.315350776    22233.7403        
2.314814815    23059.2637        
2.314279102    23917.1692        
2.313743637    15302.1481        
2.31320842     23972.6286        
2.312673451    23783.0589        
2.312138728    23192.5829        
2.311604253    22680.7823        
2.311070025    23959.2042        
2.310536044    23863.8292        
2.31000231     18059.9315        
2.309468822    21883.5711        
2.308935581    2715.70296        
2.308402585    24004.4634        
2.307869836    14572.2444        
2.307337333    24030.153         
2.306805075    10225.8818        
2.306273063    23925.3629        
2.305741296    16631.8203        
2.305209774    23876.2818        
2.304678497    23809.4403        
2.304147465    23314.1439        
2.303616678    21504.8642        
2.303086135    22584.6097        
2.302555837    14046.8646        
2.302025783    23153.1944        
2.301495972    7522.36452        
2.300966406    23900.1198        
2.300437083    22620.7074        
2.299908004    22134.9755        
2.299379168    23339.9417        
2.298850575    22341.5598        
2.298322225    22293.8597        
2.297794118    22177.4661        
2.297266253    17350.3357        
2.296738631    12447.9295        
2.296211251    12407.5479        
2.295684114    20077.4024        
2.295157218    15852.2555        
2.294630564    15739.2669        
2.294104152    15200.5193        
2.293577982    9252.73029        
2.293052052    23393.0896        
2.292526364    23440.8389        
2.292000917    19445.7183        
2.29147571     23608.5578        
2.290950745    21200.8622        
2.290426019    23208.7833        
2.289901534    10340.4294        
2.289377289    23349.948         
2.288853285    23339.1424        
2.288329519    21519.9086        
2.287805994    22329.6162        
2.287282708    15357.3415        
2.286759662    21979.5206        
2.286236854    19995.1719        
2.285714286    13169.3678        
2.285191956    19128.692         
2.284669865    19713.6621        
2.284148013    17792.2912        
2.283626399    23129.2367        
2.283105023    20404.2837        
2.282583885    20728.7904        
2.282062985    23548.5529        
2.281542323    23121.2117        
2.281021898    23149.9891        
2.28050171     23440.722         
2.27998176     21899.7529        
2.279462047    22844.3966        
2.278942571    23421.2815        
2.278423331    18776.0597        
2.277904328    21277.2145        
2.277385561    22979.693         
2.276867031    20775.3137        
2.276348737    18294.1095        
2.275830678    21850.7639        
2.275312856    23521.271         
2.274795268    22390.1208        
2.274277917    23218.884         
2.2737608      22535.9449        
2.273243919    22845.1619        
2.272727273    21121.4347        
2.272210861    22056.0081        
2.271694684    18517.4529        
2.271178742    23370.3735        
2.270663034    20648.38          
2.27014756     22769.2387        
2.26963232     19842.4729        
2.269117313    22500.0612        
2.268602541    20990.4414        
2.268088002    23419.182         
2.267573696    22051.7766        
2.267059624    23069.0478        
2.266545784    23260.5474        
2.266032178    23271.526         
2.265518804    22495.1494        
2.265005663    23177.1722        
2.264492754    23384.092         
2.263980077    18449.6955        
2.263467632    23759.0719        
2.26295542     23543.6484        
2.262443439    13257.9701        
2.26193169     22878.8479        
2.261420172    23364.6949        
2.260908885    23404.9648        
2.26039783     23187.3002        
2.259887006    23425.8867        
2.259376412    22394.1372        
2.258866049    22976.0964        
2.258355917    21703.3424        
2.257846015    23473.396         
2.257336343    19543.8525        
2.256826901    21380.0496        
2.25631769     19372.4586        
2.255808707    22877.1205        
2.255299955    22419.2177        
2.254791432    22248.2118        
2.254283138    22899.0076        
2.253775073    21718.8158        
2.253267237    23027.5298        
2.252759631    21840.1199        
2.252252252    22831.5651        
2.251745102    21330.2221        
2.251238181    21324.3664        
2.250731488    23565.0337        
2.250225023    16028.7892        
2.249718785    20159.688         
2.249212776    23384.6253        
2.248706993    22938.856         
2.248201439    23834.7186        
2.247696111    23309.273         
2.247191011    12465.1637        
2.246686138    23165.2177        
2.246181491    23149.2057        
2.245677072    23689.9141        
2.245172878    21003.9225        
2.244668911    23654.3152        
2.244165171    19935.5112        
2.243661656    20723.3864        
2.243158367    23591.5146        
2.242655304    22916.3058        
2.242152466    23587.3097        
2.241649854    23501.7048        
2.241147468    21560.6295        
2.240645306    22635.3821        
2.240143369    19704.4294        
2.239641657    23655.8599        
2.23914017     23564.083         
2.238638908    21832.9301        
2.238137869    20434.5382        
2.237637055    23004.1202        
2.237136465    22396.1197        
2.236636099    23672.542         
2.236135957    22975.0994        
2.235636038    22124.0725        
2.235136343    18584.559         
2.234636872    17692.8453        
2.234137623    23798.2106        
2.233638597    14177.8662        
2.233139795    23537.5578        
2.232641215    22493.3452        
2.232142857    23412.5102        
2.231644722    23247.3922        
2.231146809    20123.2549        
2.230649119    23388.6444        
2.23015165     18192.9137        
2.229654404    23562.6842        
2.229157379    23297.8679        
2.228660575    22866.635         
2.228163993    22445.3455        
2.227667632    20337.5566        
2.227171492    22545.4338        
