#wvl [um]      Flux [erg/s/cm]
1.164030402    634.368946        
1.163996529    842.485349        
1.163962658    736.24405         
1.163928789    690.289435        
1.163894921    625.009879        
1.163861056    584.123433        
1.163827193    109.75215         
1.163793331    237.131302        
1.163759472    624.29968         
1.163725615    838.629573        
1.163691759    601.989155        
1.163657906    532.560845        
1.163624054    103.403018        
1.163590205    294.813464        
1.163556357    222.150441        
1.163522512    854.151444        
1.163488668    367.305556        
1.163454826    923.98354         
1.163420987    760.572098        
1.163387149    279.539157        
1.163353313    390.824642        
1.163319479    695.686818        
1.163285647    717.83757         
1.163251818    720.1173          
1.16321799     836.607401        
1.163184164    898.034453        
1.16315034     421.262937        
1.163116518    764.102113        
1.163082698    599.565487        
1.16304888     742.367183        
1.163015064    752.049732        
1.16298125     788.400917        
1.162947437    357.946594        
1.162913627    729.66881         
1.162879819    434.061603        
1.162846013    740.345105        
1.162812208    811.963149        
1.162778406    789.954914        
1.162744606    874.056616        
1.162710807    416.344168        
1.162677011    769.374466        
1.162643217    359.421928        
1.162609424    657.648796        
1.162575633    734.813141        
1.162541845    687.805579        
1.162508058    609.096476        
1.162474274    805.633184        
1.162440491    684.245288        
1.16240671     93.6912922        
1.162372932    435.414178        
1.162339155    106.601178        
1.16230538     389.327372        
1.162271607    712.295606        
1.162237836    764.969327        
1.162204067    721.887491        
1.1621703      431.762721        
1.162136535    877.755417        
1.162102772    845.540927        
1.162069011    335.815836        
1.162035252    220.116093        
1.162001495    671.288651        
1.16196774     436.197111        
1.161933986    781.13314         
1.161900235    765.393516        
1.161866486    339.106262        
1.161832738    880.758242        
1.161798993    875.391265        
1.161765249    888.348693        
1.161731508    765.708621        
1.161697768    230.073779        
1.161664031    886.702057        
1.161630295    351.411132        
1.161596562    693.805847        
1.16156283     136.561598        
1.1615291      702.819263        
1.161495372    639.884557        
1.161461647    121.594705        
1.161427923    646.033746        
1.161394201    598.789105        
1.161360481    773.28089         
1.161326763    555.846224        
1.161293047    444.630115        
1.161259333    99.437145         
1.161225621    529.46682         
1.161191911    292.739608        
1.161158203    731.051573        
1.161124496    425.253438        
1.161090792    715.457167        
1.16105709     470.938939        
1.161023389    909.17118         
1.160989691    805.739395        
1.160955994    679.078869        
1.1609223      774.49277         
1.160888607    677.741058        
1.160854917    757.553997        
1.160821228    770.271269        
1.160787542    651.072436        
1.160753857    94.8654137        
1.160720174    756.860323        
1.160686493    316.519393        
1.160652814    626.966966        
1.160619138    303.202232        
1.160585463    770.500128        
1.16055179     732.579942        
1.160518119    706.100119        
1.16048445     691.433457        
1.160450782    145.03787         
1.160417117    101.25044         
1.160383454    408.74456         
1.160349793    101.35074         
1.160316133    584.506396        
1.160282476    667.198011        
1.160248821    860.98209         
1.160215167    850.128628        
1.160181516    694.11335         
1.160147866    778.83714         
1.160114219    93.6366212        
1.160080573    653.857265        
1.160046929    881.465833        
1.160013287    731.621634        
1.159979648    746.068806        
1.15994601     751.631845        
1.159912374    805.566654        
1.15987874     772.072817        
1.159845108    804.534303        
1.159811478    793.99009         
1.15977785     696.354876        
1.159744224    545.989453        
1.159710599    330.605304        
1.159676977    276.840095        
1.159643357    832.525823        
1.159609739    866.109975        
1.159576122    870.521352        
1.159542508    680.214916        
1.159508895    378.375665        
1.159475285    221.04932         
1.159441676    552.574024        
1.159408069    688.387377        
1.159374465    612.086534        
1.159340862    371.242789        
1.159307261    773.64238         
1.159273662    813.999864        
1.159240065    860.388078        
1.15920647     827.566185        
1.159172877    588.673379        
1.159139286    229.353321        
1.159105697    835.322879        
1.15907211     877.191653        
1.159038525    646.153408        
1.159004942    144.257854        
1.15897136     110.992285        
1.158937781    541.259966        
1.158904203    854.385521        
1.158870628    736.921176        
1.158837054    691.018847        
1.158803483    637.371276        
1.158769913    855.037862        
1.158736345    361.631837        
1.15870278     716.586472        
1.158669216    787.470727        
1.158635654    570.643604        
1.158602094    866.036123        
1.158568536    864.840469        
1.15853498     785.093823        
1.158501426    98.1033767        
1.158467874    731.672256        
1.158434323    869.058357        
1.158400775    550.367728        
1.158367229    267.173741        
1.158333684    586.717775        
1.158300142    724.392094        
1.158266601    744.094851        
1.158233063    863.921403        
1.158199526    211.1981          
1.158165992    393.767974        
1.158132459    665.066736        
1.158098928    716.769915        
1.158065399    540.464232        
1.158031872    811.913806        
1.157998347    833.997498        
1.157964824    145.398208        
1.157931303    204.86377         
1.157897784    489.837145        
1.157864267    430.543856        
1.157830751    230.303902        
1.157797238    441.477582        
1.157763727    747.932519        
1.157730217    764.606952        
1.15769671     260.769177        
1.157663204    613.381121        
1.157629701    598.016503        
1.157596199    722.296901        
1.157562699    190.153391        
1.157529201    408.790976        
1.157495705    643.500166        
1.157462211    90.6600951        
1.157428719    301.803049        
1.157395229    760.848741        
1.157361741    880.49376         
1.157328255    770.410447        
1.157294771    699.268634        
1.157261289    691.257892        
1.157227808    103.183138        
1.15719433     92.5292227        
1.157160853    430.148295        
1.157127379    849.064203        
1.157093906    181.830697        
1.157060435    222.546293        
1.157026967    794.614086        
1.1569935      867.316013        
1.156960035    770.633197        
1.156926572    792.208473        
1.156893111    497.064412        
1.156859652    597.459335        
1.156826195    305.130323        
1.15679274     315.895288        
1.156759286    808.612302        
1.156725835    831.089808        
1.156692386    644.148142        
1.156658938    743.354616        
1.156625493    570.993354        
1.156592049    515.38666         
1.156558607    577.827109        
1.156525168    492.001699        
1.15649173     297.752615        
1.156458294    565.663146        
1.15642486     455.022739        
1.156391428    663.800618        
1.156357998    804.008324        
1.15632457     778.600704        
1.156291144    776.247299        
1.156257719    683.650387        
1.156224297    750.856019        
1.156190877    694.18292         
1.156157458    789.592146        
1.156124042    622.015871        
1.156090627    666.417736        
1.156057214    738.163824        
1.156023804    704.10859         
1.155990395    469.796679        
1.155956988    264.05428         
1.155923583    189.560115        
1.15589018     820.385188        
1.155856779    538.304955        
1.15582338     561.263885        
1.155789982    132.893182        
1.155756587    197.606656        
1.155723194    458.497782        
1.155689802    647.612762        
1.155656413    750.308612        
1.155623025    864.261039        
1.15558964     826.701692        
1.155556256    803.436077        
1.155522874    549.791375        
1.155489494    621.724721        
1.155456116    478.916311        
1.15542274     90.4756166        
1.155389366    608.187284        
1.155355994    693.931346        
1.155322624    811.725767        
1.155289256    778.550384        
1.155255889    867.894811        
1.155222525    584.976313        
1.155189162    705.342226        
1.155155802    741.724058        
1.155122443    693.396101        
1.155089086    534.249964        
1.155055731    713.246823        
1.155022379    721.975857        
1.154989028    100.497858        
1.154955679    712.089113        
1.154922331    850.960725        
1.154888986    705.265044        
1.154855643    812.992532        
1.154822302    798.514378        
1.154788962    392.625216        
1.154755625    799.251601        
1.154722289    809.065304        
1.154688956    399.763679        
1.154655624    402.773976        
1.154622294    680.535553        
1.154588966    193.688851        
1.15455564     645.376713        
1.154522316    651.573443        
1.154488994    553.800214        
1.154455674    232.607099        
1.154422356    575.805925        
1.15438904     172.332656        
1.154355725    481.025395        
1.154322413    629.846769        
1.154289102    808.392548        
1.154255794    753.806788        
1.154222487    411.661049        
1.154189182    859.727952        
1.154155879    776.562308        
1.154122578    854.913159        
1.154089279    482.840906        
1.154055982    88.3137756        
1.154022687    92.9101952        
1.153989394    171.437865        
1.153956102    576.149163        
1.153922813    697.431476        
1.153889526    829.642334        
1.15385624     455.941059        
1.153822956    469.259177        
1.153789675    659.267082        
1.153756395    440.811773        
1.153723117    158.612535        
1.153689841    598.203969        
1.153656567    725.210672        
1.153623295    556.817253        
1.153590025    653.052644        
1.153556756    300.606685        
1.15352349     387.584996        
1.153490225    708.218503        
1.153456963    649.602499        
1.153423702    507.982436        
1.153390444    596.015786        
1.153357187    588.533276        
1.153323932    518.836456        
1.153290679    488.537323        
1.153257428    551.614388        
1.153224179    742.393224        
1.153190932    783.922247        
1.153157686    748.907218        
1.153124443    819.070433        
1.153091202    821.957663        
1.153057962    189.603235        
1.153024725    639.741433        
1.152991489    817.718417        
1.152958255    815.832429        
1.152925023    822.026236        
1.152891793    130.718009        
1.152858565    458.079486        
1.152825339    812.54147         
1.152792115    635.071992        
1.152758893    397.235161        
1.152725672    93.0918508        
1.152692454    87.9139189        
1.152659237    424.507589        
1.152626023    116.516515        
1.15259281     415.209966        
1.152559599    808.928058        
1.15252639     778.339543        
1.152493183    610.58733         
1.152459978    375.896015        
1.152426775    365.016145        
1.152393574    634.702822        
1.152360375    816.883472        
1.152327177    639.997842        
1.152293982    788.589232        
1.152260788    676.707933        
1.152227596    834.117921        
1.152194407    782.413469        
1.152161219    732.274878        
1.152128033    822.666836        
1.152094849    448.556067        
1.152061667    384.582829        
1.152028487    231.601872        
1.151995308    500.17095         
1.151962132    629.207467        
1.151928957    726.425667        
1.151895785    447.86638         
1.151862614    634.509049        
1.151829445    794.909231        
1.151796279    739.511986        
1.151763114    861.482525        
1.151729951    412.844034        
1.15169679     565.292603        
1.15166363     660.906827        
1.151630473    548.274306        
1.151597318    776.667514        
1.151564164    257.658948        
1.151531013    789.697068        
1.151497863    561.521849        
1.151464715    488.576534        
1.15143157     425.357065        
1.151398426    723.399238        
1.151365284    596.379954        
1.151332144    431.707968        
1.151299005    390.500323        
1.151265869    604.450617        
1.151232735    753.180687        
1.151199602    609.648606        
1.151166472    769.203199        
1.151133343    749.751754        
1.151100216    658.771696        
1.151067092    387.002684        
1.151033969    737.610171        
1.151000848    794.822611        
1.150967728    654.737703        
1.150934611    594.699723        
1.150901496    559.495431        
1.150868383    301.728929        
1.150835271    407.970212        
1.150802161    683.251781        
1.150769054    682.944801        
1.150735948    678.646044        
1.150702844    858.710725        
1.150669742    514.838734        
1.150636642    329.445291        
1.150603544    663.846467        
1.150570448    271.744204        
1.150537353    312.286607        
1.150504261    745.524718        
1.15047117     706.474917        
1.150438082    576.975117        
1.150404995    691.424691        
1.15037191     266.838915        
1.150338827    387.76205         
1.150305746    648.029874        
1.150272667    852.919159        
1.15023959     671.271775        
1.150206514    376.870077        
1.150173441    567.361411        
1.150140369    698.315788        
1.1501073      723.373133        
1.150074232    430.420611        
1.150041166    256.813889        
1.150008102    616.840791        
1.14997504     510.780109        
1.14994198     727.029581        
1.149908922    795.6179          
1.149875866    653.79047         
1.149842811    400.529457        
1.149809759    220.727635        
1.149776708    449.26873         
1.149743659    764.500397        
1.149710613    308.50174         
1.149677568    630.692231        
1.149644525    624.771063        
1.149611484    243.224193        
1.149578444    576.713856        
1.149545407    867.256688        
1.149512372    853.726419        
1.149479338    720.485133        
1.149446306    829.216455        
1.149413277    568.0821          
1.149380249    604.573251        
1.149347223    280.843718        
1.149314199    429.358254        
1.149281177    493.221755        
1.149248157    606.494554        
1.149215138    817.426286        
1.149182122    809.080849        
1.149149107    602.62923         
1.149116095    839.920292        
1.149083084    523.633688        
1.149050075    518.380477        
1.149017068    773.065606        
1.148984063    614.707957        
1.14895106     734.810723        
1.148918059    669.534573        
1.148885059    239.868019        
1.148852062    184.047031        
1.148819066    364.08352         
1.148786073    461.359348        
1.148753081    659.163076        
1.148720091    756.025597        
1.148687103    599.809569        
1.148654117    827.219189        
1.148621133    130.524718        
1.14858815     248.085435        
1.14855517     735.282941        
1.148522191    664.778335        
1.148489215    752.164639        
1.14845624     659.446266        
1.148423267    603.367007        
1.148390296    826.686054        
1.148357327    396.959313        
1.14832436     732.702973        
1.148291395    257.049203        
1.148258431    416.361975        
1.14822547     629.500567        
1.14819251     455.6553          
1.148159552    687.55946         
1.148126597    83.7839266        
1.148093643    634.681867        
1.148060691    542.900573        
1.148027741    480.722327        
1.147994792    496.207054        
1.147961846    841.732612        
1.147928901    777.979269        
1.147895959    550.805395        
1.147863018    827.016493        
1.147830079    718.844686        
1.147797143    619.356225        
1.147764207    688.126117        
1.147731274    770.357487        
1.147698343    641.122699        
1.147665414    637.235752        
1.147632486    184.358775        
1.147599561    343.310524        
1.147566637    498.248547        
1.147533715    570.00539         
1.147500795    693.304152        
1.147467877    452.544428        
1.147434961    780.367697        
1.147402047    657.271693        
1.147369135    554.337379        
1.147336224    85.418612         
1.147303316    612.867395        
1.147270409    710.188561        
1.147237504    188.928904        
1.147204601    665.069376        
1.1471717      810.919033        
1.147138801    778.709581        
1.147105904    739.956235        
1.147073009    277.919569        
1.147040115    626.741489        
1.147007224    727.844287        
1.146974334    774.099611        
1.146941446    424.444042        
1.14690856     801.858581        
1.146875676    834.957238        
1.146842794    835.67635         
1.146809914    794.865709        
1.146777035    166.595401        
1.146744159    686.948947        
1.146711284    119.237312        
1.146678411    117.879577        
1.146645541    516.385864        
1.146612672    413.961486        
1.146579805    772.525607        
1.146546939    402.099355        
1.146514076    252.938653        
1.146481215    634.66607         
1.146448355    654.523536        
1.146415497    553.83982         
1.146382642    353.093638        
1.146349788    700.207975        
1.146316936    86.4976245        
1.146284086    716.035159        
1.146251237    374.39121         
1.146218391    489.294146        
1.146185547    490.972471        
1.146152704    441.890332        
1.146119863    591.008603        
1.146087024    541.180146        
1.146054188    718.649012        
1.146021352    793.133185        
1.145988519    626.36034         
1.145955688    478.59759         
1.145922859    487.549063        
1.145890031    419.107359        
1.145857205    713.682452        
1.145824382    148.134326        
1.14579156     278.689844        
1.14575874     699.331306        
1.145725922    710.282333        
1.145693105    802.923911        
1.145660291    338.365531        
1.145627478    612.009974        
1.145594668    720.648498        
1.145561859    669.584319        
1.145529052    738.739723        
1.145496247    596.161269        
1.145463444    81.1900639        
1.145430643    594.579551        
1.145397844    82.1617457        
1.145365046    533.001377        
1.14533225     309.03146         
1.145299457    624.689827        
1.145266665    726.772321        
1.145233875    644.580853        
1.145201087    801.527019        
1.145168301    640.707837        
1.145135516    501.41347         
1.145102734    697.970787        
1.145069953    506.799599        
1.145037175    227.273045        
1.145004398    558.270251        
1.144971623    82.4721394        
1.14493885     673.175429        
1.144906079    636.894061        
1.144873309    374.626767        
1.144840542    292.744791        
1.144807776    583.747766        
1.144775013    833.553537        
1.144742251    663.568665        
1.144709491    709.496099        
1.144676733    663.958846        
1.144643977    624.078493        
1.144611222    599.249365        
1.14457847     744.347393        
1.144545719    855.646711        
1.144512971    767.644245        
1.144480224    260.865501        
1.144447479    556.973857        
1.144414736    602.462552        
1.144381995    81.0506554        
1.144349255    79.6346387        
1.144316518    537.47309         
1.144283782    662.292001        
1.144251049    568.017742        
1.144218317    511.797558        
1.144185587    578.029248        
1.144152859    438.760946        
1.144120133    575.256665        
1.144087408    241.279832        
1.144054686    510.359449        
1.144021965    236.248801        
1.143989247    97.6947839        
1.14395653     642.321365        
1.143923815    660.55481         
1.143891102    699.847202        
1.14385839     728.536417        
1.143825681    679.073696        
1.143792973    257.256314        
1.143760268    525.15573         
1.143727564    462.719092        
1.143694862    156.625448        
1.143662162    145.276963        
1.143629464    777.746677        
1.143596768    636.49686         
1.143564073    473.378517        
1.143531381    105.793826        
1.14349869     609.574928        
1.143466001    813.839354        
1.143433314    690.542519        
1.143400629    563.761811        
1.143367946    285.301046        
1.143335265    420.123821        
1.143302585    708.37769         
1.143269908    536.831717        
1.143237232    401.863676        
1.143204558    102.100136        
1.143171886    747.02453         
1.143139216    739.951587        
1.143106548    454.878398        
1.143073882    101.174418        
1.143041217    587.142744        
1.143008554    478.273496        
1.142975894    332.707575        
1.142943235    537.020589        
1.142910578    429.302658        
1.142877922    474.517415        
1.142845269    423.967306        
1.142812618    690.510934        
1.142779968    750.961399        
1.14274732     479.55725         
1.142714675    598.244572        
1.142682031    752.28324         
1.142649388    332.866492        
1.142616748    620.924085        
1.14258411     665.62235         
1.142551473    467.078184        
1.142518839    257.189433        
1.142486206    428.592062        
1.142453575    145.862547        
1.142420946    713.277194        
1.142388319    794.026513        
1.142355693    323.817709        
1.14232307     708.201647        
1.142290448    350.032331        
1.142257828    491.011594        
1.14222521     409.043869        
1.142192594    559.189058        
1.14215998     605.965524        
1.142127368    603.951209        
1.142094758    800.950472        
1.142062149    434.497683        
1.142029542    685.520756        
1.141996937    602.088494        
1.141964334    79.5620943        
1.141931733    629.854102        
1.141899134    579.377229        
1.141866537    446.888012        
1.141833941    806.660885        
1.141801347    571.281761        
1.141768755    397.523528        
1.141736166    616.299898        
1.141703577    575.991118        
1.141670991    152.497978        
1.141638407    674.772365        
1.141605824    538.647404        
1.141573244    515.966114        
1.141540665    133.53062         
1.141508088    291.423984        
1.141475513    698.123084        
1.14144294     658.688131        
1.141410368    454.725905        
1.141377799    645.741876        
1.141345231    718.736421        
1.141312665    530.959391        
1.141280101    706.508638        
1.141247539    707.693488        
1.141214979    461.087865        
1.141182421    341.415889        
1.141149864    272.398075        
1.141117309    709.245627        
1.141084757    722.681297        
1.141052206    479.080362        
1.141019657    746.297053        
1.140987109    445.844404        
1.140954564    434.929302        
1.140922021    557.05512         
1.140889479    87.4421735        
1.140856939    522.826883        
1.140824401    632.093308        
1.140791865    792.336469        
1.140759331    828.738109        
1.140726799    524.220689        
1.140694268    735.055585        
1.140661739    633.522711        
1.140629213    510.543451        
1.140596688    215.447613        
1.140564165    718.102977        
1.140531643    774.641804        
1.140499124    678.203864        
1.140466606    651.795652        
1.140434091    372.262965        
1.140401577    588.451736        
1.140369065    401.637899        
1.140336555    747.822202        
1.140304047    726.329322        
1.14027154     391.634506        
1.140239036    310.563302        
1.140206533    773.331528        
1.140174032    725.021596        
1.140141533    821.607207        
1.140109036    593.439091        
1.140076541    366.426544        
1.140044047    261.918504        
1.140011556    633.775515        
1.139979066    631.003406        
1.139946578    112.352597        
1.139914092    761.184979        
1.139881608    669.897042        
1.139849125    115.983822        
1.139816645    585.355301        
1.139784166    82.0906486        
1.13975169     676.857593        
1.139719215    512.149737        
1.139686742    558.587506        
1.13965427     533.734223        
1.139621801    746.429683        
1.139589333    335.741285        
1.139556868    690.238159        
1.139524404    733.0722          
1.139491942    614.01584         
1.139459482    373.47938         
1.139427024    555.704431        
1.139394567    77.469092         
1.139362113    468.361303        
1.13932966     760.373243        
1.139297209    487.22878         
1.13926476     555.421468        
1.139232313    298.883001        
1.139199867    463.599256        
1.139167424    560.74545         
1.139134982    738.122417        
1.139102543    823.414043        
1.139070105    779.127761        
1.139037668    628.391246        
1.139005234    749.717169        
1.138972802    788.757852        
1.138940371    264.403504        
1.138907943    651.418848        
1.138875516    528.586453        
1.138843091    470.42818         
1.138810668    238.981473        
1.138778246    520.910418        
1.138745827    712.017863        
1.138713409    675.576106        
1.138680993    598.572386        
1.138648579    653.423578        
1.138616167    716.745251        
1.138583757    662.396973        
1.138551349    321.795457        
1.138518942    350.228471        
1.138486537    508.297834        
1.138454135    757.339867        
1.138421734    769.066117        
1.138389334    757.397411        
1.138356937    141.943987        
1.138324542    718.88623         
1.138292148    652.885212        
1.138259756    251.292432        
1.138227366    442.021844        
1.138194978    592.963544        
1.138162592    83.5135192        
1.138130207    260.111162        
1.138097825    597.676227        
1.138065444    689.305905        
1.138033065    452.668195        
1.138000688    479.074682        
1.137968313    743.078047        
1.137935939    732.688656        
1.137903568    177.277651        
1.137871198    761.49604         
1.13783883     767.074201        
1.137806464    669.117351        
1.1377741      603.23377         
1.137741738    613.002609        
1.137709377    202.408614        
1.137677019    647.729847        
1.137644662    391.694219        
1.137612307    77.3307168        
1.137579954    685.098625        
1.137547602    672.822032        
1.137515253    358.82023         
1.137482905    639.689762        
1.13745056     446.122024        
1.137418216    325.108171        
1.137385874    414.619927        
1.137353533    509.009245        
1.137321195    405.032093        
1.137288858    676.910548        
1.137256524    720.291111        
1.137224191    534.676866        
1.13719186     411.89333         
1.137159531    549.273082        
1.137127203    213.362934        
1.137094878    602.085839        
1.137062554    517.397249        
1.137030232    667.796404        
1.136997912    352.231764        
1.136965594    561.824863        
1.136933278    249.515922        
1.136900963    184.573432        
1.13686865     638.038322        
1.136836339    551.736923        
1.13680403     451.043342        
1.136771723    581.247944        
1.136739418    427.296599        
1.136707114    689.613321        
1.136674813    665.45471         
1.136642513    509.482837        
1.136610215    521.743655        
1.136577919    148.387086        
1.136545625    691.518409        
1.136513332    560.63447         
1.136481041    500.955612        
1.136448753    207.404647        
1.136416466    111.584515        
1.13638418     749.976733        
1.136351897    708.119332        
1.136319616    601.804862        
1.136287336    214.719459        
1.136255058    566.765884        
1.136222782    77.1641045        
1.136190508    668.987685        
1.136158236    157.493602        
1.136125965    82.4763718        
1.136093697    181.387662        
1.13606143     430.220927        
1.136029165    552.731106        
1.135996902    83.7412987        
1.135964641    515.793037        
1.135932381    471.845292        
1.135900123    459.687009        
1.135867868    649.88196         
1.135835614    712.70553         
1.135803361    697.199006        
1.135771111    743.510448        
1.135738863    144.494631        
1.135706616    553.771881        
1.135674371    729.998349        
1.135642128    539.652969        
1.135609887    771.22227         
1.135577648    760.074875        
1.13554541     776.046812        
1.135513175    658.425988        
1.135480941    598.184413        
1.135448709    522.918343        
1.135416479    235.467295        
1.13538425     250.823716        
1.135352024    575.508917        
1.135319799    148.837236        
1.135287576    292.161021        
1.135255355    430.983029        
1.135223136    607.172156        
1.135190918    79.5841085        
1.135158703    223.092606        
1.135126489    75.3772195        
1.135094277    147.80741         
1.135062067    340.731234        
1.135029859    386.972953        
1.134997653    210.519223        
1.134965448    532.777754        
1.134933245    87.3338041        
1.134901044    399.098759        
1.134868845    310.684647        
1.134836648    457.577298        
1.134804453    213.71043         
1.134772259    320.326631        
1.134740067    508.543298        
1.134707877    316.706846        
1.134675689    77.9089883        
1.134643503    89.8522308        
1.134611318    164.062602        
1.134579136    80.3695866        
1.134546955    90.9637795        
1.134514776    359.259613        
1.134482599    501.035735        
1.134450423    387.63058         
1.13441825     675.347615        
1.134386078    294.397491        
1.134353908    435.778323        
1.13432174     299.966481        
1.134289574    81.6141179        
1.134257409    225.133831        
1.134225247    602.349061        
1.134193086    268.855355        
1.134160927    342.389187        
1.13412877     73.5495329        
1.134096615    321.747579        
1.134064461    337.444373        
1.13403231     132.179411        
1.13400016     546.210663        
1.133968012    360.988755        
1.133935866    414.10433         
1.133903721    457.357041        
1.133871579    341.603031        
1.133839438    354.63764         
1.133807299    506.492572        
1.133775162    601.967359        
1.133743027    76.401488         
1.133710893    464.8524          
1.133678762    323.08112         
1.133646632    228.067782        
1.133614504    582.68952         
1.133582378    508.601567        
1.133550254    159.284695        
1.133518131    108.112812        
1.13348601     581.878494        
1.133453892    613.566683        
1.133421775    614.298852        
1.133389659    671.386586        
1.133357546    78.6524932        
1.133325434    684.320357        
1.133293325    629.532433        
1.133261217    488.36658         
1.133229111    700.208465        
1.133197006    640.73084         
1.133164904    758.23819         
1.133132803    761.133722        
1.133100704    202.134826        
1.133068607    673.693512        
1.133036512    329.597527        
1.133004419    99.5177325        
1.132972327    479.279764        
1.132940237    614.728461        
1.132908149    535.092287        
1.132876063    593.538368        
1.132843979    251.706732        
1.132811897    130.698289        
1.132779816    640.348709        
1.132747737    756.390525        
1.13271566     730.763748        
1.132683585    128.77332         
1.132651511    570.725523        
1.13261944     561.826695        
1.13258737     766.077511        
1.132555302    181.096161        
1.132523236    426.075318        
1.132491172    567.133832        
1.132459109    136.033729        
1.132427049    663.448909        
1.13239499     538.354941        
1.132362933    285.147226        
1.132330877    723.673201        
1.132298824    675.813772        
1.132266772    725.937655        
1.132234723    534.544555        
1.132202675    720.925188        
1.132170628    713.629306        
1.132138584    580.781152        
1.132106542    390.564696        
1.132074501    582.978019        
1.132042462    73.0045726        
1.132010425    573.487251        
1.13197839     358.695716        
1.131946356    731.30855         
1.131914324    662.28766         
1.131882295    701.867698        
1.131850266    695.339192        
1.13181824     620.827225        
1.131786216    665.341066        
1.131754193    540.052727        
1.131722172    93.7333963        
1.131690154    632.505044        
1.131658136    740.046383        
1.131626121    415.567735        
1.131594107    635.754807        
1.131562096    224.530168        
1.131530086    326.417284        
1.131498078    73.0008145        
1.131466071    651.457342        
1.131434067    573.816025        
1.131402064    338.997415        
1.131370063    636.252007        
1.131338064    478.971346        
1.131306067    766.56832         
1.131274072    530.824171        
1.131242078    761.539352        
1.131210086    646.742636        
1.131178096    452.619873        
1.131146108    382.952932        
1.131114122    415.382992        
1.131082137    395.980573        
1.131050154    207.176574        
1.131018173    625.613801        
1.130986194    417.237264        
1.130954217    230.545864        
1.130922241    452.368462        
1.130890268    398.976636        
1.130858296    186.804288        
1.130826326    677.653189        
1.130794357    611.127236        
1.130762391    358.741435        
1.130730426    683.303726        
1.130698463    630.153389        
1.130666502    556.539404        
1.130634543    431.977391        
1.130602585    579.176151        
1.13057063     659.446267        
1.130538676    692.931113        
1.130506724    772.27397         
1.130474774    688.330792        
1.130442825    91.7260251        
1.130410879    612.179421        
1.130378934    636.682297        
1.130346991    650.671116        
1.13031505     115.873733        
1.13028311     347.874175        
1.130251173    632.697822        
1.130219237    511.397562        
1.130187303    80.3574279        
1.130155371    591.920037        
1.13012344     760.460032        
1.130091512    476.475077        
1.130059585    726.478521        
1.13002766     217.738141        
1.129995737    682.69005         
1.129963815    72.0085229        
1.129931896    677.921573        
1.129899978    647.773852        
1.129868062    690.564652        
1.129836148    520.992832        
1.129804236    271.112065        
1.129772325    457.357296        
1.129740416    292.220027        
1.12970851     579.017189        
1.129676604    72.1898339        
1.129644701    510.133327        
1.1296128      340.328678        
1.1295809      626.304499        
1.129549002    739.276838        
1.129517106    650.273801        
1.129485211    609.744551        
1.129453319    739.574325        
1.129421428    728.777754        
1.129389539    701.927148        
1.129357652    622.333915        
1.129325767    115.086635        
1.129293883    276.072045        
1.129262002    731.666801        
1.129230122    601.594558        
1.129198244    566.357747        
1.129166367    724.902122        
1.129134493    656.154478        
1.12910262     177.870485        
1.129070749    557.468443        
1.12903888     489.600194        
1.129007013    489.300147        
1.128975147    467.677213        
1.128943283    555.322722        
1.128911422    727.177437        
1.128879561    562.364597        
1.128847703    549.926922        
1.128815847    131.202803        
1.128783992    609.292737        
1.128752139    486.318088        
1.128720288    609.974399        
1.128688438    720.623015        
1.128656591    679.641493        
1.128624745    612.428563        
1.128592901    232.993818        
1.128561059    613.226541        
1.128529219    93.072849         
1.12849738     77.8434292        
1.128465543    670.187573        
1.128433708    112.810143        
1.128401875    711.92498         
1.128370044    306.910799        
1.128338214    533.089339        
1.128306386    260.540153        
1.12827456     669.461596        
1.128242736    213.527047        
1.128210914    691.653398        
1.128179093    424.387262        
1.128147274    123.789889        
1.128115457    382.366434        
1.128083642    645.171914        
1.128051829    745.754501        
1.128020017    570.577209        
1.127988207    621.093637        
1.127956399    616.728954        
1.127924593    562.464671        
1.127892789    124.350464        
1.127860986    515.489023        
1.127829185    463.768456        
1.127797386    672.465217        
1.127765589    716.591822        
1.127733793    428.322366        
1.127702       615.422049        
1.127670208    282.220924        
1.127638418    429.998179        
1.127606629    525.663317        
1.127574843    655.317155        
1.127543058    517.038171        
1.127511275    463.408169        
1.127479494    726.678596        
1.127447715    596.633447        
1.127415937    75.4305178        
1.127384161    188.634536        
1.127352387    437.546321        
1.127320615    728.183185        
1.127288845    656.012445        
1.127257076    372.584206        
1.127225309    528.182314        
1.127193544    665.409695        
1.127161781    691.709437        
1.12713002     521.669094        
1.12709826     574.069632        
1.127066502    689.29319         
1.127034746    751.888173        
1.127002992    603.772609        
1.126971239    679.217587        
1.126939488    664.161454        
1.12690774     508.705038        
1.126875992    702.670788        
1.126844247    144.501835        
1.126812504    76.2570387        
1.126780762    541.477018        
1.126749022    714.808778        
1.126717284    451.703779        
1.126685547    710.494888        
1.126653813    677.827748        
1.12662208     424.246828        
1.126590349    564.468778        
1.126558619    490.892023        
1.126526892    694.194942        
1.126495166    624.229732        
1.126463442    468.150508        
1.12643172     674.819901        
1.1264         634.324518        
1.126368281    512.288836        
1.126336565    536.804067        
1.12630485     596.480692        
1.126273137    92.2154597        
1.126241425    68.3390102        
1.126209716    560.058754        
1.126178008    635.621012        
1.126146302    336.729434        
1.126114598    618.773688        
1.126082895    724.454042        
1.126051194    388.492619        
