#wvl [um]        modulation
1.26986692       0.0237847215      
1.26982661       0.0237847326      
1.2697863        0.0238019013      
1.26974599       0.0238107244      
1.26970569       0.0238884586      
1.26966539       0.0237735955      
1.26962509       0.023814776       
1.26958479       0.0238053228      
1.26954449       0.0241924968      
1.2695042        0.0238904592      
1.26946391       0.0238116051      
1.26942362       0.0237957293      
1.26938334       0.0238582274      
1.26934306       0.0239502015      
1.26930278       0.0238420538      
1.2692625        0.0237694241      
1.26922223       0.0240134333      
1.26918195       0.0237745749      
1.26914169       0.0238668837      
1.26910142       0.0238744523      
1.26906115       0.0238227747      
1.26902089       0.0239276178      
1.26898063       0.0238039523      
1.26894038       0.0238771563      
1.26890012       0.0238344559      
1.26885987       0.0237791856      
1.26881962       0.023806259       
1.26877938       0.0239351909      
1.26873913       0.0238556486      
1.26869889       0.0238646194      
1.26865865       0.0238335081      
1.26861842       0.0238077919      
1.26857818       0.0240195607      
1.26853795       0.0239919489      
1.26849772       0.0239054054      
1.2684575        0.0238751088      
1.26841727       0.0239766614      
1.26837705       0.0237963732      
1.26833684       0.0238310167      
1.26829662       0.0239007289      
1.26825641       0.0239305469      
1.2682162        0.0238199331      
1.26817599       0.0238409641      
1.26813578       0.0239043371      
1.26809558       0.0237663616      
1.26805538       0.0239346099      
1.26801518       0.0239584785      
1.26797499       0.023806964       
1.26793479       0.0238405259      
1.2678946        0.0238524689      
1.26785442       0.0237920247      
1.26781423       0.0238154401      
1.26777405       0.0238926346      
1.26773387       0.0237906487      
1.26769369       0.0237487926      
1.26765352       0.0238182143      
1.26761334       0.0238012088      
1.26757317       0.0237764458      
1.26753301       0.0237877409      
1.26749284       0.0241591643      
1.26745268       0.023824585       
1.26741252       0.0239952941      
1.26737236       0.0239403997      
1.26733221       0.0239599718      
1.26729206       0.0240438869      
1.26725191       0.0238898368      
1.26721176       0.0238324715      
1.26717162       0.0238931009      
1.26713147       0.0238047938      
1.26709133       0.0238615197      
1.2670512        0.023968555       
1.26701106       0.0239161145      
1.26697093       0.0238798944      
1.2669308        0.0237786438      
1.26689068       0.0239569046      
1.26685055       0.0238887958      
1.26681043       0.0239485047      
1.26677031       0.0237711307      
1.2667302        0.0237947647      
1.26669008       0.0238207734      
1.26664997       0.023869821       
1.26660986       0.0237834562      
1.26656975       0.0237889659      
1.26652965       0.0238632315      
1.26648955       0.0243191105      
1.26644945       0.0238060682      
1.26640936       0.0238191776      
1.26636926       0.0237951583      
1.26632917       0.0238251107      
1.26628908       0.0238492709      
1.266249         0.0240573901      
1.26620891       0.0239074801      
1.26616883       0.0240317829      
1.26612875       0.0238862476      
1.26608868       0.0238960271      
1.2660486        0.0238673749      
1.26600853       0.023826678       
1.26596847       0.0238147793      
1.2659284        0.0238541967      
1.26588834       0.0239306323      
1.26584828       0.0238933207      
1.26580822       0.0238738654      
1.26576816       0.0239081792      
1.26572811       0.0237833167      
1.26568806       0.0237925619      
1.26564801       0.0237802841      
1.26560797       0.0238150258      
1.26556792       0.0237715923      
1.26552788       0.0238350431      
1.26548785       0.0237999758      
1.26544781       0.0238794247      
1.26540778       0.0238412602      
1.26536775       0.0238596487      
1.26532772       0.0238496074      
1.26528769       0.0237693569      
1.26524767       0.0238161234      
1.26520765       0.0240916073      
1.26516763       0.0237901624      
1.26512762       0.0238591099      
1.26508761       0.0238067165      
1.2650476        0.0239200329      
1.26500759       0.0238601877      
1.26496759       0.0237705607      
1.26492758       0.0239401913      
1.26488758       0.0237883713      
1.26484759       0.0238029823      
1.26480759       0.0238116272      
1.2647676        0.0238550998      
1.26472761       0.0237953652      
1.26468762       0.023887256       
1.26464764       0.0238962452      
1.26460766       0.0237519286      
1.26456768       0.0237544962      
1.2645277        0.0237892091      
1.26448772       0.0237738524      
1.26444775       0.0237696518      
1.26440778       0.0237601171      
1.26436782       0.0238061472      
1.26432785       0.0238380212      
1.26428789       0.0239837253      
1.26424793       0.0238707494      
1.26420797       0.0239337681      
1.26416802       0.023789695       
1.26412807       0.023988633       
1.26408812       0.0239185042      
1.26404817       0.0238850029      
1.26400823       0.0238052039      
1.26396829       0.0238240768      
1.26392835       0.0238269361      
1.26388841       0.0241119946      
1.26384848       0.0238670073      
1.26380854       0.0238033937      
1.26376862       0.0239180601      
1.26372869       0.023814625       
1.26368876       0.0239541423      
1.26364884       0.0238252914      
1.26360892       0.0237767035      
1.26356901       0.0239079567      
1.26352909       0.023876063       
1.26348918       0.0238311891      
1.26344927       0.0237966636      
1.26340937       0.0237775137      
1.26336946       0.0238575301      
1.26332956       0.0238801863      
1.26328966       0.0238821798      
1.26324977       0.0239526175      
1.26320987       0.0239395997      
1.26316998       0.0238457026      
1.26313009       0.0238594976      
1.26309021       0.0239116153      
1.26305032       0.0237507774      
1.26301044       0.0237639475      
1.26297056       0.0238484195      
1.26293069       0.0238852726      
1.26289081       0.0237856924      
1.26285094       0.0238336811      
1.26281107       0.0238856719      
1.26277121       0.0240557281      
1.26273135       0.023883638       
1.26269148       0.0237714545      
1.26265163       0.0239683961      
1.26261177       0.0237912658      
1.26257192       0.0238789507      
1.26253207       0.0238157771      
1.26249222       0.0240881048      
1.26245237       0.0240199062      
1.26241253       0.0238214224      
1.26237269       0.0239539036      
1.26233285       0.0238214628      
1.26229301       0.0237837072      
1.26225318       0.023955746       
1.26221335       0.0238803219      
1.26217352       0.0237905999      
1.26213369       0.0239222619      
1.26209387       0.0238539526      
1.26205405       0.0238424304      
1.26201423       0.0238017984      
1.26197442       0.0237983692      
1.2619346        0.0238499642      
1.26189479       0.0238766877      
1.26185498       0.0239778729      
1.26181518       0.0237621966      
1.26177538       0.0238547706      
1.26173557       0.0237809145      
1.26169578       0.0237971666      
1.26165598       0.0238243168      
1.26161619       0.0238001831      
1.2615764        0.0238572977      
1.26153661       0.0238013772      
1.26149682       0.0238854938      
1.26145704       0.0240080086      
1.26141726       0.0238924873      
1.26137748       0.023834051       
1.26133771       0.0237892309      
1.26129793       0.023883882       
1.26125816       0.0238425458      
1.26121839       0.0237693708      
1.26117863       0.0239517621      
1.26113887       0.0238068276      
1.26109911       0.0237793365      
1.26105935       0.0238117142      
1.26101959       0.0237959685      
1.26097984       0.0240039928      
1.26094009       0.023840298       
1.26090034       0.0240004269      
1.26086059       0.0237672241      
1.26082085       0.0237607231      
1.26078111       0.0238693327      
1.26074137       0.0238453185      
1.26070164       0.0238374752      
1.2606619        0.0239587768      
1.26062217       0.0237836143      
1.26058245       0.0238291623      
1.26054272       0.0238713042      
1.260503         0.023906271       
1.26046328       0.0238027475      
1.26042356       0.023787428       
1.26038384       0.0241573337      
1.26034413       0.0240775492      
1.26030442       0.0240269005      
1.26026471       0.0239039459      
1.26022501       0.0238238857      
1.2601853        0.023804419       
1.2601456        0.0238908077      
