# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.7880004   1.09008e+04       80126.7240     0099
   2.7879227   1.09038e+04       80126.7240     0099
   2.7878450   1.09068e+04       80126.7240     0099
   2.7877673   1.09097e+04       80126.7240     0099
   2.7876896   1.09127e+04       80126.7240     0099
   2.7876119   1.09157e+04       80126.7240     0099
   2.7875341   1.09187e+04       80126.7240     0099
   2.7874564   1.09217e+04       80126.7240     0099
   2.7873787   1.09247e+04       80126.7240     0099
   2.7873011   1.09278e+04       80126.7240     0099
   2.7872234   1.09309e+04       80126.7240     0099
   2.7871457   1.09339e+04       80126.7240     0099
   2.7870680   1.09369e+04       80126.7240     0099
   2.7869903   1.09400e+04       80126.7240     0099
   2.7869127   1.09431e+04       80126.7240     0099
   2.7868350   1.09462e+04       80126.7240     0099
   2.7867573   1.09495e+04       80126.7240     0099
   2.7866797   1.09527e+04       80126.7240     0099
   2.7866020   1.09559e+04       80126.7240     0099
   2.7865244   1.09594e+04       80126.7240     0099
   2.7864467   1.09621e+04       80126.7240     0099
   2.7863691   1.09646e+04       80126.7240     0099
   2.7862914   1.09674e+04       80126.7240     0099
   2.7862138   1.09703e+04       80126.7240     0099
   2.7861362   1.09732e+04       80126.7240     0099
   2.7860586   1.09761e+04       80126.7240     0099
   2.7859809   1.09790e+04       80126.7240     0099
   2.7859033   1.09819e+04       80126.7240     0099
   2.7858257   1.09848e+04       80126.7240     0099
   2.7857481   1.09878e+04       80126.7240     0099
   2.7856705   1.09907e+04       80126.7240     0099
   2.7855929   1.09937e+04       80126.7240     0099
   2.7855153   1.09967e+04       80126.7240     0099
   2.7854377   1.09997e+04       80126.7240     0099
   2.7853601   1.10027e+04       80126.7240     0099
   2.7852826   1.10057e+04       80126.7240     0099
   2.7852050   1.10087e+04       80126.7240     0099
   2.7851274   1.10116e+04       80126.7240     0099
   2.7850499   1.10146e+04       80126.7240     0099
   2.7849723   1.10176e+04       80126.7240     0099
   2.7848947   1.10205e+04       80126.7240     0099
   2.7848172   1.10235e+04       80126.7240     0099
   2.7847396   1.10265e+04       80126.7240     0099
   2.7846621   1.10294e+04       80126.7240     0099
   2.7845845   1.10324e+04       80126.7240     0099
   2.7845070   1.10354e+04       80126.7240     0099
   2.7844295   1.10384e+04       80126.7240     0099
   2.7843519   1.10414e+04       80126.7240     0099
   2.7842744   1.10444e+04       80126.7240     0099
   2.7841969   1.10474e+04       80126.7240     0099
   2.7841194   1.10504e+04       80126.7240     0099
   2.7840419   1.10534e+04       80126.7240     0099
   2.7839644   1.10564e+04       80126.7240     0099
   2.7838869   1.10594e+04       80126.7240     0099
   2.7838094   1.10624e+04       80126.7240     0099
   2.7837319   1.10655e+04       80126.7240     0099
   2.7836544   1.10685e+04       80126.7240     0099
   2.7835769   1.10715e+04       80126.7240     0099
   2.7834994   1.10745e+04       80126.7240     0099
   2.7834219   1.10775e+04       80126.7240     0099
   2.7833445   1.10806e+04       80126.7240     0099
   2.7832670   1.10836e+04       80126.7240     0099
   2.7831895   1.10866e+04       80126.7240     0099
   2.7831121   1.10897e+04       80126.7240     0099
   2.7830346   1.10930e+04       80126.7240     0099
   2.7829572   1.10957e+04       80126.7240     0099
   2.7828797   1.10987e+04       80126.7240     0099
   2.7828023   1.11017e+04       80126.7240     0099
   2.7827248   1.11047e+04       80126.7240     0099
   2.7826474   1.11076e+04       80126.7240     0099
   2.7825700   1.11106e+04       80126.7240     0099
   2.7824926   1.11137e+04       80126.7240     0099
   2.7824151   1.11167e+04       80126.7240     0099
   2.7823377   1.11197e+04       80126.7240     0099
   2.7822603   1.11227e+04       80126.7240     0099
   2.7821829   1.11257e+04       80126.7240     0099
   2.7821055   1.11287e+04       80126.7240     0099
   2.7820281   1.11317e+04       80126.7240     0099
   2.7819507   1.11347e+04       80126.7240     0099
   2.7818733   1.11378e+04       80126.7240     0099
   2.7817959   1.11408e+04       80126.7240     0099
   2.7817185   1.11438e+04       80126.7240     0099
   2.7816412   1.11469e+04       80126.7240     0099
   2.7815638   1.11499e+04       80126.7240     0099
   2.7814864   1.11530e+04       80126.7240     0099
   2.7814091   1.11563e+04       80126.7240     0099
   2.7813317   1.11591e+04       80126.7240     0099
   2.7812543   1.11620e+04       80126.7240     0099
   2.7811770   1.11650e+04       80126.7240     0099
   2.7810996   1.11679e+04       80126.7240     0099
   2.7810223   1.11709e+04       80126.7240     0099
   2.7809450   1.11739e+04       80126.7240     0099
   2.7808676   1.11769e+04       80126.7240     0099
   2.7807903   1.11799e+04       80126.7240     0099
   2.7807130   1.11829e+04       80126.7240     0099
   2.7806357   1.11859e+04       80126.7240     0099
   2.7805583   1.11888e+04       80126.7240     0099
   2.7804810   1.11918e+04       80126.7240     0099
   2.7804037   1.11948e+04       80126.7240     0099
   2.7803264   1.11978e+04       80126.7240     0099
   2.7802491   1.12008e+04       80126.7240     0099
   2.7801718   1.12038e+04       80126.7240     0099
   2.7800945   1.12068e+04       80126.7240     0099
   2.7800172   1.12098e+04       80126.7240     0099
   2.7799400   1.12128e+04       80126.7240     0099
   2.7798627   1.12158e+04       80126.7240     0099
   2.7797854   1.12188e+04       80126.7240     0099
   2.7797081   1.12217e+04       80126.7240     0099
   2.7796309   1.12247e+04       80126.7240     0099
   2.7795536   1.12277e+04       80126.7240     0099
   2.7794763   1.12307e+04       80126.7240     0099
   2.7793991   1.12338e+04       80126.7240     0099
   2.7793218   1.12368e+04       80126.7240     0099
   2.7792446   1.12398e+04       80126.7240     0099
   2.7791674   1.12428e+04       80126.7240     0099
   2.7790901   1.12458e+04       80126.7240     0099
   2.7790129   1.12488e+04       80126.7240     0099
   2.7789357   1.12518e+04       80126.7240     0099
   2.7788584   1.12548e+04       80126.7240     0099
   2.7787812   1.12578e+04       80126.7240     0099
   2.7787040   1.12608e+04       80126.7240     0099
   2.7786268   1.12638e+04       80126.7240     0099
   2.7785496   1.12668e+04       80126.7240     0099
   2.7784724   1.12698e+04       80126.7240     0099
   2.7783952   1.12728e+04       80126.7240     0099
   2.7783180   1.12758e+04       80126.7240     0099
   2.7782408   1.12788e+04       80126.7240     0099
   2.7781636   1.12817e+04       80126.7240     0099
   2.7780865   1.12847e+04       80126.7240     0099
   2.7780093   1.12877e+04       80126.7240     0099
   2.7779321   1.12907e+04       80126.7240     0099
   2.7778549   1.12937e+04       80126.7240     0099
   2.7777778   1.12967e+04       80126.7240     0099
   2.7777006   1.12996e+04       80126.7240     0099
   2.7776235   1.13026e+04       80126.7240     0099
   2.7775463   1.13056e+04       80126.7240     0099
   2.7774692   1.13086e+04       80126.7240     0099
   2.7773920   1.13116e+04       80126.7240     0099
   2.7773149   1.13146e+04       80126.7240     0099
   2.7772378   1.13176e+04       80126.7240     0099
   2.7771606   1.13206e+04       80126.7240     0099
   2.7770835   1.13236e+04       80126.7240     0099
   2.7770064   1.13266e+04       80126.7240     0099
   2.7769293   1.13296e+04       80126.7240     0099
   2.7768522   1.13325e+04       80126.7240     0099
   2.7767751   1.13355e+04       80126.7240     0099
   2.7766980   1.13385e+04       80126.7240     0099
   2.7766209   1.13415e+04       80126.7240     0099
   2.7765438   1.13445e+04       80126.7240     0099
   2.7764667   1.13475e+04       80126.7240     0099
   2.7763896   1.13504e+04       80126.7240     0099
   2.7763125   1.13534e+04       80126.7240     0099
   2.7762354   1.13564e+04       80126.7240     0099
   2.7761584   1.13594e+04       80126.7240     0099
   2.7760813   1.13624e+04       80126.7240     0099
   2.7760042   1.13654e+04       80126.7240     0099
   2.7759272   1.13684e+04       80126.7240     0099
   2.7758501   1.13714e+04       80126.7240     0099
   2.7757731   1.13744e+04       80126.7240     0099
   2.7756960   1.13773e+04       80126.7240     0099
   2.7756190   1.13803e+04       80126.7240     0099
   2.7755419   1.13833e+04       80126.7240     0099
   2.7754649   1.13863e+04       80126.7240     0099
   2.7753879   1.13893e+04       80126.7240     0099
   2.7753108   1.13923e+04       80126.7240     0099
   2.7752338   1.13953e+04       80126.7240     0099
   2.7751568   1.13982e+04       80126.7240     0099
   2.7750798   1.14012e+04       80126.7240     0099
   2.7750028   1.14042e+04       80126.7240     0099
   2.7749258   1.14072e+04       80126.7240     0099
   2.7748488   1.14102e+04       80126.7240     0099
   2.7747718   1.14132e+04       80126.7240     0099
   2.7746948   1.14162e+04       80126.7240     0099
   2.7746178   1.14192e+04       80126.7240     0099
   2.7745408   1.14222e+04       80126.7240     0099
   2.7744638   1.14251e+04       80126.7240     0099
   2.7743869   1.14281e+04       80126.7240     0099
   2.7743099   1.14311e+04       80126.7240     0099
   2.7742329   1.14341e+04       80126.7240     0099
   2.7741560   1.14371e+04       80126.7240     0099
   2.7740790   1.14401e+04       80126.7240     0099
   2.7740021   1.14431e+04       80126.7240     0099
   2.7739251   1.14461e+04       80126.7240     0099
   2.7738482   1.14491e+04       80126.7240     0099
   2.7737712   1.14521e+04       80126.7240     0099
   2.7736943   1.14551e+04       80126.7240     0099
   2.7736174   1.14581e+04       80126.7240     0099
   2.7735404   1.14611e+04       80126.7240     0099
   2.7734635   1.14641e+04       80126.7240     0099
   2.7733866   1.14672e+04       80126.7240     0099
   2.7733097   1.14702e+04       80126.7240     0099
   2.7732328   1.14732e+04       80126.7240     0099
   2.7731559   1.14762e+04       80126.7240     0099
   2.7730789   1.14792e+04       80126.7240     0099
   2.7730021   1.14822e+04       80126.7240     0099
   2.7729252   1.14852e+04       80126.7240     0099
   2.7728483   1.14883e+04       80126.7240     0099
   2.7727714   1.14913e+04       80126.7240     0099
   2.7726945   1.14943e+04       80126.7240     0099
   2.7726176   1.14974e+04       80126.7240     0099
   2.7725408   1.15004e+04       80126.7240     0099
   2.7724639   1.15036e+04       80126.7240     0099
   2.7723870   1.15069e+04       80126.7240     0099
   2.7723102   1.15096e+04       80126.7240     0099
   2.7722333   1.15126e+04       80126.7240     0099
   2.7721565   1.15157e+04       80126.7240     0099
   2.7720796   1.15187e+04       80126.7240     0099
   2.7720028   1.15216e+04       80126.7240     0099
   2.7719259   1.15245e+04       80126.7240     0099
   2.7718491   1.15275e+04       80126.7240     0099
   2.7717723   1.15305e+04       80126.7240     0099
   2.7716954   1.15335e+04       80126.7240     0099
   2.7716186   1.15365e+04       80126.7240     0099
   2.7715418   1.15395e+04       80126.7240     0099
   2.7714650   1.15425e+04       80126.7240     0099
   2.7713882   1.15455e+04       80126.7240     0099
   2.7713114   1.15486e+04       80126.7240     0099
   2.7712346   1.15516e+04       80126.7240     0099
   2.7711578   1.15547e+04       80126.7240     0099
   2.7710810   1.15577e+04       80126.7240     0099
   2.7710042   1.15608e+04       80126.7240     0099
   2.7709274   1.15639e+04       80126.7240     0099
   2.7708507   1.15671e+04       80126.7240     0099
   2.7707739   1.15703e+04       80126.7240     0099
   2.7706971   1.15739e+04       80126.7240     0099
   2.7706203   1.15768e+04       80126.7240     0099
   2.7705436   1.15794e+04       80126.7240     0099
   2.7704668   1.15821e+04       80126.7240     0099
   2.7703901   1.15850e+04       80126.7240     0099
   2.7703133   1.15879e+04       80126.7240     0099
   2.7702366   1.15908e+04       80126.7240     0099
   2.7701598   1.15937e+04       80126.7240     0099
   2.7700831   1.15967e+04       80126.7240     0099
   2.7700064   1.15997e+04       80126.7240     0099
   2.7699296   1.16026e+04       80126.7240     0099
   2.7698529   1.16056e+04       80126.7240     0099
   2.7697762   1.16086e+04       80126.7240     0099
   2.7696995   1.16116e+04       80126.7240     0099
   2.7696228   1.16146e+04       80126.7240     0099
   2.7695461   1.16176e+04       80126.7240     0099
   2.7694694   1.16207e+04       80126.7240     0099
   2.7693927   1.16236e+04       80126.7240     0099
   2.7693160   1.16266e+04       80126.7240     0099
   2.7692393   1.16296e+04       80126.7240     0099
   2.7691626   1.16326e+04       80126.7240     0099
   2.7690859   1.16356e+04       80126.7240     0099
   2.7690092   1.16386e+04       80126.7240     0099
   2.7689326   1.16416e+04       80126.7240     0099
   2.7688559   1.16446e+04       80126.7240     0099
   2.7687792   1.16477e+04       80126.7240     0099
   2.7687026   1.16507e+04       80126.7240     0099
   2.7686259   1.16537e+04       80126.7240     0099
   2.7685493   1.16568e+04       80126.7240     0099
   2.7684726   1.16599e+04       80126.7240     0099
   2.7683960   1.16629e+04       80126.7240     0099
   2.7683194   1.16660e+04       80126.7240     0099
   2.7682427   1.16692e+04       80126.7240     0099
   2.7681661   1.16725e+04       80126.7240     0099
   2.7680895   1.16756e+04       80126.7240     0099
   2.7680128   1.16783e+04       80126.7240     0099
   2.7679362   1.16812e+04       80126.7240     0099
   2.7678596   1.16842e+04       80126.7240     0099
   2.7677830   1.16871e+04       80126.7240     0099
   2.7677064   1.16901e+04       80126.7240     0099
   2.7676298   1.16931e+04       80126.7240     0099
   2.7675532   1.16961e+04       80126.7240     0099
   2.7674766   1.16991e+04       80126.7240     0099
   2.7674000   1.17021e+04       80126.7240     0099
   2.7673234   1.17051e+04       80126.7240     0099
   2.7672469   1.17082e+04       80126.7240     0099
   2.7671703   1.17112e+04       80126.7240     0099
   2.7670937   1.17142e+04       80126.7240     0099
   2.7670172   1.17173e+04       80126.7240     0099
   2.7669406   1.17203e+04       80126.7240     0099
   2.7668640   1.17234e+04       80126.7240     0099
   2.7667875   1.17265e+04       80126.7240     0099
   2.7667109   1.17296e+04       80126.7240     0099
   2.7666344   1.17329e+04       80126.7240     0099
   2.7665578   1.17357e+04       80126.7240     0099
   2.7664813   1.17388e+04       80126.7240     0099
   2.7664048   1.17417e+04       80126.7240     0099
   2.7663283   1.17447e+04       80126.7240     0099
   2.7662517   1.17477e+04       80126.7240     0099
   2.7661752   1.17508e+04       80126.7240     0099
   2.7660987   1.17538e+04       80126.7240     0099
   2.7660222   1.17569e+04       80126.7240     0099
   2.7659457   1.17599e+04       80126.7240     0099
   2.7658692   1.17630e+04       80126.7240     0099
   2.7657927   1.17660e+04       80126.7240     0099
   2.7657162   1.17691e+04       80126.7240     0099
   2.7656397   1.17722e+04       80126.7240     0099
   2.7655632   1.17752e+04       80126.7240     0099
   2.7654867   1.17783e+04       80126.7240     0099
   2.7654102   1.17813e+04       80126.7240     0099
   2.7653338   1.17844e+04       80126.7240     0099
   2.7652573   1.17875e+04       80126.7240     0099
   2.7651808   1.17905e+04       80126.7240     0099
   2.7651044   1.17936e+04       80126.7240     0099
   2.7650279   1.17967e+04       80126.7240     0099
   2.7649515   1.17998e+04       80126.7240     0099
   2.7648750   1.18029e+04       80126.7240     0099
   2.7647986   1.18060e+04       80126.7240     0099
   2.7647221   1.18091e+04       80126.7240     0099
   2.7646457   1.18122e+04       80126.7240     0099
   2.7645693   1.18154e+04       80126.7240     0099
   2.7644929   1.18185e+04       80126.7240     0099
   2.7644164   1.18216e+04       80126.7240     0099
   2.7643400   1.18248e+04       80126.7240     0099
   2.7642636   1.18280e+04       80126.7240     0099
   2.7641872   1.18312e+04       80126.7240     0099
   2.7641108   1.18341e+04       80126.7240     0099
   2.7640344   1.18371e+04       80126.7240     0099
   2.7639580   1.18402e+04       80126.7240     0099
   2.7638816   1.18433e+04       80126.7240     0099
   2.7638052   1.18464e+04       80126.7240     0099
   2.7637288   1.18495e+04       80126.7240     0099
   2.7636524   1.18526e+04       80126.7240     0099
   2.7635761   1.18557e+04       80126.7240     0099
   2.7634997   1.18588e+04       80126.7240     0099
   2.7634233   1.18619e+04       80126.7240     0099
   2.7633470   1.18650e+04       80126.7240     0099
   2.7632706   1.18682e+04       80126.7240     0099
   2.7631943   1.18713e+04       80126.7240     0099
   2.7631179   1.18745e+04       80126.7240     0099
   2.7630416   1.18777e+04       80126.7240     0099
   2.7629652   1.18809e+04       80126.7240     0099
   2.7628889   1.18841e+04       80126.7240     0099
   2.7628125   1.18874e+04       80126.7240     0099
   2.7627362   1.18912e+04       80126.7240     0099
   2.7626599   1.18937e+04       80126.7240     0099
   2.7625836   1.18966e+04       80126.7240     0099
   2.7625073   1.18997e+04       80126.7240     0099
   2.7624309   1.19027e+04       80126.7240     0099
   2.7623546   1.19058e+04       80126.7240     0099
   2.7622783   1.19089e+04       80126.7240     0099
   2.7622020   1.19120e+04       80126.7240     0099
   2.7621257   1.19151e+04       80126.7240     0099
   2.7620494   1.19182e+04       80126.7240     0099
   2.7619732   1.19213e+04       80126.7240     0099
   2.7618969   1.19245e+04       80126.7240     0099
   2.7618206   1.19276e+04       80126.7240     0099
   2.7617443   1.19308e+04       80126.7240     0099
   2.7616680   1.19339e+04       80126.7240     0099
   2.7615918   1.19371e+04       80126.7240     0099
   2.7615155   1.19403e+04       80126.7240     0099
   2.7614393   1.19434e+04       80126.7240     0099
   2.7613630   1.19465e+04       80126.7240     0099
   2.7612868   1.19497e+04       80126.7240     0099
   2.7612105   1.19528e+04       80126.7240     0099
   2.7611343   1.19559e+04       80126.7240     0099
   2.7610580   1.19591e+04       80126.7240     0099
   2.7609818   1.19623e+04       80126.7240     0099
   2.7609056   1.19654e+04       80126.7240     0099
   2.7608294   1.19686e+04       80126.7240     0099
   2.7607531   1.19718e+04       80126.7240     0099
   2.7606769   1.19750e+04       80126.7240     0099
   2.7606007   1.19781e+04       80126.7240     0099
   2.7605245   1.19813e+04       80126.7240     0099
   2.7604483   1.19845e+04       80126.7240     0099
   2.7603721   1.19877e+04       80126.7240     0099
   2.7602959   1.19909e+04       80126.7240     0099
   2.7602197   1.19941e+04       80126.7240     0099
   2.7601435   1.19973e+04       80126.7240     0099
   2.7600673   1.20005e+04       80126.7240     0099
   2.7599912   1.20037e+04       80126.7240     0099
   2.7599150   1.20069e+04       80126.7240     0099
   2.7598388   1.20101e+04       80126.7240     0099
   2.7597627   1.20133e+04       80126.7240     0099
   2.7596865   1.20165e+04       80126.7240     0099
   2.7596103   1.20197e+04       80126.7240     0099
   2.7595342   1.20229e+04       80126.7240     0099
   2.7594580   1.20261e+04       80126.7240     0099
   2.7593819   1.20293e+04       80126.7240     0099
   2.7593058   1.20326e+04       80126.7240     0099
   2.7592296   1.20358e+04       80126.7240     0099
   2.7591535   1.20390e+04       80126.7240     0099
   2.7590774   1.20422e+04       80126.7240     0099
   2.7590012   1.20455e+04       80126.7240     0099
   2.7589251   1.20487e+04       80126.7240     0099
   2.7588490   1.20519e+04       80126.7240     0099
   2.7587729   1.20552e+04       80126.7240     0099
   2.7586968   1.20584e+04       80126.7240     0099
   2.7586207   1.20617e+04       80126.7240     0099
   2.7585446   1.20650e+04       80126.7240     0099
   2.7584685   1.20682e+04       80126.7240     0099
   2.7583924   1.20714e+04       80126.7240     0099
   2.7583163   1.20747e+04       80126.7240     0099
   2.7582402   1.20779e+04       80126.7240     0099
   2.7581642   1.20812e+04       80126.7240     0099
   2.7580881   1.20844e+04       80126.7240     0099
   2.7580120   1.20877e+04       80126.7240     0099
   2.7579360   1.20909e+04       80126.7240     0099
   2.7578599   1.20942e+04       80126.7240     0099
   2.7577838   1.20975e+04       80126.7240     0099
   2.7577078   1.21009e+04       80126.7240     0099
   2.7576317   1.21040e+04       80126.7240     0099
   2.7575557   1.21073e+04       80126.7240     0099
   2.7574797   1.21105e+04       80126.7240     0099
   2.7574036   1.21138e+04       80126.7240     0099
   2.7573276   1.21171e+04       80126.7240     0099
   2.7572516   1.21204e+04       80126.7240     0099
   2.7571755   1.21236e+04       80126.7240     0099
   2.7570995   1.21269e+04       80126.7240     0099
   2.7570235   1.21302e+04       80126.7240     0099
   2.7569475   1.21335e+04       80126.7240     0099
   2.7568715   1.21368e+04       80126.7240     0099
   2.7567955   1.21401e+04       80126.7240     0099
   2.7567195   1.21434e+04       80126.7240     0099
   2.7566435   1.21467e+04       80126.7240     0099
   2.7565675   1.21500e+04       80126.7240     0099
   2.7564915   1.21534e+04       80126.7240     0099
   2.7564156   1.21567e+04       80126.7240     0099
   2.7563396   1.21601e+04       80126.7240     0099
   2.7562636   1.21635e+04       80126.7240     0099
   2.7561876   1.21670e+04       80126.7240     0099
   2.7561117   1.21707e+04       80126.7240     0099
   2.7560357   1.21739e+04       80126.7240     0099
   2.7559598   1.21769e+04       80126.7240     0099
   2.7558838   1.21801e+04       80126.7240     0099
   2.7558079   1.21834e+04       80126.7240     0099
   2.7557319   1.21866e+04       80126.7240     0099
   2.7556560   1.21899e+04       80126.7240     0099
   2.7555800   1.21932e+04       80126.7240     0099
   2.7555041   1.21965e+04       80126.7240     0099
   2.7554282   1.21999e+04       80126.7240     0099
   2.7553523   1.22032e+04       80126.7240     0099
   2.7552764   1.22068e+04       80126.7240     0099
   2.7552004   1.22102e+04       80126.7240     0099
   2.7551245   1.22138e+04       80126.7240     0099
   2.7550486   1.22169e+04       80126.7240     0099
   2.7549727   1.22198e+04       80126.7240     0099
   2.7548968   1.22230e+04       80126.7240     0099
   2.7548209   1.22261e+04       80126.7240     0099
   2.7547450   1.22292e+04       80126.7240     0099
   2.7546692   1.22324e+04       80126.7240     0099
   2.7545933   1.22356e+04       80126.7240     0099
   2.7545174   1.22388e+04       80126.7240     0099
   2.7544415   1.22420e+04       80126.7240     0099
   2.7543657   1.22453e+04       80126.7240     0099
   2.7542898   1.22486e+04       80126.7240     0099
   2.7542139   1.22519e+04       80126.7240     0099
   2.7541381   1.22551e+04       80126.7240     0099
   2.7540622   1.22583e+04       80126.7240     0099
   2.7539864   1.22616e+04       80126.7240     0099
   2.7539106   1.22648e+04       80126.7240     0099
   2.7538347   1.22681e+04       80126.7240     0099
   2.7537589   1.22714e+04       80126.7240     0099
   2.7536831   1.22747e+04       80126.7240     0099
   2.7536072   1.22779e+04       80126.7240     0099
   2.7535314   1.22812e+04       80126.7240     0099
   2.7534556   1.22845e+04       80126.7240     0099
   2.7533798   1.22878e+04       80126.7240     0099
   2.7533040   1.22911e+04       80126.7240     0099
   2.7532282   1.22944e+04       80126.7240     0099
   2.7531524   1.22977e+04       80126.7240     0099
   2.7530766   1.23010e+04       80126.7240     0099
   2.7530008   1.23043e+04       80126.7240     0099
   2.7529250   1.23076e+04       80126.7240     0099
   2.7528492   1.23109e+04       80126.7240     0099
   2.7527734   1.23143e+04       80126.7240     0099
   2.7526976   1.23176e+04       80126.7240     0099
   2.7526219   1.23209e+04       80126.7240     0099
   2.7525461   1.23242e+04       80126.7240     0099
   2.7524703   1.23275e+04       80126.7240     0099
   2.7523946   1.23308e+04       80126.7240     0099
   2.7523188   1.23342e+04       80126.7240     0099
   2.7522431   1.23375e+04       80126.7240     0099
   2.7521673   1.23408e+04       80126.7240     0099
   2.7520916   1.23442e+04       80126.7240     0099
   2.7520159   1.23475e+04       80126.7240     0099
   2.7519401   1.23510e+04       80126.7240     0099
   2.7518644   1.23543e+04       80126.7240     0099
   2.7517887   1.23575e+04       80126.7240     0099
   2.7517129   1.23608e+04       80126.7240     0099
   2.7516372   1.23641e+04       80126.7240     0099
   2.7515615   1.23674e+04       80126.7240     0099
   2.7514858   1.23707e+04       80126.7240     0099
   2.7514101   1.23740e+04       80126.7240     0099
   2.7513344   1.23773e+04       80126.7240     0099
   2.7512587   1.23807e+04       80126.7240     0099
   2.7511830   1.23840e+04       80126.7240     0099
   2.7511073   1.23873e+04       80126.7240     0099
   2.7510316   1.23907e+04       80126.7240     0099
   2.7509560   1.23940e+04       80126.7240     0099
   2.7508803   1.23973e+04       80126.7240     0099
   2.7508046   1.24006e+04       80126.7240     0099
   2.7507289   1.24040e+04       80126.7240     0099
   2.7506533   1.24073e+04       80126.7240     0099
   2.7505776   1.24107e+04       80126.7240     0099
   2.7505020   1.24140e+04       80126.7240     0099
   2.7504263   1.24174e+04       80126.7240     0099
   2.7503507   1.24207e+04       80126.7240     0099
   2.7502750   1.24241e+04       80126.7240     0099
   2.7501994   1.24274e+04       80126.7240     0099
   2.7501238   1.24307e+04       80126.7240     0099
   2.7500481   1.24341e+04       80126.7240     0099
   2.7499725   1.24374e+04       80126.7240     0099
   2.7498969   1.24407e+04       80126.7240     0099
   2.7498213   1.24440e+04       80126.7240     0099
   2.7497456   1.24473e+04       80126.7240     0099
   2.7496700   1.24507e+04       80126.7240     0099
   2.7495944   1.24540e+04       80126.7240     0099
   2.7495188   1.24573e+04       80126.7240     0099
   2.7494432   1.24607e+04       80126.7240     0099
   2.7493676   1.24640e+04       80126.7240     0099
   2.7492921   1.24674e+04       80126.7240     0099
   2.7492165   1.24707e+04       80126.7240     0099
   2.7491409   1.24740e+04       80126.7240     0099
   2.7490653   1.24774e+04       80126.7240     0099
   2.7489897   1.24807e+04       80126.7240     0099
   2.7489142   1.24841e+04       80126.7240     0099
   2.7488386   1.24874e+04       80126.7240     0099
   2.7487631   1.24908e+04       80126.7240     0099
   2.7486875   1.24941e+04       80126.7240     0099
   2.7486120   1.24975e+04       80126.7240     0099
   2.7485364   1.25008e+04       80126.7240     0099
   2.7484609   1.25042e+04       80126.7240     0099
   2.7483853   1.25075e+04       80126.7240     0099
   2.7483098   1.25109e+04       80126.7240     0099
   2.7482343   1.25142e+04       80126.7240     0099
   2.7481587   1.25176e+04       80126.7240     0099
   2.7480832   1.25209e+04       80126.7240     0099
   2.7480077   1.25243e+04       80126.7240     0099
   2.7479322   1.25276e+04       80126.7240     0099
   2.7478567   1.25310e+04       80126.7240     0099
   2.7477812   1.25343e+04       80126.7240     0099
   2.7477057   1.25377e+04       80126.7240     0099
   2.7476302   1.25410e+04       80126.7240     0099
   2.7475547   1.25444e+04       80126.7240     0099
   2.7474792   1.25478e+04       80126.7240     0099
   2.7474037   1.25511e+04       80126.7240     0099
   2.7473282   1.25545e+04       80126.7240     0099
   2.7472527   1.25578e+04       80126.7240     0099
   2.7471773   1.25612e+04       80126.7240     0099
   2.7471018   1.25645e+04       80126.7240     0099
   2.7470263   1.25679e+04       80126.7240     0099
   2.7469509   1.25713e+04       80126.7240     0099
   2.7468754   1.25746e+04       80126.7240     0099
   2.7468000   1.25780e+04       80126.7240     0099
   2.7467245   1.25813e+04       80126.7240     0099
   2.7466491   1.25847e+04       80126.7240     0099
   2.7465736   1.25881e+04       80126.7240     0099
   2.7464982   1.25914e+04       80126.7240     0099
   2.7464228   1.25948e+04       80126.7240     0099
   2.7463474   1.25982e+04       80126.7240     0099
   2.7462719   1.26015e+04       80126.7240     0099
   2.7461965   1.26049e+04       80126.7240     0099
   2.7461211   1.26083e+04       80126.7240     0099
   2.7460457   1.26116e+04       80126.7240     0099
   2.7459703   1.26150e+04       80126.7240     0099
   2.7458949   1.26184e+04       80126.7240     0099
   2.7458195   1.26217e+04       80126.7240     0099
   2.7457441   1.26251e+04       80126.7240     0099
   2.7456687   1.26285e+04       80126.7240     0099
   2.7455933   1.26318e+04       80126.7240     0099
   2.7455179   1.26352e+04       80126.7240     0099
   2.7454426   1.26386e+04       80126.7240     0099
   2.7453672   1.26420e+04       80126.7240     0099
   2.7452918   1.26454e+04       80126.7240     0099
   2.7452165   1.26487e+04       80126.7240     0099
   2.7451411   1.26521e+04       80126.7240     0099
   2.7450657   1.26554e+04       80126.7240     0099
   2.7449904   1.26588e+04       80126.7240     0099
   2.7449150   1.26622e+04       80126.7240     0099
   2.7448397   1.26655e+04       80126.7240     0099
   2.7447644   1.26689e+04       80126.7240     0099
   2.7446890   1.26723e+04       80126.7240     0099
   2.7446137   1.26756e+04       80126.7240     0099
   2.7445384   1.26790e+04       80126.7240     0099
   2.7444630   1.26824e+04       80126.7240     0099
   2.7443877   1.26858e+04       80126.7240     0099
   2.7443124   1.26892e+04       80126.7240     0099
   2.7442371   1.26925e+04       80126.7240     0099
   2.7441618   1.26959e+04       80126.7240     0099
   2.7440865   1.26993e+04       80126.7240     0099
   2.7440112   1.27027e+04       80126.7240     0099
   2.7439359   1.27061e+04       80126.7240     0099
   2.7438606   1.27094e+04       80126.7240     0099
   2.7437853   1.27128e+04       80126.7240     0099
   2.7437100   1.27162e+04       80126.7240     0099
   2.7436348   1.27196e+04       80126.7240     0099
