# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.8130978   1.48550e+01       80703.6390     0085
   2.8130187   1.48680e+01       80703.6390     0085
   2.8129395   1.48529e+01       80703.6390     0085
   2.8128604   1.48551e+01       80703.6390     0085
   2.8127813   1.48665e+01       80703.6390     0085
   2.8127022   1.48619e+01       80703.6390     0085
   2.8126231   1.48640e+01       80703.6390     0085
   2.8125439   1.48677e+01       80703.6390     0085
   2.8124648   1.48718e+01       80703.6390     0085
   2.8123857   1.48765e+01       80703.6390     0085
   2.8123067   1.48795e+01       80703.6390     0085
   2.8122276   1.48838e+01       80703.6390     0085
   2.8121485   1.48877e+01       80703.6390     0085
   2.8120694   1.48914e+01       80703.6390     0085
   2.8119903   1.48956e+01       80703.6390     0085
   2.8119113   1.48996e+01       80703.6390     0085
   2.8118322   1.49039e+01       80703.6390     0085
   2.8117531   1.49097e+01       80703.6390     0085
   2.8116741   1.49125e+01       80703.6390     0085
   2.8115950   1.49168e+01       80703.6390     0085
   2.8115160   1.49205e+01       80703.6390     0085
   2.8114369   1.49248e+01       80703.6390     0085
   2.8113579   1.49302e+01       80703.6390     0085
   2.8112789   1.49383e+01       80703.6390     0085
   2.8111998   1.49398e+01       80703.6390     0085
   2.8111208   1.49425e+01       80703.6390     0085
   2.8110418   1.49483e+01       80703.6390     0085
   2.8109628   1.49524e+01       80703.6390     0085
   2.8108837   1.49562e+01       80703.6390     0085
   2.8108047   1.49607e+01       80703.6390     0085
   2.8107257   1.49645e+01       80703.6390     0085
   2.8106467   1.49700e+01       80703.6390     0085
   2.8105677   1.49845e+01       80703.6390     0085
   2.8104887   1.49779e+01       80703.6390     0085
   2.8104098   1.49813e+01       80703.6390     0085
   2.8103308   1.49880e+01       80703.6390     0085
   2.8102518   1.50022e+01       80703.6390     0085
   2.8101728   1.49937e+01       80703.6390     0085
   2.8100939   1.49962e+01       80703.6390     0085
   2.8100149   1.50002e+01       80703.6390     0085
   2.8099359   1.50050e+01       80703.6390     0085
   2.8098570   1.50106e+01       80703.6390     0085
   2.8097780   1.50166e+01       80703.6390     0085
   2.8096991   1.50400e+01       80703.6390     0085
   2.8096201   1.50276e+01       80703.6390     0085
   2.8095412   1.50287e+01       80703.6390     0085
   2.8094623   1.50329e+01       80703.6390     0085
   2.8093833   1.50387e+01       80703.6390     0085
   2.8093044   1.50466e+01       80703.6390     0085
   2.8092255   1.50587e+01       80703.6390     0085
   2.8091466   1.50600e+01       80703.6390     0085
   2.8090677   1.50713e+01       80703.6390     0085
   2.8089888   1.51041e+01       80703.6390     0085
   2.8089099   1.52755e+01       80703.6390     0085
   2.8088310   1.51790e+01       80703.6390     0085
   2.8087521   1.51014e+01       80703.6390     0085
   2.8086732   1.50889e+01       80703.6390     0085
   2.8085943   1.50829e+01       80703.6390     0085
   2.8085154   1.50839e+01       80703.6390     0085
   2.8084365   1.50861e+01       80703.6390     0085
   2.8083577   1.50907e+01       80703.6390     0085
   2.8082788   1.50940e+01       80703.6390     0085
   2.8081999   1.51019e+01       80703.6390     0085
   2.8081211   1.51031e+01       80703.6390     0085
   2.8080422   1.51103e+01       80703.6390     0085
   2.8079634   1.51123e+01       80703.6390     0085
   2.8078845   1.51133e+01       80703.6390     0085
   2.8078057   1.51169e+01       80703.6390     0085
   2.8077269   1.51213e+01       80703.6390     0085
   2.8076480   1.51255e+01       80703.6390     0085
   2.8075692   1.51300e+01       80703.6390     0085
   2.8074904   1.51353e+01       80703.6390     0085
   2.8074116   1.51423e+01       80703.6390     0085
   2.8073328   1.51511e+01       80703.6390     0085
   2.8072539   1.51666e+01       80703.6390     0085
   2.8071751   1.52579e+01       80703.6390     0085
   2.8070963   1.51926e+01       80703.6390     0085
   2.8070175   1.51698e+01       80703.6390     0085
   2.8069388   1.51674e+01       80703.6390     0085
   2.8068600   1.51695e+01       80703.6390     0085
   2.8067812   1.51725e+01       80703.6390     0085
   2.8067024   1.51767e+01       80703.6390     0085
   2.8066236   1.51816e+01       80703.6390     0085
   2.8065449   1.51865e+01       80703.6390     0085
   2.8064661   1.51946e+01       80703.6390     0085
   2.8063873   1.51942e+01       80703.6390     0085
   2.8063086   1.51990e+01       80703.6390     0085
   2.8062298   1.52079e+01       80703.6390     0085
   2.8061511   1.52395e+01       80703.6390     0085
   2.8060723   1.52156e+01       80703.6390     0085
   2.8059936   1.52177e+01       80703.6390     0085
   2.8059149   1.52254e+01       80703.6390     0085
   2.8058361   1.52464e+01       80703.6390     0085
   2.8057574   1.52440e+01       80703.6390     0085
   2.8056787   1.52382e+01       80703.6390     0085
   2.8056000   1.52414e+01       80703.6390     0085
   2.8055213   1.52489e+01       80703.6390     0085
   2.8054426   1.52647e+01       80703.6390     0085
   2.8053639   1.53096e+01       80703.6390     0085
   2.8052852   1.53452e+01       80703.6390     0085
   2.8052065   1.52806e+01       80703.6390     0085
   2.8051278   1.52887e+01       80703.6390     0085
   2.8050491   1.53636e+01       80703.6390     0085
   2.8049704   1.53057e+01       80703.6390     0085
   2.8048917   1.52933e+01       80703.6390     0085
   2.8048131   1.52988e+01       80703.6390     0085
   2.8047344   1.53082e+01       80703.6390     0085
   2.8046557   1.53385e+01       80703.6390     0085
   2.8045771   1.54309e+01       80703.6390     0085
   2.8044984   1.55921e+01       80703.6390     0085
   2.8044198   1.53841e+01       80703.6390     0085
   2.8043411   1.53657e+01       80703.6390     0085
   2.8042625   1.54180e+01       80703.6390     0085
   2.8041838   1.55315e+01       80703.6390     0085
   2.8041052   1.54005e+01       80703.6390     0085
   2.8040266   1.54404e+01       80703.6390     0085
   2.8039480   1.54206e+01       80703.6390     0085
   2.8038693   1.54344e+01       80703.6390     0085
   2.8037907   1.54654e+01       80703.6390     0085
   2.8037121   1.56466e+01       80703.6390     0085
   2.8036335   1.56790e+01       80703.6390     0085
   2.8035549   1.54877e+01       80703.6390     0085
   2.8034763   1.54682e+01       80703.6390     0085
   2.8033977   1.54764e+01       80703.6390     0085
   2.8033191   1.55278e+01       80703.6390     0085
   2.8032405   1.55265e+01       80703.6390     0085
   2.8031620   1.55726e+01       80703.6390     0085
   2.8030834   1.56346e+01       80703.6390     0085
   2.8030048   1.57305e+01       80703.6390     0085
   2.8029263   1.59111e+01       80703.6390     0085
   2.8028477   1.01523e+01       80745.0130     0084
   2.8027691   1.09518e+01       80745.0130     0084
   2.8026906   1.13082e+01       80745.0130     0084
   2.8026120   1.37022e+01       80745.0130     0084
   2.8025335   1.11919e+01       80952.4960     0079
   2.8024550   1.24709e+01       80786.4340     0083
   2.8023764   1.18742e+01       80745.0130     0084
   2.8022979   1.06320e+01       80745.0130     0084
   2.8022194   1.01937e+01       80745.0130     0084
   2.8021408   1.00029e+01       80745.0130     0084
   2.8020623   1.58422e+01       80703.6390     0085
   2.8019838   1.57127e+01       80703.6390     0085
   2.8019053   1.56488e+01       80703.6390     0085
   2.8018268   1.56007e+01       80703.6390     0085
   2.8017483   1.55741e+01       80703.6390     0085
   2.8016698   1.55534e+01       80703.6390     0085
   2.8015913   1.55422e+01       80703.6390     0085
   2.8015128   1.55246e+01       80703.6390     0085
   2.8014343   1.55237e+01       80703.6390     0085
   2.8013559   1.55171e+01       80703.6390     0085
   2.8012774   1.55122e+01       80703.6390     0085
   2.8011989   1.55142e+01       80703.6390     0085
   2.8011204   1.55215e+01       80703.6390     0085
   2.8010420   1.55268e+01       80703.6390     0085
   2.8009635   1.55745e+01       80703.6390     0085
   2.8008851   1.55682e+01       80703.6390     0085
   2.8008066   1.55412e+01       80703.6390     0085
   2.8007282   1.55842e+01       80703.6390     0085
   2.8006498   1.55652e+01       80703.6390     0085
   2.8005713   1.55341e+01       80703.6390     0085
   2.8004929   1.55294e+01       80703.6390     0085
   2.8004145   1.55305e+01       80703.6390     0085
   2.8003360   1.55280e+01       80703.6390     0085
   2.8002576   1.55307e+01       80703.6390     0085
   2.8001792   1.55343e+01       80703.6390     0085
   2.8001008   1.55382e+01       80703.6390     0085
   2.8000224   1.55419e+01       80703.6390     0085
   2.7999440   1.55459e+01       80703.6390     0085
   2.7998656   1.55475e+01       80703.6390     0085
   2.7997872   1.55530e+01       80703.6390     0085
   2.7997088   1.55562e+01       80703.6390     0085
   2.7996304   1.55608e+01       80703.6390     0085
   2.7995521   1.55661e+01       80703.6390     0085
   2.7994737   1.55738e+01       80703.6390     0085
   2.7993953   1.56056e+01       80703.6390     0085
   2.7993170   1.55847e+01       80703.6390     0085
   2.7992386   1.55843e+01       80703.6390     0085
   2.7991603   1.55881e+01       80703.6390     0085
   2.7990819   1.55931e+01       80703.6390     0085
   2.7990036   1.56044e+01       80703.6390     0085
   2.7989252   1.56048e+01       80703.6390     0085
   2.7988469   1.56087e+01       80703.6390     0085
   2.7987685   1.56148e+01       80703.6390     0085
   2.7986902   1.56393e+01       80703.6390     0085
   2.7986119   1.56292e+01       80703.6390     0085
   2.7985336   1.56281e+01       80703.6390     0085
   2.7984553   1.56275e+01       80703.6390     0085
   2.7983769   1.56312e+01       80703.6390     0085
   2.7982986   1.56360e+01       80703.6390     0085
   2.7982203   1.56412e+01       80703.6390     0085
   2.7981420   1.56477e+01       80703.6390     0085
   2.7980637   1.56635e+01       80703.6390     0085
   2.7979855   1.56577e+01       80703.6390     0085
   2.7979072   1.56602e+01       80703.6390     0085
   2.7978289   1.56692e+01       80703.6390     0085
   2.7977506   1.56676e+01       80703.6390     0085
   2.7976723   1.56734e+01       80703.6390     0085
   2.7975941   1.56885e+01       80703.6390     0085
   2.7975158   1.56843e+01       80703.6390     0085
   2.7974375   1.56959e+01       80703.6390     0085
   2.7973593   1.57734e+01       80703.6390     0085
   2.7972810   1.57062e+01       80703.6390     0085
   2.7972028   1.57034e+01       80703.6390     0085
   2.7971246   1.57057e+01       80703.6390     0085
   2.7970463   1.57086e+01       80703.6390     0085
   2.7969681   1.57099e+01       80703.6390     0085
   2.7968899   1.57136e+01       80703.6390     0085
   2.7968116   1.57181e+01       80703.6390     0085
   2.7967334   1.57251e+01       80703.6390     0085
   2.7966552   1.57291e+01       80703.6390     0085
   2.7965770   1.57356e+01       80703.6390     0085
   2.7964988   1.57355e+01       80703.6390     0085
   2.7964206   1.57392e+01       80703.6390     0085
   2.7963424   1.57439e+01       80703.6390     0085
   2.7962642   1.57488e+01       80703.6390     0085
   2.7961860   1.57531e+01       80703.6390     0085
   2.7961078   1.57574e+01       80703.6390     0085
   2.7960296   1.57616e+01       80703.6390     0085
   2.7959515   1.57670e+01       80703.6390     0085
   2.7958733   1.57770e+01       80703.6390     0085
   2.7957951   1.57831e+01       80703.6390     0085
   2.7957170   1.57857e+01       80703.6390     0085
   2.7956388   1.57853e+01       80703.6390     0085
   2.7955606   1.57901e+01       80703.6390     0085
   2.7954825   1.58044e+01       80703.6390     0085
   2.7954044   1.57988e+01       80703.6390     0085
   2.7953262   1.58013e+01       80703.6390     0085
   2.7952481   1.58050e+01       80703.6390     0085
   2.7951699   1.58095e+01       80703.6390     0085
   2.7950918   1.58139e+01       80703.6390     0085
   2.7950137   1.58191e+01       80703.6390     0085
   2.7949356   1.58305e+01       80703.6390     0085
   2.7948575   1.58297e+01       80703.6390     0085
   2.7947794   1.58331e+01       80703.6390     0085
   2.7947012   1.58366e+01       80703.6390     0085
   2.7946231   1.58413e+01       80703.6390     0085
   2.7945450   1.58478e+01       80703.6390     0085
   2.7944670   1.58671e+01       80703.6390     0085
   2.7943889   1.58578e+01       80703.6390     0085
   2.7943108   1.58618e+01       80703.6390     0085
   2.7942327   1.58638e+01       80703.6390     0085
   2.7941546   1.58710e+01       80703.6390     0085
   2.7940766   1.58724e+01       80703.6390     0085
   2.7939985   1.58767e+01       80703.6390     0085
   2.7939204   1.58814e+01       80703.6390     0085
   2.7938424   1.58888e+01       80703.6390     0085
   2.7937643   1.58929e+01       80703.6390     0085
   2.7936863   1.58955e+01       80703.6390     0085
   2.7936082   1.59002e+01       80703.6390     0085
   2.7935302   1.59060e+01       80703.6390     0085
   2.7934521   1.59137e+01       80703.6390     0085
   2.7933741   1.59270e+01       80703.6390     0085
   2.7932961   1.59643e+01       80703.6390     0085
   2.7932181   1.01402e+01       80745.0130     0084
   2.7931400   1.59589e+01       80703.6390     0085
   2.7930620   1.59415e+01       80703.6390     0085
   2.7929840   1.59394e+01       80703.6390     0085
   2.7929060   1.59414e+01       80703.6390     0085
   2.7928280   1.59451e+01       80703.6390     0085
   2.7927500   1.59496e+01       80703.6390     0085
   2.7926720   1.59570e+01       80703.6390     0085
   2.7925940   1.59651e+01       80703.6390     0085
   2.7925161   1.59747e+01       80703.6390     0085
   2.7924381   1.59920e+01       80703.6390     0085
   2.7923601   1.59819e+01       80703.6390     0085
   2.7922821   1.59799e+01       80703.6390     0085
   2.7922042   1.59845e+01       80703.6390     0085
   2.7921262   1.59851e+01       80703.6390     0085
   2.7920482   1.59882e+01       80703.6390     0085
   2.7919703   1.59929e+01       80703.6390     0085
   2.7918923   1.59997e+01       80703.6390     0085
   2.7918144   1.60085e+01       80703.6390     0085
   2.7917365   1.60084e+01       80703.6390     0085
   2.7916585   1.00012e+01       80745.0130     0084
   2.7915806   1.00046e+01       80745.0130     0084
   2.7915027   1.00113e+01       80745.0130     0084
   2.7914247   1.00230e+01       80745.0130     0084
   2.7913468   1.00140e+01       80745.0130     0084
   2.7912689   1.00177e+01       80745.0130     0084
   2.7911910   1.00210e+01       80745.0130     0084
   2.7911131   1.00199e+01       80745.0130     0084
   2.7910352   1.00227e+01       80745.0130     0084
   2.7909573   1.00236e+01       80745.0130     0084
   2.7908794   1.00263e+01       80745.0130     0084
   2.7908015   1.00291e+01       80745.0130     0084
   2.7907236   1.00323e+01       80745.0130     0084
   2.7906458   1.00372e+01       80745.0130     0084
   2.7905679   1.00404e+01       80745.0130     0084
   2.7904900   1.00482e+01       80745.0130     0084
   2.7904121   1.00675e+01       80745.0130     0084
   2.7903343   1.00495e+01       80745.0130     0084
   2.7902564   1.00499e+01       80745.0130     0084
   2.7901786   1.00515e+01       80745.0130     0084
   2.7901007   1.00546e+01       80745.0130     0084
   2.7900229   1.00589e+01       80745.0130     0084
   2.7899450   1.00598e+01       80745.0130     0084
   2.7898672   1.00625e+01       80745.0130     0084
   2.7897894   1.00658e+01       80745.0130     0084
   2.7897115   1.00682e+01       80745.0130     0084
   2.7896337   1.00714e+01       80745.0130     0084
   2.7895559   1.00768e+01       80745.0130     0084
   2.7894781   1.00792e+01       80745.0130     0084
   2.7894003   1.00819e+01       80745.0130     0084
   2.7893225   1.00876e+01       80745.0130     0084
   2.7892447   1.01065e+01       80745.0130     0084
   2.7891669   1.01176e+01       80745.0130     0084
   2.7890891   1.00976e+01       80745.0130     0084
   2.7890113   1.00996e+01       80745.0130     0084
   2.7889335   1.01169e+01       80745.0130     0084
   2.7888557   1.01165e+01       80745.0130     0084
   2.7887780   1.01090e+01       80745.0130     0084
   2.7887002   1.01104e+01       80745.0130     0084
   2.7886224   1.01136e+01       80745.0130     0084
   2.7885447   1.01192e+01       80745.0130     0084
   2.7884669   1.01277e+01       80745.0130     0084
   2.7883891   1.01431e+01       80745.0130     0084
   2.7883114   1.01856e+01       80745.0130     0084
   2.7882337   1.04279e+01       80745.0130     0084
   2.7881559   1.04561e+01       80745.0130     0084
   2.7880782   1.01990e+01       80745.0130     0084
   2.7880004   1.01693e+01       80745.0130     0084
   2.7879227   1.02027e+01       80745.0130     0084
   2.7878450   1.02163e+01       80745.0130     0084
   2.7877673   1.01768e+01       80745.0130     0084
   2.7876896   1.01551e+01       80745.0130     0084
   2.7876119   1.01533e+01       80745.0130     0084
   2.7875341   1.01542e+01       80745.0130     0084
   2.7874564   1.01628e+01       80745.0130     0084
   2.7873787   1.01629e+01       80745.0130     0084
   2.7873011   1.01812e+01       80745.0130     0084
   2.7872234   1.02391e+01       80745.0130     0084
   2.7871457   1.01797e+01       80745.0130     0084
   2.7870680   1.01793e+01       80745.0130     0084
   2.7869903   1.01793e+01       80745.0130     0084
   2.7869127   1.01874e+01       80745.0130     0084
   2.7868350   1.02098e+01       80745.0130     0084
   2.7867573   1.02693e+01       80745.0130     0084
   2.7866797   1.03411e+01       80745.0130     0084
   2.7866020   1.03858e+01       80745.0130     0084
   2.7865244   1.07606e+01       80745.0130     0084
   2.7864467   1.05150e+01       80745.0130     0084
   2.7863691   1.02766e+01       80745.0130     0084
   2.7862914   1.02478e+01       80745.0130     0084
   2.7862138   1.02713e+01       80745.0130     0084
   2.7861362   1.02929e+01       80745.0130     0084
   2.7860586   1.02287e+01       80745.0130     0084
   2.7859809   1.02166e+01       80745.0130     0084
   2.7859033   1.02163e+01       80745.0130     0084
   2.7858257   1.02283e+01       80745.0130     0084
   2.7857481   1.02346e+01       80745.0130     0084
   2.7856705   1.02238e+01       80745.0130     0084
   2.7855929   1.02223e+01       80745.0130     0084
   2.7855153   1.02261e+01       80745.0130     0084
   2.7854377   1.02367e+01       80745.0130     0084
   2.7853601   1.02482e+01       80745.0130     0084
   2.7852826   1.02548e+01       80745.0130     0084
   2.7852050   1.02931e+01       80745.0130     0084
   2.7851274   1.02653e+01       80745.0130     0084
   2.7850499   1.02657e+01       80745.0130     0084
   2.7849723   1.02508e+01       80745.0130     0084
   2.7848947   1.02476e+01       80745.0130     0084
   2.7848172   1.02491e+01       80745.0130     0084
   2.7847396   1.02492e+01       80745.0130     0084
   2.7846621   1.02512e+01       80745.0130     0084
   2.7845845   1.02537e+01       80745.0130     0084
   2.7845070   1.02565e+01       80745.0130     0084
   2.7844295   1.02596e+01       80745.0130     0084
   2.7843519   1.02635e+01       80745.0130     0084
   2.7842744   1.02791e+01       80745.0130     0084
   2.7841969   1.02702e+01       80745.0130     0084
   2.7841194   1.02721e+01       80745.0130     0084
   2.7840419   1.02734e+01       80745.0130     0084
   2.7839644   1.02767e+01       80745.0130     0084
   2.7838869   1.02790e+01       80745.0130     0084
   2.7838094   1.02817e+01       80745.0130     0084
   2.7837319   1.02850e+01       80745.0130     0084
   2.7836544   1.02877e+01       80745.0130     0084
   2.7835769   1.02906e+01       80745.0130     0084
   2.7834994   1.02940e+01       80745.0130     0084
   2.7834219   1.02989e+01       80745.0130     0084
   2.7833445   1.03023e+01       80745.0130     0084
   2.7832670   1.03079e+01       80745.0130     0084
   2.7831895   1.03166e+01       80745.0130     0084
   2.7831121   1.03440e+01       80745.0130     0084
   2.7830346   1.06131e+01       80745.0130     0084
   2.7829572   1.03471e+01       80745.0130     0084
   2.7828797   1.03268e+01       80745.0130     0084
   2.7828023   1.03241e+01       80745.0130     0084
   2.7827248   1.03303e+01       80745.0130     0084
   2.7826474   1.03263e+01       80745.0130     0084
   2.7825700   1.03285e+01       80745.0130     0084
   2.7824926   1.03327e+01       80745.0130     0084
   2.7824151   1.03400e+01       80745.0130     0084
   2.7823377   1.03420e+01       80745.0130     0084
   2.7822603   1.03426e+01       80745.0130     0084
   2.7821829   1.03526e+01       80745.0130     0084
   2.7821055   1.03461e+01       80745.0130     0084
   2.7820281   1.03513e+01       80745.0130     0084
   2.7819507   1.03512e+01       80745.0130     0084
   2.7818733   1.03548e+01       80745.0130     0084
   2.7817959   1.03576e+01       80745.0130     0084
   2.7817185   1.03616e+01       80745.0130     0084
   2.7816412   1.03682e+01       80745.0130     0084
   2.7815638   1.03780e+01       80745.0130     0084
   2.7814864   1.04063e+01       80745.0130     0084
   2.7814091   1.06036e+01       80745.0130     0084
   2.7813317   1.04618e+01       80745.0130     0084
   2.7812543   1.04196e+01       80745.0130     0084
   2.7811770   1.03907e+01       80745.0130     0084
   2.7810996   1.03869e+01       80745.0130     0084
   2.7810223   1.03873e+01       80745.0130     0084
   2.7809450   1.03900e+01       80745.0130     0084
   2.7808676   1.03947e+01       80745.0130     0084
   2.7807903   1.04010e+01       80745.0130     0084
   2.7807130   1.04383e+01       80745.0130     0084
   2.7806357   1.04248e+01       80745.0130     0084
   2.7805583   1.04066e+01       80745.0130     0084
   2.7804810   1.04056e+01       80745.0130     0084
   2.7804037   1.04080e+01       80745.0130     0084
   2.7803264   1.04108e+01       80745.0130     0084
   2.7802491   1.04136e+01       80745.0130     0084
   2.7801718   1.04181e+01       80745.0130     0084
   2.7800945   1.04294e+01       80745.0130     0084
   2.7800172   1.04577e+01       80745.0130     0084
   2.7799400   1.04333e+01       80745.0130     0084
   2.7798627   1.04290e+01       80745.0130     0084
   2.7797854   1.04294e+01       80745.0130     0084
   2.7797081   1.04312e+01       80745.0130     0084
   2.7796309   1.04343e+01       80745.0130     0084
   2.7795536   1.04372e+01       80745.0130     0084
   2.7794763   1.04410e+01       80745.0130     0084
   2.7793991   1.04584e+01       80745.0130     0084
   2.7793218   1.04493e+01       80745.0130     0084
   2.7792446   1.04610e+01       80745.0130     0084
   2.7791674   1.04626e+01       80745.0130     0084
   2.7790901   1.04573e+01       80745.0130     0084
   2.7790129   1.04595e+01       80745.0130     0084
   2.7789357   1.04672e+01       80745.0130     0084
   2.7788584   1.05275e+01       80745.0130     0084
   2.7787812   1.04746e+01       80745.0130     0084
   2.7787040   1.04742e+01       80745.0130     0084
   2.7786268   1.04893e+01       80745.0130     0084
   2.7785496   1.05069e+01       80745.0130     0084
   2.7784724   1.05136e+01       80745.0130     0084
   2.7783952   1.04898e+01       80745.0130     0084
   2.7783180   1.04928e+01       80745.0130     0084
   2.7782408   1.05134e+01       80745.0130     0084
   2.7781636   1.04955e+01       80745.0130     0084
   2.7780865   1.04945e+01       80745.0130     0084
   2.7780093   1.05020e+01       80745.0130     0084
   2.7779321   1.05092e+01       80745.0130     0084
   2.7778549   1.05069e+01       80745.0130     0084
   2.7777778   1.05126e+01       80745.0130     0084
   2.7777006   1.05061e+01       80745.0130     0084
   2.7776235   1.05138e+01       80745.0130     0084
   2.7775463   1.05101e+01       80745.0130     0084
   2.7774692   1.05123e+01       80745.0130     0084
   2.7773920   1.05151e+01       80745.0130     0084
   2.7773149   1.05190e+01       80745.0130     0084
   2.7772378   1.05258e+01       80745.0130     0084
   2.7771606   1.05326e+01       80745.0130     0084
   2.7770835   1.05425e+01       80745.0130     0084
   2.7770064   1.05808e+01       80745.0130     0084
   2.7769293   1.05489e+01       80745.0130     0084
   2.7768522   1.05386e+01       80745.0130     0084
   2.7767751   1.05385e+01       80745.0130     0084
   2.7766980   1.05405e+01       80745.0130     0084
   2.7766209   1.05437e+01       80745.0130     0084
   2.7765438   1.05487e+01       80745.0130     0084
   2.7764667   1.05485e+01       80745.0130     0084
   2.7763896   1.05513e+01       80745.0130     0084
   2.7763125   1.05539e+01       80745.0130     0084
   2.7762354   1.05576e+01       80745.0130     0084
   2.7761584   1.05608e+01       80745.0130     0084
   2.7760813   1.05648e+01       80745.0130     0084
   2.7760042   1.05744e+01       80745.0130     0084
   2.7759272   1.05832e+01       80745.0130     0084
   2.7758501   1.06123e+01       80745.0130     0084
   2.7757731   1.05785e+01       80745.0130     0084
   2.7756960   1.05778e+01       80745.0130     0084
   2.7756190   1.05804e+01       80745.0130     0084
   2.7755419   1.05844e+01       80745.0130     0084
   2.7754649   1.06004e+01       80745.0130     0084
   2.7753879   1.05931e+01       80745.0130     0084
   2.7753108   1.05929e+01       80745.0130     0084
   2.7752338   1.05973e+01       80745.0130     0084
   2.7751568   1.05986e+01       80745.0130     0084
   2.7750798   1.05993e+01       80745.0130     0084
   2.7750028   1.06009e+01       80745.0130     0084
   2.7749258   1.06034e+01       80745.0130     0084
   2.7748488   1.06065e+01       80745.0130     0084
   2.7747718   1.06120e+01       80745.0130     0084
   2.7746948   1.06131e+01       80745.0130     0084
   2.7746178   1.06146e+01       80745.0130     0084
   2.7745408   1.06174e+01       80745.0130     0084
   2.7744638   1.06200e+01       80745.0130     0084
   2.7743869   1.06226e+01       80745.0130     0084
   2.7743099   1.06254e+01       80745.0130     0084
   2.7742329   1.06283e+01       80745.0130     0084
   2.7741560   1.06319e+01       80745.0130     0084
   2.7740790   1.06351e+01       80745.0130     0084
   2.7740021   1.06373e+01       80745.0130     0084
   2.7739251   1.06405e+01       80745.0130     0084
   2.7738482   1.06465e+01       80745.0130     0084
   2.7737712   1.06554e+01       80745.0130     0084
   2.7736943   1.06564e+01       80745.0130     0084
   2.7736174   1.06539e+01       80745.0130     0084
   2.7735404   1.06572e+01       80745.0130     0084
   2.7734635   1.06579e+01       80745.0130     0084
   2.7733866   1.06627e+01       80745.0130     0084
   2.7733097   1.06636e+01       80745.0130     0084
   2.7732328   1.06731e+01       80745.0130     0084
   2.7731559   1.06743e+01       80745.0130     0084
   2.7730789   1.06720e+01       80745.0130     0084
   2.7730021   1.06742e+01       80745.0130     0084
   2.7729252   1.06773e+01       80745.0130     0084
   2.7728483   1.06804e+01       80745.0130     0084
   2.7727714   1.06840e+01       80745.0130     0084
   2.7726945   1.06882e+01       80745.0130     0084
   2.7726176   1.06940e+01       80745.0130     0084
   2.7725408   1.07047e+01       80745.0130     0084
   2.7724639   1.07392e+01       80745.0130     0084
   2.7723870   1.10046e+01       80745.0130     0084
   2.7723102   1.07454e+01       80745.0130     0084
   2.7722333   1.07575e+01       80745.0130     0084
   2.7721565   1.07886e+01       80745.0130     0084
   2.7720796   1.07945e+01       80745.0130     0084
   2.7720028   1.07393e+01       80745.0130     0084
   2.7719259   1.07247e+01       80745.0130     0084
   2.7718491   1.07229e+01       80745.0130     0084
   2.7717723   1.07230e+01       80745.0130     0084
   2.7716954   1.07277e+01       80745.0130     0084
   2.7716186   1.07355e+01       80745.0130     0084
   2.7715418   1.07358e+01       80745.0130     0084
   2.7714650   1.07331e+01       80745.0130     0084
   2.7713882   1.07357e+01       80745.0130     0084
   2.7713114   1.07410e+01       80745.0130     0084
   2.7712346   1.07421e+01       80745.0130     0084
   2.7711578   1.07460e+01       80745.0130     0084
   2.7710810   1.07537e+01       80745.0130     0084
   2.7710042   1.07572e+01       80745.0130     0084
   2.7709274   1.07678e+01       80745.0130     0084
   2.7708507   1.07886e+01       80745.0130     0084
   2.7707739   1.08453e+01       80745.0130     0084
   2.7706971   1.12072e+01       80745.0130     0084
   2.7706203   1.11017e+01       80745.0130     0084
   2.7705436   1.08973e+01       80745.0130     0084
   2.7704668   1.08087e+01       80745.0130     0084
   2.7703901   1.07897e+01       80745.0130     0084
   2.7703133   1.07865e+01       80745.0130     0084
   2.7702366   1.07889e+01       80745.0130     0084
   2.7701598   1.07868e+01       80745.0130     0084
   2.7700831   1.07908e+01       80745.0130     0084
   2.7700064   1.07879e+01       80745.0130     0084
   2.7699296   1.07915e+01       80745.0130     0084
   2.7698529   1.08016e+01       80745.0130     0084
   2.7697762   1.08093e+01       80745.0130     0084
   2.7696995   1.07999e+01       80745.0130     0084
   2.7696228   1.08030e+01       80745.0130     0084
   2.7695461   1.08144e+01       80745.0130     0084
   2.7694694   1.09175e+01       80745.0130     0084
   2.7693927   1.08243e+01       80745.0130     0084
   2.7693160   1.08139e+01       80745.0130     0084
   2.7692393   1.08137e+01       80745.0130     0084
   2.7691626   1.08150e+01       80745.0130     0084
   2.7690859   1.08175e+01       80745.0130     0084
   2.7690092   1.08204e+01       80745.0130     0084
   2.7689326   1.08231e+01       80745.0130     0084
   2.7688559   1.08273e+01       80745.0130     0084
   2.7687792   1.08307e+01       80745.0130     0084
   2.7687026   1.08330e+01       80745.0130     0084
   2.7686259   1.08379e+01       80745.0130     0084
   2.7685493   1.08449e+01       80745.0130     0084
   2.7684726   1.08462e+01       80745.0130     0084
   2.7683960   1.08517e+01       80745.0130     0084
   2.7683194   1.08639e+01       80745.0130     0084
   2.7682427   1.08922e+01       80745.0130     0084
   2.7681661   1.10261e+01       80745.0130     0084
   2.7680895   1.11424e+01       80745.0130     0084
   2.7680128   1.09147e+01       80745.0130     0084
   2.7679362   1.08851e+01       80745.0130     0084
