#wvl [um]      Flux [erg/s/cm]
1.930654404    5945.70677        
1.930561223    5944.62135        
1.930468051    5943.53608        
1.930374888    5942.45096        
1.930281733    5941.36601        
1.930188588    5940.28121        
1.930095452    5939.19657        
1.930002325    5938.11209        
1.929909207    5937.02776        
1.929816097    5935.9436         
1.929722997    5934.85959        
1.929629906    5933.77573        
1.929536823    5932.69204        
1.92944375     5931.6085         
1.929350686    5930.52512        
1.92925763     5929.44189        
1.929164584    5928.35882        
1.929071547    5927.27591        
1.928978518    5926.19316        
1.928885499    5925.11056        
1.928792488    5924.02813        
1.928699487    5922.94584        
1.928606494    5921.86372        
1.928513511    5920.78175        
1.928420536    5919.69994        
1.92832757     5918.61829        
1.928234614    5917.53679        
1.928141666    5916.45545        
1.928048727    5915.37427        
1.927955797    5914.29325        
1.927862876    5913.21238        
1.927769964    5912.13167        
1.927677062    5911.05112        
1.927584168    5909.97072        
1.927491282    5908.89048        
1.927398406    5907.8104         
1.927305539    5906.73047        
1.927212681    5905.6507         
1.927119832    5904.57109        
1.927026992    5903.49164        
1.92693416     5902.41234        
1.926841338    5901.3332         
1.926748524    5900.25421        
1.92665572     5899.17539        
1.926562924    5898.09672        
1.926470138    5897.0182         
1.92637736     5895.93985        
1.926284591    5894.86165        
1.926191831    5893.78361        
1.92609908     5892.70572        
1.926006338    5891.62799        
1.925913605    5890.55042        
1.925820881    5889.47301        
1.925728166    5888.39575        
1.92563546     5887.31865        
1.925542762    5886.2417         
1.925450074    5885.16491        
1.925357394    5884.08828        
1.925264724    5883.01181        
1.925172062    5881.93549        
1.92507941     5880.85933        
1.924986766    5879.78333        
1.924894131    5878.70748        
1.924801505    5877.63179        
1.924708888    5876.55626        
1.92461628     5875.48088        
1.92452368     5874.40566        
1.92443109     5873.3306         
1.924338509    5872.25569        
1.924245936    5871.18094        
1.924153373    5870.10635        
1.924060818    5869.03191        
1.923968272    5867.95763        
1.923875735    5866.8835         
1.923783207    5865.80954        
1.923690688    5864.73573        
1.923598178    5863.66207        
1.923505677    5862.58858        
1.923413184    5861.51523        
1.923320701    5860.44205        
1.923228226    5859.36902        
1.92313576     5858.29615        
1.923043303    5857.22344        
1.922950855    5856.15088        
1.922858416    5855.07848        
1.922765986    5854.00623        
1.922673565    5852.93414        
1.922581153    5851.86221        
1.922488749    5850.79044        
1.922396354    5849.71882        
1.922303969    5848.64735        
1.922211592    5847.57605        
1.922119224    5846.5049         
1.922026865    5845.4339         
1.921934514    5844.36307        
1.921842173    5843.29239        
1.921749841    5842.22186        
1.921657517    5841.15149        
1.921565202    5840.08128        
1.921472896    5839.01123        
1.921380599    5837.94133        
1.921288311    5836.87159        
1.921196032    5835.802          
1.921103761    5834.73257        
1.9210115      5833.6633         
1.920919247    5832.59418        
1.920827003    5831.52522        
1.920734768    5830.45641        
1.920642542    5829.38776        
1.920550325    5828.31927        
1.920458117    5827.25094        
1.920365917    5826.18276        
1.920273726    5825.11473        
1.920181544    5824.04687        
1.920089371    5822.97915        
1.919997207    5821.9116         
1.919905052    5820.8442         
1.919812906    5819.77696        
1.919720768    5818.70987        
1.919628639    5817.64294        
1.919536519    5816.57617        
1.919444408    5815.50955        
1.919352306    5814.44309        
1.919260212    5813.37678        
1.919168128    5812.31063        
1.919076052    5811.24464        
1.918983985    5810.1788         
1.918891927    5809.11312        
1.918799878    5808.04759        
1.918707837    5806.98222        
1.918615806    5805.91701        
1.918523783    5804.85195        
1.918431769    5803.78705        
1.918339764    5802.7223         
1.918247768    5801.65771        
1.91815578     5800.59328        
1.918063802    5799.529          
1.917971832    5798.46488        
1.917879871    5797.40092        
1.917787919    5796.33711        
1.917695975    5795.27345        
1.917604041    5794.20995        
1.917512115    5793.14661        
1.917420198    5792.08343        
1.91732829     5791.02039        
1.917236391    5789.95752        
1.9171445      5788.8948         
1.917052619    5787.83224        
1.916960746    5786.76983        
1.916868882    5785.70758        
1.916777027    5784.64549        
1.91668518     5783.58355        
1.916593342    5782.52176        
1.916501514    5781.46013        
1.916409694    5780.39866        
1.916317882    5779.33735        
1.91622608     5778.27619        
1.916134286    5777.21518        
1.916042501    5776.15433        
1.915950725    5775.09364        
1.915858958    5774.0331         
1.915767199    5772.97272        
1.91567545     5771.91249        
1.915583709    5770.85242        
1.915491977    5769.79251        
1.915400253    5768.73275        
1.915308539    5767.67314        
1.915216833    5766.6137         
1.915125136    5765.5544         
1.915033448    5764.49527        
1.914941768    5763.43629        
1.914850098    5762.37746        
1.914758436    5761.31879        
1.914666783    5760.26027        
1.914575138    5759.20192        
1.914483503    5758.14371        
1.914391876    5757.08566        
1.914300258    5756.02777        
1.914208649    5754.97004        
1.914117048    5753.91245        
1.914025457    5752.85503        
1.913933874    5751.79776        
1.913842299    5750.74064        
1.913750734    5749.68368        
1.913659177    5748.62688        
1.913567629    5747.57023        
1.91347609     5746.51374        
1.91338456     5745.4574         
1.913293038    5744.40122        
1.913201525    5743.34519        
1.913110021    5742.28932        
1.913018526    5741.2336         
1.912927039    5740.17804        
1.912835561    5739.12264        
1.912744092    5738.06739        
1.912652632    5737.01229        
1.91256118     5735.95735        
1.912469737    5734.90257        
1.912378303    5733.84794        
1.912286878    5732.79347        
1.912195461    5731.73915        
1.912104053    5730.68499        
1.912012654    5729.63098        
1.911921264    5728.57713        
1.911829882    5727.52343        
1.911738509    5726.46989        
1.911647145    5725.4165         
1.911555789    5724.36327        
1.911464442    5723.31019        
1.911373104    5722.25727        
1.911281775    5721.20451        
1.911190454    5720.15189        
1.911099143    5719.09944        
1.911007839    5718.04714        
1.910916545    5716.99499        
1.910825259    5715.943          
1.910733982    5714.89117        
1.910642714    5713.83949        
1.910551455    5712.78796        
1.910460204    5711.73659        
1.910368962    5710.68538        
1.910277728    5709.63432        
1.910186504    5708.58341        
1.910095288    5707.53266        
1.91000408     5706.48207        
1.909912882    5705.43163        
1.909821692    5704.38134        
1.909730511    5703.33121        
1.909639339    5702.28124        
1.909548175    5701.23142        
1.90945702     5700.18175        
1.909365874    5699.13224        
1.909274736    5698.08289        
1.909183607    5697.03369        
1.909092487    5695.98464        
1.909001375    5694.93575        
1.908910273    5693.88702        
1.908819178    5692.83844        
1.908728093    5691.79001        
1.908637016    5690.74174        
1.908545948    5689.69363        
1.908454889    5688.64566        
1.908363838    5687.59786        
1.908272796    5686.55021        
1.908181763    5685.50271        
1.908090738    5684.45537        
1.907999722    5683.40818        
1.907908715    5682.36115        
