# lambda points nlambda        5000
lambda (micron), Planetary Flux (ergs/s/cm2/Hz)
---------------------------------
        1026       6.724577        5.868523e-07
        1027       6.721352        5.901085e-07
        1028       6.718129        5.928905e-07
        1029       6.714908        5.953680e-07
        1030       6.711687        5.976579e-07
        1031       6.708469        5.941900e-07
        1032       6.705252        5.884267e-07
        1033       6.702036        5.815933e-07
        1034       6.698823        5.761199e-07
        1035       6.695610        5.702920e-07
        1036       6.692399        5.649370e-07
        1037       6.689190        5.783588e-07
        1038       6.685982        5.895617e-07
        1039       6.682776        5.961937e-07
        1040       6.679572        5.906253e-07
        1041       6.676368        5.840349e-07
        1042       6.673167        5.790136e-07
        1043       6.669967        5.801321e-07
        1044       6.666768        5.812364e-07
        1045       6.663571        5.834927e-07
        1046       6.660376        5.873282e-07
        1047       6.657182        5.909240e-07
        1048       6.653990        5.877191e-07
        1049       6.650799        5.767797e-07
        1050       6.647609        5.641810e-07
        1051       6.644422        5.727685e-07
        1052       6.641235        5.906021e-07
        1053       6.638051        6.031746e-07
        1054       6.634867        6.066157e-07
        1055       6.631686        6.080337e-07
        1056       6.628506        6.093645e-07
        1057       6.625327        6.094574e-07
        1058       6.622150        6.093790e-07
        1059       6.618974        6.092948e-07
        1060       6.615800        6.079504e-07
        1061       6.612628        6.064532e-07
        1062       6.609457        6.045693e-07
        1063       6.606287        6.004661e-07
        1064       6.603119        5.955974e-07
        1065       6.599953        5.927139e-07
        1066       6.596788        5.981621e-07
        1067       6.593624        6.028975e-07
        1068       6.590462        6.047290e-07
        1069       6.587302        6.020803e-07
        1070       6.584143        5.991197e-07
        1071       6.580986        5.996247e-07
        1072       6.577830        6.038355e-07
        1073       6.574676        6.075026e-07
        1074       6.571523        6.048191e-07
        1075       6.568371        5.960502e-07
        1076       6.565222        5.846014e-07
        1077       6.562073        5.853725e-07
        1078       6.558927        5.912929e-07
        1079       6.555781        5.966187e-07
        1080       6.552638        5.995412e-07
        1081       6.549495        6.019090e-07
        1082       6.546355        6.041314e-07
        1083       6.543215        5.969286e-07
        1084       6.540078        5.873826e-07
        1085       6.536941        5.772650e-07
        1086       6.533807        5.817587e-07
        1087       6.530673        5.860527e-07
        1088       6.527542        5.903899e-07
        1089       6.524412        5.955331e-07
        1090       6.521283        6.001978e-07
        1091       6.518156        6.029313e-07
        1092       6.515030        6.022083e-07
        1093       6.511906        6.014548e-07
        1094       6.508783        6.016061e-07
        1095       6.505662        6.029749e-07
        1096       6.502542        6.042975e-07
        1097       6.499424        6.050126e-07
        1098       6.496307        6.052481e-07
        1099       6.493192        6.054828e-07
        1100       6.490078        6.048113e-07
        1101       6.486966        6.036277e-07
        1102       6.483855        6.023764e-07
        1103       6.480746        6.051751e-07
        1104       6.477638        6.087525e-07
        1105       6.474532        6.119528e-07
        1106       6.471427        6.107854e-07
        1107       6.468324        6.090372e-07
        1108       6.465222        6.067823e-07
        1109       6.462121        5.819874e-07
        1110       6.459023        5.514871e-07
        1111       6.455925        5.382645e-07
        1112       6.452829        5.585091e-07
        1113       6.449735        5.883150e-07
        1114       6.446642        6.056300e-07
        1115       6.443551        6.050685e-07
        1116       6.440461        6.044935e-07
        1117       6.437372        6.042148e-07
        1118       6.434285        6.044387e-07
        1119       6.431200        6.046624e-07
        1120       6.428116        6.012279e-07
        1121       6.425033        5.931968e-07
        1122       6.421952        5.840902e-07
        1123       6.418873        5.903136e-07
        1124       6.415794        6.041044e-07
        1125       6.412718        6.145633e-07
        1126       6.409643        6.146822e-07
        1127       6.406569        6.114584e-07
        1128       6.403497        6.077926e-07
        1129       6.400426        5.820305e-07
        1130       6.397357        5.487035e-07
        1131       6.394289        5.430351e-07
        1132       6.391223        5.403679e-07
        1133       6.388158        5.464915e-07
        1134       6.385094        5.579803e-07
        1135       6.382033        5.562182e-07
        1136       6.378972        5.545256e-07
        1137       6.375913        5.548439e-07
        1138       6.372856        5.631013e-07
        1139       6.369800        5.720657e-07
        1140       6.366745        5.704288e-07
        1141       6.363692        5.497351e-07
        1142       6.360640        5.413134e-07
        1143       6.357590        5.446574e-07
        1144       6.354541        5.435641e-07
        1145       6.351494        5.431183e-07
        1146       6.348448        5.452711e-07
        1147       6.345404        5.631096e-07
        1148       6.342361        5.871260e-07
        1149       6.339320        5.797182e-07
        1150       6.336280        5.584436e-07
        1151       6.333241        5.446354e-07
        1152       6.330204        5.435121e-07
        1153       6.327169        5.473372e-07
        1154       6.324134        5.557223e-07
        1155       6.321102        5.446320e-07
        1156       6.318071        5.455597e-07
        1157       6.315041        5.568387e-07
        1158       6.312013        5.482105e-07
        1159       6.308986        5.450452e-07
        1160       6.305960        5.476513e-07
        1161       6.302936        5.471006e-07
        1162       6.299914        5.465725e-07
        1163       6.296893        5.456758e-07
        1164       6.293873        5.449170e-07
        1165       6.290855        5.458365e-07
        1166       6.287838        5.469563e-07
        1167       6.284823        5.466125e-07
        1168       6.281809        5.464189e-07
        1169       6.278797        5.463239e-07
        1170       6.275786        5.462164e-07
        1171       6.272776        5.461124e-07
        1172       6.269768        5.466238e-07
        1173       6.266762        5.480592e-07
        1174       6.263757        5.501487e-07
        1175       6.260753        5.496120e-07
        1176       6.257751        5.486048e-07
        1177       6.254750        5.481939e-07
        1178       6.251750        5.483457e-07
        1179       6.248752        5.487215e-07
        1180       6.245756        5.492947e-07
        1181       6.242761        5.537185e-07
        1182       6.239767        5.600306e-07
        1183       6.236775        5.646537e-07
        1184       6.233784        5.510824e-07
        1185       6.230795        5.481838e-07
        1186       6.227807        5.539988e-07
        1187       6.224820        5.488723e-07
        1188       6.221835        5.486867e-07
        1189       6.218852        5.510430e-07
        1190       6.215869        5.514383e-07
        1191       6.212889        5.518549e-07
        1192       6.209909        5.541039e-07
        1193       6.206931        5.594329e-07
        1194       6.203955        5.659337e-07
        1195       6.200980        5.648140e-07
        1196       6.198006        5.588309e-07
        1197       6.195034        5.541589e-07
        1198       6.192063        5.615160e-07
        1199       6.189094        5.783684e-07
        1200       6.186126        5.960728e-07
        1201       6.183160        5.999006e-07
        1202       6.180195        6.011802e-07
        1203       6.177231        6.024471e-07
        1204       6.174269        5.948593e-07
        1205       6.171308        5.862296e-07
        1206       6.168348        5.781758e-07
        1207       6.165390        5.808221e-07
        1208       6.162434        5.834604e-07
        1209       6.159479        5.861182e-07
        1210       6.156525        5.889417e-07
        1211       6.153573        5.917596e-07
        1212       6.150622        5.924981e-07
        1213       6.147672        5.885787e-07
        1214       6.144724        5.845940e-07
        1215       6.141778        5.679679e-07
        1216       6.138833        5.491874e-07
        1217       6.135889        5.683145e-07
        1218       6.132946        5.860681e-07
        1219       6.130005        5.776782e-07
        1220       6.127066        5.704447e-07
        1221       6.124128        5.538326e-07
        1222       6.121191        5.513841e-07
        1223       6.118255        5.681648e-07
        1224       6.115321        5.844755e-07
        1225       6.112389        5.986984e-07
        1226       6.109458        6.115091e-07
        1227       6.106528        6.038154e-07
        1228       6.103600        5.929685e-07
        1229       6.100673        5.815452e-07
        1230       6.097747        5.713244e-07
        1231       6.094823        5.624113e-07
        1232       6.091900        5.566356e-07
        1233       6.088979        5.564262e-07
        1234       6.086059        5.562419e-07
        1235       6.083141        5.589521e-07
        1236       6.080224        5.759749e-07
        1237       6.077308        5.966135e-07
        1238       6.074394        6.066382e-07
        1239       6.071481        6.017718e-07
        1240       6.068569        5.966799e-07
        1241       6.065659        5.915780e-07
        1242       6.062750        5.865010e-07
        1243       6.059843        5.813807e-07
        1244       6.056937        5.910573e-07
        1245       6.054033        6.087743e-07
        1246       6.051129        6.232355e-07
        1247       6.048228        6.234497e-07
        1248       6.045327        6.190987e-07
        1249       6.042428        6.142932e-07
        1250       6.039531        6.100085e-07
        1251       6.036635        6.055731e-07
        1252       6.033740        6.008627e-07
        1253       6.030846        5.965305e-07
        1254       6.027954        5.920954e-07
        1255       6.025064        5.878263e-07
        1256       6.022174        5.856657e-07
        1257       6.019286        5.835237e-07
        1258       6.016400        5.827541e-07
        1259       6.013515        5.869063e-07
        1260       6.010631        5.910616e-07
        1261       6.007749        5.895676e-07
        1262       6.004868        5.770746e-07
        1263       6.001988        5.661188e-07
        1264       5.999110        5.671666e-07
        1265       5.996233        5.837667e-07
        1266       5.993358        6.018164e-07
        1267       5.990484        6.046832e-07
        1268       5.987611        5.967432e-07
        1269       5.984740        5.885420e-07
        1270       5.981870        5.829065e-07
        1271       5.979001        5.784992e-07
        1272       5.976134        5.742672e-07
        1273       5.973268        5.868392e-07
        1274       5.970404        6.038568e-07
        1275       5.967541        6.190700e-07
        1276       5.964679        6.043056e-07
        1277       5.961819        5.850500e-07
        1278       5.958960        5.691088e-07
        1279       5.956102        5.886027e-07
        1280       5.953246        6.091877e-07
        1281       5.950391        6.232673e-07
        1282       5.947538        6.203360e-07
        1283       5.944686        6.172362e-07
        1284       5.941835        6.168501e-07
        1285       5.938986        6.230925e-07
        1286       5.936138        6.286733e-07
        1287       5.933291        6.289374e-07
        1288       5.930446        6.213534e-07
        1289       5.927602        6.125572e-07
        1290       5.924760        6.095022e-07
        1291       5.921918        6.122829e-07
        1292       5.919079        6.149904e-07
        1293       5.916240        6.060834e-07
        1294       5.913403        5.892707e-07
        1295       5.910567        5.731994e-07
        1296       5.907733        5.764158e-07
        1297       5.904900        5.860038e-07
        1298       5.902068        5.960653e-07
        1299       5.899238        6.113510e-07
        1300       5.896409        6.252330e-07
        1301       5.893582        6.362106e-07
        1302       5.890755        6.313725e-07
        1303       5.887931        6.258543e-07
        1304       5.885107        6.210356e-07
        1305       5.882285        6.256233e-07
        1306       5.879464        6.298617e-07
        1307       5.876645        6.317311e-07
        1308       5.873827        6.267454e-07
        1309       5.871010        6.211559e-07
        1310       5.868195        6.152242e-07
        1311       5.865381        6.093088e-07
        1312       5.862568        6.031090e-07
        1313       5.859757        5.959562e-07
        1314       5.856947        5.878624e-07
        1315       5.854138        5.800265e-07
        1316       5.851331        5.811462e-07
        1317       5.848525        5.883994e-07
        1318       5.845720        5.959164e-07
        1319       5.842917        6.005707e-07
        1320       5.840115        6.040449e-07
        1321       5.837314        6.074500e-07
        1322       5.834515        6.170585e-07
        1323       5.831717        6.267903e-07
        1324       5.828921        6.351255e-07
        1325       5.826125        6.370771e-07
        1326       5.823332        6.387000e-07
        1327       5.820539        6.395417e-07
        1328       5.817748        6.304545e-07
        1329       5.814958        6.192718e-07
        1330       5.812170        6.078443e-07
        1331       5.809382        6.021468e-07
        1332       5.806597        5.962858e-07
        1333       5.803812        5.929096e-07
        1334       5.801029        5.950898e-07
        1335       5.798247        5.972764e-07
        1336       5.795467        5.922378e-07
        1337       5.792687        5.784454e-07
        1338       5.789910        5.678836e-07
        1339       5.787133        5.715641e-07
        1340       5.784358        5.913997e-07
        1341       5.781584        6.134618e-07
        1342       5.778812        6.260290e-07
        1343       5.776040        6.339477e-07
        1344       5.773271        6.407244e-07
        1345       5.770502        6.436474e-07
        1346       5.767735        6.456123e-07
        1347       5.764969        6.474574e-07
        1348       5.762204        6.316361e-07
        1349       5.759441        6.056770e-07
        1350       5.756679        5.781811e-07
        1351       5.753919        5.907435e-07
        1352       5.751160        6.041811e-07
        1353       5.748402        6.143616e-07
        1354       5.745645        6.083307e-07
        1355       5.742890        6.021110e-07
        1356       5.740136        6.004189e-07
        1357       5.737383        6.112717e-07
        1358       5.734632        6.215091e-07
        1359       5.731882        6.254557e-07
        1360       5.729133        6.203905e-07
        1361       5.726386        6.150187e-07
        1362       5.723640        6.158395e-07
        1363       5.720895        6.226460e-07
        1364       5.718152        6.289856e-07
        1365       5.715410        6.352657e-07
        1366       5.712669        6.410768e-07
        1367       5.709930        6.461173e-07
        1368       5.707191        6.370736e-07
        1369       5.704455        6.183989e-07
        1370       5.701719        5.955776e-07
        1371       5.698985        6.022413e-07
        1372       5.696252        6.134550e-07
        1373       5.693520        6.237920e-07
        1374       5.690790        6.275782e-07
        1375       5.688061        6.310898e-07
        1376       5.685333        6.340168e-07
        1377       5.682607        6.331264e-07
        1378       5.679882        6.322172e-07
        1379       5.677158        6.312273e-07
        1380       5.674436        6.299926e-07
        1381       5.671715        6.287300e-07
        1382       5.668995        6.257953e-07
        1383       5.666277        6.192270e-07
        1384       5.663559        6.121077e-07
        1385       5.660843        6.160462e-07
        1386       5.658129        6.316389e-07
        1387       5.655416        6.439929e-07
        1388       5.652704        6.411758e-07
        1389       5.649993        6.254279e-07
        1390       5.647283        6.059389e-07
        1391       5.644575        6.034737e-07
        1392       5.641869        6.089158e-07
        1393       5.639163        6.142148e-07
        1394       5.636459        6.102262e-07
        1395       5.633756        6.039509e-07
        1396       5.631054        5.975731e-07
        1397       5.628354        6.036482e-07
        1398       5.625655        6.106024e-07
        1399       5.622957        6.173754e-07
        1400       5.620261        6.233631e-07
        1401       5.617566        6.290062e-07
        1402       5.614872        6.306187e-07
        1403       5.612179        6.124667e-07
        1404       5.609488        5.925983e-07
        1405       5.606798        5.863821e-07
        1406       5.604109        6.119950e-07
        1407       5.601422        6.350986e-07
        1408       5.598736        6.365933e-07
        1409       5.596051        6.073061e-07
        1410       5.593367        5.768082e-07
        1411       5.590685        5.758005e-07
        1412       5.588004        5.995746e-07
        1413       5.585325        6.251724e-07
        1414       5.582646        6.310284e-07
        1415       5.579969        6.278363e-07
        1416       5.577293        6.245129e-07
        1417       5.574619        6.214465e-07
        1418       5.571946        6.183847e-07
        1419       5.569274        6.152229e-07
        1420       5.566603        6.151432e-07
        1421       5.563933        6.154646e-07
        1422       5.561265        6.158648e-07
        1423       5.558598        6.282052e-07
        1424       5.555933        6.388897e-07
        1425       5.553269        6.461978e-07
        1426       5.550606        6.416193e-07
        1427       5.547944        6.365335e-07
        1428       5.545283        6.273087e-07
        1429       5.542624        6.039028e-07
        1430       5.539966        5.809079e-07
        1431       5.537310        5.739973e-07
        1432       5.534654        5.859690e-07
        1433       5.532000        6.011404e-07
        1434       5.529347        6.098041e-07
        1435       5.526696        6.108155e-07
        1436       5.524046        6.118293e-07
        1437       5.521397        6.138639e-07
        1438       5.518749        6.165504e-07
        1439       5.516102        6.192017e-07
        1440       5.513457        6.093560e-07
        1441       5.510813        5.944198e-07
        1442       5.508171        5.810456e-07
        1443       5.505529        5.972688e-07
        1444       5.502889        6.211553e-07
        1445       5.500250        6.414300e-07
        1446       5.497613        6.156964e-07
        1447       5.494976        5.844432e-07
        1448       5.492341        5.693112e-07
        1449       5.489708        5.748073e-07
        1450       5.487075        5.863066e-07
        1451       5.484444        6.009254e-07
        1452       5.481814        6.162459e-07
        1453       5.479185        6.304573e-07
        1454       5.476557        6.348866e-07
        1455       5.473931        6.201042e-07
        1456       5.471306        6.035388e-07
        1457       5.468683        5.976055e-07
        1458       5.466060        6.056593e-07
        1459       5.463439        6.136541e-07
        1460       5.460819        6.223274e-07
        1461       5.458200        6.312689e-07
        1462       5.455583        6.394544e-07
        1463       5.452967        6.260521e-07
        1464       5.450352        5.981519e-07
        1465       5.447738        5.747580e-07
        1466       5.445126        5.773200e-07
        1467       5.442515        5.872448e-07
        1468       5.439905        5.992143e-07
        1469       5.437296        5.964309e-07
        1470       5.434689        5.922672e-07
        1471       5.432082        5.890721e-07
        1472       5.429478        6.127821e-07
        1473       5.426874        6.351125e-07
        1474       5.424271        6.495858e-07
        1475       5.421670        6.467296e-07
        1476       5.419070        6.436784e-07
        1477       5.416472        6.413671e-07
        1478       5.413874        6.415180e-07
        1479       5.411278        6.416689e-07
        1480       5.408683        6.361238e-07
        1481       5.406090        6.193667e-07
        1482       5.403497        6.007090e-07
        1483       5.400906        5.848385e-07
        1484       5.398316        5.744063e-07
        1485       5.395727        5.703773e-07
        1486       5.393140        5.705260e-07
        1487       5.390554        5.716070e-07
        1488       5.387969        5.746779e-07
        1489       5.385385        5.791453e-07
        1490       5.382802        5.848989e-07
        1491       5.380221        5.916497e-07
        1492       5.377641        6.042907e-07
        1493       5.375062        6.180810e-07
        1494       5.372485        6.310020e-07
        1495       5.369908        6.353976e-07
        1496       5.367333        6.394680e-07
        1497       5.364759        6.407898e-07
        1498       5.362187        6.165404e-07
        1499       5.359615        5.901766e-07
        1500       5.357045        5.779627e-07
        1501       5.354476        5.988121e-07
        1502       5.351909        6.230369e-07
        1503       5.349342        6.342647e-07
        1504       5.346777        6.243341e-07
        1505       5.344213        6.135838e-07
        1506       5.341650        5.990582e-07
        1507       5.339089        5.824338e-07
        1508       5.336528        5.732776e-07
        1509       5.333969        5.734638e-07
        1510       5.331412        5.751232e-07
        1511       5.328855        5.782348e-07
        1512       5.326299        5.724967e-07
        1513       5.323745        5.971392e-07
        1514       5.321192        6.326542e-07
        1515       5.318641        6.087626e-07
        1516       5.316090        5.760786e-07
        1517       5.313541        5.824723e-07
        1518       5.310993        5.720637e-07
        1519       5.308446        5.785926e-07
        1520       5.305900        5.961747e-07
        1521       5.303356        5.848583e-07
        1522       5.300813        5.764611e-07
        1523       5.298271        5.736996e-07
        1524       5.295730        5.842972e-07
        1525       5.293191        6.017574e-07
        1526       5.290652        6.113784e-07
        1527       5.288115        5.984068e-07
        1528       5.285579        5.864583e-07
        1529       5.283045        5.863443e-07
        1530       5.280511        6.033587e-07
        1531       5.277979        6.216231e-07
        1532       5.275448        6.277145e-07
        1533       5.272918        6.238494e-07
        1534       5.270390        6.198814e-07
        1535       5.267862        6.041393e-07
        1536       5.265336        5.840752e-07
        1537       5.262811        5.735968e-07
        1538       5.260288        5.751369e-07
        1539       5.257765        5.839331e-07
        1540       5.255244        5.972870e-07
        1541       5.252724        5.904304e-07
        1542       5.250205        5.823512e-07
        1543       5.247687        5.770827e-07
        1544       5.245171        5.844666e-07
        1545       5.242655        5.955346e-07
        1546       5.240141        6.056549e-07
        1547       5.237628        5.985666e-07
        1548       5.235117        5.918487e-07
        1549       5.232606        5.845847e-07
        1550       5.230097        5.765505e-07
        1551       5.227589        5.741596e-07
        1552       5.225082        5.743214e-07
        1553       5.222576        5.859375e-07
        1554       5.220072        6.109751e-07
        1555       5.217569        6.253693e-07
        1556       5.215067        6.270978e-07
        1557       5.212566        6.287902e-07
        1558       5.210066        6.283645e-07
        1559       5.207568        6.265380e-07
        1560       5.205071        6.246708e-07
        1561       5.202575        6.193605e-07
        1562       5.200080        6.126283e-07
        1563       5.197586        6.058765e-07
        1564       5.195094        5.955851e-07
        1565       5.192602        5.860989e-07
        1566       5.190112        5.805417e-07
        1567       5.187624        5.809902e-07
        1568       5.185136        5.824466e-07
        1569       5.182649        5.850274e-07
        1570       5.180164        5.936983e-07
        1571       5.177680        6.035341e-07
        1572       5.175197        6.121725e-07
        1573       5.172715        6.142082e-07
        1574       5.170235        6.162437e-07
        1575       5.167755        6.170895e-07
        1576       5.165277        6.154001e-07
        1577       5.162800        6.137009e-07
        1578       5.160325        6.042408e-07
        1579       5.157850        5.868146e-07
        1580       5.155377        5.768657e-07
        1581       5.152904        5.789261e-07
        1582       5.150433        5.997993e-07
        1583       5.147964        6.266520e-07
        1584       5.145495        6.259035e-07
        1585       5.143027        6.119764e-07
        1586       5.140561        5.978980e-07
        1587       5.138096        5.986374e-07
        1588       5.135632        6.031505e-07
        1589       5.133169        6.077917e-07
        1590       5.130708        6.072169e-07
        1591       5.128247        6.061628e-07
        1592       5.125788        6.051672e-07
        1593       5.123330        6.055503e-07
        1594       5.120873        6.059665e-07
        1595       5.118418        6.059036e-07
        1596       5.115963        6.030180e-07
        1597       5.113510        6.002267e-07
        1598       5.111058        6.009504e-07
        1599       5.108607        6.111557e-07
        1600       5.106157        6.215159e-07
        1601       5.103708        6.151882e-07
        1602       5.101261        5.852692e-07
        1603       5.098815        5.736929e-07
        1604       5.096370        5.746364e-07
        1605       5.093926        5.842825e-07
        1606       5.091483        6.114288e-07
        1607       5.089041        6.218447e-07
        1608       5.086601        6.202924e-07
        1609       5.084162        6.187709e-07
        1610       5.081724        6.217043e-07
        1611       5.079287        6.261304e-07
        1612       5.076851        6.305320e-07
        1613       5.074417        6.166167e-07
        1614       5.071983        5.997565e-07
        1615       5.069551        5.866798e-07
        1616       5.067120        5.994041e-07
        1617       5.064690        6.163247e-07
        1618       5.062261        6.315845e-07
        1619       5.059834        6.343065e-07
        1620       5.057407        6.369691e-07
        1621       5.054982        6.387543e-07
        1622       5.052558        6.377167e-07
        1623       5.050135        6.366688e-07
        1624       5.047713        6.370210e-07
        1625       5.045293        6.399863e-07
        1626       5.042873        6.428506e-07
        1627       5.040455        6.337502e-07
        1628       5.038038        6.076598e-07
        1629       5.035622        5.842129e-07
        1630       5.033207        5.887486e-07
        1631       5.030794        6.169014e-07
        1632       5.028381        6.441897e-07
        1633       5.025970        6.441105e-07
        1634       5.023560        6.333306e-07
        1635       5.021151        6.215656e-07
        1636       5.018743        6.306806e-07
        1637       5.016336        6.433295e-07
        1638       5.013931        6.542480e-07
        1639       5.011526        6.398339e-07
        1640       5.009123        6.200414e-07
        1641       5.006721        6.014130e-07
        1642       5.004320        6.212389e-07
        1643       5.001920        6.397831e-07
        1644       4.999522        6.503104e-07
        1645       4.997124        6.369689e-07
        1646       4.994728        6.212274e-07
        1647       4.992333        6.148379e-07
        1648       4.989939        6.324700e-07
        1649       4.987546        6.476542e-07
        1650       4.985154        6.561466e-07
        1651       4.982764        6.586367e-07
        1652       4.980374        6.609869e-07
        1653       4.977986        6.555509e-07
        1654       4.975599        6.404598e-07
        1655       4.973213        6.217343e-07
        1656       4.970828        6.277891e-07
        1657       4.968444        6.454206e-07
        1658       4.966062        6.592511e-07
        1659       4.963680        6.554887e-07
        1660       4.961300        6.457175e-07
        1661       4.958921        6.342118e-07
        1662       4.956543        6.445319e-07
        1663       4.954166        6.555367e-07
        1664       4.951790        6.643147e-07
        1665       4.949416        6.659755e-07
        1666       4.947042        6.675533e-07
        1667       4.944670        6.676286e-07
        1668       4.942299        6.562383e-07
        1669       4.939929        6.408064e-07
        1670       4.937560        6.314282e-07
        1671       4.935192        6.484569e-07
        1672       4.932825        6.615872e-07
        1673       4.930460        6.644628e-07
        1674       4.928096        6.525482e-07
        1675       4.925732        6.368341e-07
        1676       4.923370        6.377859e-07
        1677       4.921009        6.554195e-07
        1678       4.918649        6.680961e-07
        1679       4.916291        6.716186e-07
        1680       4.913933        6.711521e-07
        1681       4.911577        6.706764e-07
        1682       4.909221        6.634186e-07
        1683       4.906867        6.503587e-07
        1684       4.904514        6.330884e-07
        1685       4.902162        6.468933e-07
        1686       4.899812        6.620729e-07
        1687       4.897462        6.726692e-07
        1688       4.895113        6.627610e-07
        1689       4.892766        6.475507e-07
        1690       4.890420        6.310406e-07
        1691       4.888075        6.522750e-07
        1692       4.885731        6.672389e-07
        1693       4.883388        6.753208e-07
        1694       4.881046        6.750483e-07
        1695       4.878705        6.747716e-07
        1696       4.876366        6.717921e-07
        1697       4.874027        6.604674e-07
        1698       4.871690        6.442556e-07
        1699       4.869354        6.428302e-07
        1700       4.867019        6.607736e-07
        1701       4.864685        6.728942e-07
        1702       4.862352        6.658407e-07
        1703       4.860020        6.309634e-07
        1704       4.857690        5.850833e-07
        1705       4.855360        6.004582e-07
        1706       4.853032        6.469752e-07
        1707       4.850705        6.741012e-07
        1708       4.848379        6.775984e-07
        1709       4.846054        6.779005e-07
        1710       4.843730        6.781964e-07
        1711       4.841407        6.622912e-07
        1712       4.839085        6.304507e-07
        1713       4.836765        5.916949e-07
        1714       4.834445        6.335209e-07
        1715       4.832127        6.641631e-07
        1716       4.829810        6.783427e-07
        1717       4.827494        6.784466e-07
        1718       4.825179        6.785494e-07
        1719       4.822865        6.762839e-07
        1720       4.820552        6.643761e-07
        1721       4.818241        6.454796e-07
        1722       4.815930        6.406234e-07
        1723       4.813621        6.614027e-07
        1724       4.811312        6.746174e-07
        1725       4.809005        6.789410e-07
        1726       4.806699        6.789138e-07
        1727       4.804394        6.788861e-07
        1728       4.802090        6.725312e-07
        1729       4.799787        6.569291e-07
        1730       4.797486        6.325162e-07
        1731       4.795185        6.455091e-07
        1732       4.792885        6.649981e-07
        1733       4.790587        6.770187e-07
        1734       4.788290        6.784230e-07
        1735       4.785994        6.787344e-07
        1736       4.783699        6.790385e-07
        1737       4.781405        6.672570e-07
        1738       4.779112        6.469277e-07
        1739       4.776820        6.237826e-07
        1740       4.774529        6.516992e-07
        1741       4.772240        6.698214e-07
        1742       4.769951        6.783824e-07
        1743       4.767664        6.780969e-07
        1744       4.765378        6.778061e-07
        1745       4.763092        6.776223e-07
        1746       4.760808        6.776469e-07
        1747       4.758525        6.776711e-07
        1748       4.756243        6.776724e-07
        1749       4.753963        6.776479e-07
        1750       4.751683        6.776229e-07
        1751       4.749404        6.773818e-07
        1752       4.747127        6.769808e-07
        1753       4.744850        6.765704e-07
        1754       4.742575        6.659631e-07
        1755       4.740301        6.413352e-07
        1756       4.738027        6.044186e-07
        1757       4.735755        6.291024e-07
        1758       4.733484        6.582970e-07
        1759       4.731215        6.753322e-07
        1760       4.728946        6.756162e-07
        1761       4.726678        6.751911e-07
        1762       4.724411        6.747483e-07
        1763       4.722146        6.741699e-07
        1764       4.719881        6.735745e-07
        1765       4.717618        6.706419e-07
        1766       4.715356        6.518970e-07
        1767       4.713095        6.221705e-07
        1768       4.710834        6.073375e-07
        1769       4.708575        6.400079e-07
        1770       4.706317        6.627089e-07
        1771       4.704061        6.712496e-07
        1772       4.701805        6.704111e-07
        1773       4.699550        6.695440e-07
        1774       4.697296        6.685959e-07
        1775       4.695044        6.675678e-07
        1776       4.692792        6.665012e-07
        1777       4.690542        6.584917e-07
        1778       4.688293        6.432312e-07
        1779       4.686045        6.232608e-07
        1780       4.683797        6.310700e-07
        1781       4.681551        6.452842e-07
        1782       4.679306        6.566894e-07
        1783       4.677062        6.559021e-07
        1784       4.674820        6.537642e-07
        1785       4.672578        6.514520e-07
        1786       4.670337        6.452437e-07
        1787       4.668098        6.383293e-07
        1788       4.665859        6.330001e-07
        1789       4.663622        6.417392e-07
        1790       4.661385        6.494131e-07
        1791       4.659150        6.527422e-07
        1792       4.656916        6.451610e-07
        1793       4.654682        6.364034e-07
        1794       4.652450        6.345219e-07
        1795       4.650219        6.446930e-07
        1796       4.647989        6.532726e-07
        1797       4.645760        6.591039e-07
        1798       4.643533        6.629690e-07
        1799       4.641306        6.664418e-07
        1800       4.639080        6.682724e-07
        1801       4.636855        6.691957e-07
        1802       4.634632        6.700829e-07
        1803       4.632409        6.645650e-07
        1804       4.630188        6.545191e-07
        1805       4.627968        6.415359e-07
        1806       4.625748        6.524868e-07
        1807       4.623530        6.642865e-07
        1808       4.621313        6.727877e-07
        1809       4.619097        6.733231e-07
        1810       4.616882        6.736396e-07
        1811       4.614668        6.739637e-07
        1812       4.612455        6.744333e-07
        1813       4.610243        6.748882e-07
        1814       4.608032        6.752944e-07
        1815       4.605823        6.755591e-07
        1816       4.603614        6.758174e-07
        1817       4.601406        6.760148e-07
        1818       4.599200        6.760960e-07
        1819       4.596994        6.761756e-07
        1820       4.594790        6.727740e-07
        1821       4.592586        6.620103e-07
        1822       4.590384        6.461024e-07
        1823       4.588183        6.487872e-07
        1824       4.585983        6.641698e-07
        1825       4.583783        6.743035e-07
        1826       4.581585        6.766303e-07
        1827       4.579388        6.766301e-07
        1828       4.577192        6.766294e-07
        1829       4.574997        6.767073e-07
        1830       4.572803        6.768030e-07
        1831       4.570611        6.768969e-07
        1832       4.568419        6.768798e-07
        1833       4.566228        6.768529e-07
        1834       4.564038        6.768244e-07
        1835       4.561850        6.767681e-07
        1836       4.559662        6.767114e-07
        1837       4.557476        6.766391e-07
        1838       4.555290        6.764860e-07
        1839       4.553106        6.763319e-07
        1840       4.550922        6.762083e-07
        1841       4.548740        6.761660e-07
        1842       4.546559        6.761233e-07
        1843       4.544378        6.760389e-07
        1844       4.542199        6.758908e-07
        1845       4.540021        6.757417e-07
