# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.7386006   1.09912e+01       81220.7560     0073
   2.7385256   1.01858e+01       81294.4770     0071
   2.7384506   1.61178e+01       81041.3390     0078
   2.7383756   1.33159e+01       81006.3030     0079
   2.7383006   1.23695e+01       81148.1160     0075
   2.7382256   1.25830e+01       81076.6420     0077
   2.7381507   1.12042e+01       81294.4770     0071
   2.7380757   1.24158e+01       80971.5050     0080
   2.7380007   1.21842e+01       80971.5050     0080
   2.7379257   1.19388e+01       81006.3030     0079
   2.7378508   1.04421e+01       81006.3030     0079
   2.7377758   1.12962e+01       81148.1160     0075
   2.7377009   1.08026e+01       81406.7410     0068
   2.7376259   1.46974e+01       81006.3030     0079
   2.7375510   1.14704e+01       81406.7410     0068
   2.7374760   1.08175e+01       81112.2310     0076
   2.7374011   1.22462e+01       80971.5050     0080
   2.7373262   1.40322e+01       80936.9000     0081
   2.7372513   1.04726e+01       81220.7560     0073
   2.7371763   1.07277e+01       81112.2310     0076
   2.7371014   1.20491e+01       81112.2310     0076
   2.7370265   1.06724e+01       81148.1160     0075
   2.7369516   1.04420e+01       81112.2310     0076
   2.7368767   1.10774e+01       81184.2950     0074
   2.7368018   1.25737e+01       81184.2950     0074
   2.7367269   1.40369e+01       81006.3030     0079
   2.7366520   1.03600e+01       81006.3030     0079
   2.7365771   1.00257e+01       81041.3390     0078
   2.7365022   1.10167e+01       81331.7060     0070
   2.7364273   1.29361e+01       81184.2950     0074
   2.7363524   1.29218e+01       81041.3390     0078
   2.7362776   1.13423e+01       80971.5050     0080
   2.7362027   1.07083e+01       81006.3030     0079
   2.7361278   1.01389e+01       81482.4450     0066
   2.7360530   1.44413e+01       81112.2310     0076
   2.7359781   1.35762e+01       81006.3030     0079
   2.7359033   1.14521e+01       81257.4930     0072
   2.7358284   1.37435e+01       80971.5050     0080
   2.7357536   1.08174e+01       81041.3390     0078
   2.7356787   1.10288e+01       81041.3390     0078
   2.7356039   1.36740e+01       81006.3030     0079
   2.7355291   1.28091e+01       81041.3390     0078
   2.7354542   1.00425e+01       81184.2950     0074
   2.7353794   1.15558e+01       81220.7560     0073
   2.7353046   1.08475e+01       81076.6420     0077
   2.7352298   1.68369e+01       81041.3390     0078
   2.7351549   1.73280e+01       81076.6420     0077
   2.7350801   1.18072e+01       81220.7560     0073
   2.7350053   1.03177e+01       82180.4250     0048
   2.7349305   1.39214e+01       81220.7560     0073
   2.7348557   1.07945e+01       81112.2310     0076
   2.7347809   1.32764e+01       81041.3390     0078
   2.7347062   1.30284e+01       81041.3390     0078
   2.7346314   1.10172e+01       81184.2950     0074
   2.7345566   1.20946e+01       81006.3030     0079
   2.7344818   1.00181e+01       81076.6420     0077
   2.7344070   1.02916e+01       81076.6420     0077
   2.7343323   1.04640e+01       81041.3390     0078
   2.7342575   1.42977e+01       81041.3390     0078
   2.7341828   1.00623e+01       80971.5050     0080
   2.7341080   1.13597e+01       80971.5050     0080
   2.7340332   1.04729e+01       81041.3390     0078
   2.7339585   1.35296e+01       80936.9000     0081
   2.7338838   1.12113e+01       81112.2310     0076
   2.7338090   1.37959e+01       80936.9000     0081
   2.7337343   1.20028e+01       80902.4380     0082
   2.7336596   1.16898e+01       80971.5050     0080
   2.7335848   1.01921e+01       81006.3030     0079
   2.7335101   1.10886e+01       81112.2310     0076
   2.7334354   1.34183e+01       81076.6420     0077
   2.7333607   1.30311e+01       81076.6420     0077
   2.7332860   1.38748e+01       81076.6420     0077
   2.7332112   1.08106e+01       81041.3390     0078
   2.7331365   1.25710e+01       81006.3030     0079
   2.7330618   1.00095e+01       80971.5050     0080
   2.7329872   1.01070e+01       80971.5050     0080
   2.7329125   1.18109e+01       81331.7060     0070
   2.7328378   1.13565e+01       81331.7060     0070
   2.7327631   1.39308e+01       80971.5050     0080
   2.7326884   1.05343e+01       81635.4540     0062
   2.7326137   1.30124e+01       81006.3030     0079
   2.7325391   1.20249e+01       81041.3390     0078
   2.7324644   1.00439e+01       80971.5050     0080
   2.7323897   1.03453e+01       81006.3030     0079
   2.7323151   1.08670e+01       81294.4770     0071
   2.7322404   1.31178e+01       81041.3390     0078
   2.7321658   1.04262e+01       81041.3390     0078
   2.7320911   1.14871e+01       80971.5050     0080
   2.7320165   1.02387e+01       81041.3390     0078
   2.7319419   1.10709e+01       80936.9000     0081
   2.7318672   1.32142e+01       80902.4380     0082
   2.7317926   1.02235e+01       80936.9000     0081
   2.7317180   1.10968e+01       81076.6420     0077
   2.7316434   1.28586e+01       80936.9000     0081
   2.7315687   1.33251e+01       80902.4380     0082
   2.7314941   1.05986e+01       80936.9000     0081
   2.7314195   1.10798e+01       80971.5050     0080
   2.7313449   1.04442e+01       80936.9000     0081
   2.7312703   1.38844e+01       80936.9000     0081
   2.7311957   1.03450e+01       81369.1430     0069
   2.7311211   1.17045e+01       81369.1430     0069
   2.7310465   1.44113e+01       81076.6420     0077
   2.7309720   1.05411e+01       81076.6420     0077
   2.7308974   1.06304e+01       81076.6420     0077
   2.7308228   1.07112e+01       81558.7160     0064
   2.7307482   1.09150e+01       81112.2310     0076
   2.7306737   1.07261e+01       81294.4770     0071
   2.7305991   1.22188e+01       81041.3390     0078
   2.7305245   1.19044e+01       80971.5050     0080
   2.7304500   1.06748e+01       80936.9000     0081
   2.7303754   1.19278e+01       80971.5050     0080
   2.7303009   1.14211e+01       80971.5050     0080
   2.7302263   1.18658e+01       81257.4930     0072
   2.7301518   1.23655e+01       81257.4930     0072
   2.7300773   1.28574e+01       80936.9000     0081
   2.7300027   1.30417e+01       80971.5050     0080
   2.7299282   1.23015e+01       80936.9000     0081
   2.7298537   1.18359e+01       80936.9000     0081
   2.7297792   1.18142e+01       80936.9000     0081
   2.7297046   1.00534e+01       81006.3030     0079
   2.7296301   1.03322e+01       81148.1160     0075
   2.7295556   1.22210e+01       81076.6420     0077
   2.7294811   1.28023e+01       81041.3390     0078
   2.7294066   1.20457e+01       81257.4930     0072
   2.7293321   1.27922e+01       81184.2950     0074
   2.7292576   1.15095e+01       81331.7060     0070
   2.7291832   1.10655e+01       81006.3030     0079
   2.7291087   1.04761e+01       81041.3390     0078
   2.7290342   1.13154e+01       81331.7060     0070
   2.7289597   1.06719e+01       81558.7160     0064
   2.7288853   1.07977e+01       81184.2950     0074
   2.7288108   1.06020e+01       81076.6420     0077
   2.7287363   1.19657e+01       81076.6420     0077
   2.7286619   1.13858e+01       81006.3030     0079
   2.7285874   1.37497e+01       80971.5050     0080
   2.7285130   1.29736e+01       81041.3390     0078
   2.7284385   1.19403e+01       81751.2280     0059
   2.7283641   1.16049e+01       81076.6420     0077
   2.7282896   1.28274e+01       80971.5050     0080
   2.7282152   1.01368e+01       81006.3030     0079
   2.7281408   1.16313e+01       80971.5050     0080
   2.7280663   1.20737e+01       81406.7410     0068
   2.7279919   1.00503e+01       81076.6420     0077
   2.7279175   1.09594e+01       81006.3030     0079
   2.7278431   1.09521e+01       81112.2310     0076
   2.7277687   1.04539e+01       81220.7560     0073
   2.7276943   1.04591e+01       81444.5140     0067
   2.7276199   1.08571e+01       81369.1430     0069
   2.7275455   1.03581e+01       81006.3030     0079
   2.7274711   1.02816e+01       81112.2310     0076
   2.7273967   1.32110e+01       80971.5050     0080
   2.7273223   1.00381e+01       81041.3390     0078
   2.7272479   1.05684e+01       81597.0350     0063
   2.7271736   1.21055e+01       81006.3030     0079
   2.7270992   1.02924e+01       80971.5050     0080
   2.7270248   1.16868e+01       80936.9000     0081
   2.7269505   1.02318e+01       80971.5050     0080
   2.7268761   1.29136e+01       80902.4380     0082
   2.7268017   1.17228e+01       80971.5050     0080
   2.7267274   1.43249e+01       80902.4380     0082
   2.7266530   1.12799e+01       81006.3030     0079
   2.7265787   1.18185e+01       81444.5140     0067
   2.7265043   1.02668e+01       81006.3030     0079
   2.7264300   1.01686e+01       81076.6420     0077
   2.7263557   1.25269e+01       81006.3030     0079
   2.7262814   1.43241e+01       81112.2310     0076
   2.7262070   1.23106e+01       81406.7410     0068
   2.7261327   1.02069e+01       81331.7060     0070
   2.7260584   1.20130e+01       81041.3390     0078
   2.7259841   1.05542e+01       81148.1160     0075
   2.7259098   1.42850e+01       81112.2310     0076
   2.7258355   1.26259e+01       81112.2310     0076
   2.7257612   1.12390e+01       81635.4540     0062
   2.7256869   1.09720e+01       81482.4450     0066
   2.7256126   1.01141e+01       81444.5140     0067
   2.7255383   1.07658e+01       81076.6420     0077
   2.7254640   1.62150e+01       81006.3030     0079
   2.7253897   1.53459e+01       80971.5050     0080
   2.7253155   1.15789e+01       81006.3030     0079
   2.7252412   1.34459e+01       80971.5050     0080
   2.7251669   1.22187e+01       81006.3030     0079
   2.7250927   1.12136e+01       81076.6420     0077
   2.7250184   1.04943e+01       81331.7060     0070
   2.7249441   1.45274e+01       81006.3030     0079
   2.7248699   1.05431e+01       81220.7560     0073
   2.7247956   1.00848e+01       81148.1160     0075
   2.7247214   1.23987e+01       81041.3390     0078
   2.7246472   1.35243e+01       81041.3390     0078
   2.7245729   1.20267e+01       81112.2310     0076
   2.7244987   1.18282e+01       81148.1160     0075
   2.7244245   1.09517e+01       81635.4540     0062
   2.7243502   1.03856e+01       81294.4770     0071
   2.7242760   1.08462e+01       81369.1430     0069
   2.7242018   1.21980e+01       81906.5730     0055
   2.7241276   1.43829e+01       81220.7560     0073
   2.7240534   1.74682e+01       81076.6420     0077
   2.7239792   1.39833e+01       81041.3390     0078
   2.7239050   1.45042e+01       81006.3030     0079
   2.7238308   1.11978e+01       81006.3030     0079
   2.7237566   1.56803e+01       80971.5050     0080
   2.7236824   1.28360e+01       81076.6420     0077
   2.7236082   1.37756e+01       80971.5050     0080
   2.7235341   1.26994e+01       81041.3390     0078
   2.7234599   1.22535e+01       81076.6420     0077
   2.7233857   1.24260e+01       81184.2950     0074
   2.7233115   1.25742e+01       81148.1160     0075
   2.7232374   1.04435e+01       81558.7160     0064
   2.7231632   1.22895e+01       81220.7560     0073
   2.7230891   1.24100e+01       81041.3390     0078
   2.7230149   1.02948e+01       81041.3390     0078
   2.7229408   1.08345e+01       81294.4770     0071
   2.7228666   1.03730e+01       81369.1430     0069
   2.7227925   1.17432e+01       81294.4770     0071
   2.7227184   1.37117e+01       80971.5050     0080
   2.7226442   1.07193e+01       81006.3030     0079
   2.7225701   1.33985e+01       81148.1160     0075
   2.7224960   1.22559e+01       81331.7060     0070
   2.7224219   1.04921e+01       81331.7060     0070
   2.7223478   1.33755e+01       80936.9000     0081
   2.7222736   1.22922e+01       81041.3390     0078
   2.7221995   1.17124e+01       81006.3030     0079
   2.7221254   1.06680e+01       81076.6420     0077
   2.7220513   1.22508e+01       81041.3390     0078
   2.7219772   1.49855e+01       80936.9000     0081
   2.7219032   1.10800e+01       80971.5050     0080
   2.7218291   1.09042e+01       81006.3030     0079
   2.7217550   1.41429e+01       81006.3030     0079
   2.7216809   1.20492e+01       81112.2310     0076
   2.7216068   1.27303e+01       81220.7560     0073
   2.7215328   1.52030e+01       81041.3390     0078
   2.7214587   1.55239e+01       81041.3390     0078
   2.7213846   1.01219e+01       81369.1430     0069
   2.7213106   1.08461e+01       81520.5170     0065
   2.7212365   1.00256e+01       81294.4770     0071
   2.7211625   1.49890e+01       81257.4930     0072
   2.7210884   1.16368e+01       81331.7060     0070
   2.7210144   1.10072e+01       81148.1160     0075
   2.7209404   1.10929e+01       81482.4450     0066
   2.7208663   1.38426e+01       81112.2310     0076
   2.7207923   1.32136e+01       81041.3390     0078
   2.7207183   1.28099e+01       81257.4930     0072
   2.7206442   1.05181e+01       81331.7060     0070
   2.7205702   1.49261e+01       81076.6420     0077
   2.7204962   1.74825e+01       81076.6420     0077
   2.7204222   1.01463e+01       81220.7560     0073
   2.7203482   1.02450e+01       81751.2280     0059
   2.7202742   1.15238e+01       81294.4770     0071
   2.7202002   1.24083e+01       81148.1160     0075
   2.7201262   1.56566e+01       81076.6420     0077
   2.7200522   1.44221e+01       81041.3390     0078
   2.7199782   1.33630e+01       81006.3030     0079
   2.7199043   1.03794e+01       81257.4930     0072
   2.7198303   1.46538e+01       81112.2310     0076
   2.7197563   1.58430e+01       80971.5050     0080
   2.7196823   1.01630e+01       81294.4770     0071
   2.7196084   1.09581e+01       81076.6420     0077
   2.7195344   1.30018e+01       80971.5050     0080
   2.7194605   1.28173e+01       81041.3390     0078
   2.7193865   1.11873e+01       81112.2310     0076
   2.7193126   1.25350e+01       81369.1430     0069
   2.7192386   1.27383e+01       81184.2950     0074
   2.7191647   1.36591e+01       81041.3390     0078
   2.7190907   1.18916e+01       81076.6420     0077
   2.7190168   1.02974e+01       80971.5050     0080
   2.7189429   1.41171e+01       80936.9000     0081
   2.7188690   1.13235e+01       80971.5050     0080
   2.7187950   1.08393e+01       81444.5140     0067
   2.7187211   1.12650e+01       80971.5050     0080
   2.7186472   1.11084e+01       80971.5050     0080
