#wvl [um]      Flux [erg/s/cm]
2.993474226    28045.9794        
2.99338462     28133.1072        
2.993295019    23313.6111        
2.993205424    29788.8973        
2.993115834    23178.333         
2.993026249    30389.7045        
2.992936669    29041.5715        
2.992847095    24181.4861        
2.992757527    22882.2579        
2.992667963    28133.9134        
2.992578406    23689.1949        
2.992488853    29314.669         
2.992399306    23649.576         
2.992309764    25252.9926        
2.992220227    22951.1666        
2.992130696    28068.4881        
2.99204117     29835.7429        
2.99195165     22760.4404        
2.991862135    27141.1055        
2.991772625    23002.2439        
2.991683121    27469.2245        
2.991593622    24769.1033        
2.991504128    27677.306         
2.99141464     24613.9155        
2.991325157    25037.7766        
2.991235679    29872.6524        
2.991146207    22945.9075        
2.99105674     22791.1347        
2.990967279    26639.8036        
2.990877823    25654.8333        
2.990788372    27998.5347        
2.990698926    22968.1076        
2.990609486    28676.4249        
2.990520051    27237.9405        
2.990430622    23322.8964        
2.990341198    26658.8502        
2.990251779    29031.9052        
2.990162366    26739.792         
2.990072958    25116.5334        
2.989983555    27031.6185        
2.989894158    24696.9188        
2.989804766    25492.8313        
2.989715379    23045.1875        
2.989625998    24207.834         
2.989536622    22697.7084        
2.989447251    22809.457         
2.989357886    27773.7675        
2.989268526    22693.0906        
2.989179171    22695.13          
2.989089822    24116.1974        
2.989000478    26738.9174        
2.98891114     24266.2123        
2.988821806    22725.3699        
2.988732479    23034.6505        
2.988643156    22713.98          
2.988553839    27084.2341        
2.988464527    25038.803         
2.98837522     24474.0326        
2.988285919    31851.2395        
2.988196623    26829.5007        
2.988107333    22958.7809        
2.988018048    24512.9401        
2.987928768    22686.5406        
2.987839493    28204.5829        
2.987750224    25082.4853        
2.98766096     29176.4639        
2.987571702    25645.6632        
2.987482449    23017.1873        
2.987393201    22738.338         
2.987303958    27352.8145        
2.987214721    23808.1863        
2.987125489    26745.3261        
2.987036263    23296.7462        
2.986947041    23732.7584        
2.986857826    24368.4859        
2.986768615    24557.6872        
2.98667941     22680.4153        
2.98659021     23272.5927        
2.986501015    26691.905         
2.986411826    23940.6055        
2.986322642    28059.8703        
2.986233464    24531.1451        
2.98614429     33307.2579        
2.986055123    26517.7125        
2.98596596     26624.7371        
2.985876803    28273.5139        
2.985787651    29113.8252        
2.985698504    30097.1669        
2.985609363    22949.7138        
2.985520227    22910.4745        
2.985431096    29536.9933        
2.985341971    23951.9014        
2.985252851    27540.8805        
2.985163736    23080.4673        
2.985074627    28162.985         
2.984985523    27050.0043        
2.984896424    26518.0327        
2.984807331    27529.663         
2.984718243    25978.2122        
2.98462916     22937.1252        
2.984540082    25574.0488        
2.98445101     25767.9999        
2.984361943    29182.0363        
2.984272882    27853.5723        
2.984183826    28617.8435        
2.984094775    27271.3371        
2.984005729    23581.6455        
2.983916689    23521.254         
2.983827654    30085.3141        
2.983738624    26024.9111        
2.9836496      22745.7219        
2.983560581    24993.7901        
2.983471568    23136.6235        
2.983382559    26109.9661        
2.983293556    28266.3461        
2.983204558    24469.6682        
2.983115566    23204.459         
2.983026579    29366.134         
2.982937597    26847.3609        
2.98284862     24863.4109        
2.982759649    24835.5236        
2.982670683    23065.3653        
2.982581723    22806.8052        
2.982492767    27332.4162        
2.982403817    25400.0323        
2.982314873    26763.9454        
2.982225933    25474.8395        
2.982136999    27262.0311        
2.982048071    26906.5653        
2.981959147    26395.5011        
2.981870229    24163.3129        
2.981781316    32348.7278        
2.981692409    23236.9042        
2.981603506    23760.9719        
2.981514609    28545.9807        
2.981425718    25330.0412        
2.981336831    24046.1088        
2.98124795     22622.2348        
2.981159075    27174.9918        
2.981070204    23075.2157        
2.980981339    24725.296         
2.980892479    27499.5276        
2.980803625    29261.4214        
2.980714775    26383.1318        
2.980625931    31027.5518        
2.980537093    32627.7415        
2.980448259    22890.3353        
2.980359431    27554.2405        
2.980270609    24183.2029        
2.980181791    28393.1587        
2.980092979    22613.0394        
2.980004172    22616.8286        
2.97991537     25117.2978        
2.979826574    24139.1832        
2.979737783    23087.3133        
2.979648997    25748.2155        
2.979560217    27166.3369        
2.979471442    23206.3694        
2.979382672    29224.5576        
2.979293907    25835.4298        
2.979205148    25707.5617        
2.979116394    26362.4181        
2.979027645    28042.0003        
2.978938902    22616.6731        
2.978850164    22887.3978        
2.978761431    22774.6641        
2.978672703    26291.6087        
2.978583981    28301.5006        
2.978495264    26754.712         
2.978406552    32362.2092        
2.978317846    23078.9096        
2.978229145    23780.0627        
2.978140449    26337.2652        
2.978051759    25429.0932        
2.977963073    23711.2466        
2.977874393    28426.4045        
2.977785719    26512.3074        
2.977697049    26120.5907        
2.977608385    26749.0504        
2.977519726    24343.1806        
2.977431072    27878.9993        
2.977342424    28001.4758        
2.977253781    26194.9527        
2.977165143    22691.1388        
2.977076511    29699.1522        
2.976987884    26524.5371        
2.976899262    23265.5156        
2.976810645    27408.4077        
2.976722034    26902.9871        
2.976633428    22952.9601        
2.976544827    23867.4087        
2.976456231    26185.1808        
2.976367641    22574.7099        
2.976279056    26423.3114        
2.976190476    29128.5005        
2.976101902    28172.6613        
2.976013333    26374.4125        
2.975924769    26004.3098        
2.97583621     23170.659         
2.975747657    23401.953         
2.975659108    23302.9069        
2.975570566    23141.934         
2.975482028    25989.0691        
2.975393496    27099.5378        
2.975304969    24030.41          
2.975216447    25571.4899        
2.975127931    22588.7972        
2.975039419    23619.1178        
2.974950913    24603.6363        
2.974862413    26148.0367        
2.974773917    24082.9466        
2.974685427    23632.2545        
2.974596942    24027.3441        
2.974508462    22787.1337        
2.974419988    22664.4109        
2.974331519    25274.0295        
2.974243055    25594.4545        
2.974154597    22634.5327        
2.974066143    26404.8137        
2.973977695    30201.6418        
2.973889252    27263.1606        
2.973800815    25973.3624        
2.973712383    28358.9203        
2.973623956    25031.7555        
2.973535534    22997.8569        
2.973447117    24879.2952        
2.973358706    27566.1571        
2.9732703      24689.0253        
2.973181899    27118.8894        
2.973093504    22661.012         
2.973005114    23008.3341        
2.972916729    23180.726         
2.972828349    26088.7976        
2.972739974    28881.9237        
2.972651605    25895.8333        
2.972563241    23390.7762        
2.972474883    22795.8486        
2.972386529    23879.3313        
2.972298181    27887.8276        
2.972209838    24322.8295        
2.9721215      27274.15          
