# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3900002   1.47786e+01       81373.3590     0079
   2.3899431   1.39141e+01       81448.6410     0078
   2.3898860   1.03357e+01       81520.7070     0077
   2.3898289   1.07229e+01       81448.6410     0078
   2.3897718   1.42307e+01       81294.5990     0080
   2.3897147   1.17879e+01       81294.5990     0080
   2.3896576   1.11135e+01       81294.5990     0080
   2.3896005   1.21847e+01       81373.3590     0079
   2.3895434   1.32477e+01       81655.8020     0075
   2.3894863   1.01584e+01       81655.8020     0075
   2.3894292   1.14818e+01       81520.7070     0077
   2.3893721   1.10474e+01       81780.0740     0073
   2.3893150   1.16719e+01       82617.6190     0056
   2.3892579   1.18376e+01       82154.1620     0066
   2.3892008   1.38664e+01       81448.6410     0078
   2.3891437   1.00891e+01       81448.6410     0078
   2.3890867   1.09809e+01       81448.6410     0078
   2.3890296   1.51912e+01       81373.3590     0079
   2.3889725   1.11532e+01       81448.6410     0078
   2.3889154   1.12913e+01       81719.1940     0074
   2.3888584   1.04447e+01       81520.7070     0077
   2.3888013   1.07939e+01       81895.1860     0071
   2.3887442   1.30190e+01       81448.6410     0078
   2.3886872   1.01678e+01       81520.7070     0077
   2.3886301   1.18130e+01       81520.7070     0077
   2.3885731   1.37039e+01       81373.3590     0079
   2.3885160   1.19129e+01       81448.6410     0078
   2.3884590   1.46538e+01       81373.3590     0079
   2.3884019   1.02673e+01       81719.1940     0074
   2.3883449   1.10406e+01       81719.1940     0074
   2.3882878   1.20910e+01       81780.0740     0073
   2.3882308   1.05879e+01       81719.1940     0074
   2.3881738   1.32354e+01       81780.0740     0073
   2.3881167   1.45868e+01       81838.6710     0072
   2.3880597   1.09411e+01       81719.1940     0074
   2.3880027   1.03076e+01       81520.7070     0077
   2.3879457   1.41979e+01       81373.3590     0079
   2.3878886   1.21199e+01       81294.5990     0080
   2.3878316   1.10433e+01       81719.1940     0074
   2.3877746   1.56917e+01       81373.3590     0079
   2.3877176   1.26194e+01       81373.3590     0079
   2.3876606   1.04602e+01       81520.7070     0077
   2.3876036   1.21803e+01       81719.1940     0074
   2.3875466   1.18465e+01       81895.1860     0071
   2.3874896   1.44462e+01       81520.7070     0077
   2.3874326   1.21199e+01       81520.7070     0077
   2.3873756   1.01858e+01       81520.7070     0077
   2.3873186   1.42999e+01       81373.3590     0079
   2.3872616   1.45770e+01       81448.6410     0078
   2.3872046   1.05141e+01       81895.1860     0071
   2.3871476   1.48196e+01       81655.8020     0075
   2.3870906   1.02818e+01       81949.8610     0070
   2.3870336   1.07940e+01       82002.8890     0069
   2.3869767   1.03685e+01       81589.7020     0076
   2.3869197   1.37070e+01       81448.6410     0078
   2.3868627   1.11677e+01       82054.4870     0068
   2.3868057   1.10751e+01       82343.9600     0062
   2.3867488   1.21119e+01       81589.7020     0076
   2.3866918   1.04968e+01       81895.1860     0071
   2.3866348   1.36346e+01       81838.6710     0072
   2.3865779   1.08262e+01       81520.7070     0077
   2.3865209   1.38606e+01       81719.1940     0074
   2.3864640   1.41922e+01       81589.7020     0076
   2.3864070   1.09428e+01       82250.2760     0064
   2.3863501   1.01321e+01       81520.7070     0077
   2.3862931   1.28520e+01       81520.7070     0077
   2.3862362   1.22206e+01       81949.8610     0070
   2.3861792   1.16573e+01       81655.8020     0075
   2.3861223   1.11090e+01       81589.7020     0076
   2.3860654   1.22007e+01       81373.3590     0079
   2.3860084   1.23865e+01       81589.7020     0076
   2.3859515   1.10651e+01       81655.8020     0075
   2.3858946   1.47404e+01       81655.8020     0075
   2.3858377   1.00641e+01       82202.5880     0065
   2.3857807   1.01752e+01       82104.8510     0067
   2.3857238   1.00458e+01       81895.1860     0071
   2.3856669   1.40310e+01       81373.3590     0079
   2.3856100   1.20505e+01       81373.3590     0079
   2.3855531   1.14263e+01       81448.6410     0078
   2.3854962   1.36075e+01       81448.6410     0078
   2.3854393   1.19018e+01       82002.8890     0069
   2.3853824   1.12855e+01       81373.3590     0079
   2.3853255   1.09671e+01       81520.7070     0077
   2.3852686   1.23670e+01       81655.8020     0075
   2.3852117   1.27905e+01       81373.3590     0079
   2.3851548   1.09811e+01       81448.6410     0078
   2.3850979   1.10473e+01       81448.6410     0078
   2.3850410   1.08593e+01       81373.3590     0079
   2.3849841   1.01480e+01       81589.7020     0076
   2.3849273   1.45121e+01       81294.5990     0080
   2.3848704   1.47045e+01       81373.3590     0079
   2.3848135   1.26235e+01       81448.6410     0078
   2.3847566   1.52928e+01       81520.7070     0077
   2.3846998   1.27650e+01       82154.1620     0066
   2.3846429   1.00968e+01       81589.7020     0076
   2.3845860   1.09989e+01       82002.8890     0069
   2.3845292   1.05487e+01       81448.6410     0078
   2.3844723   1.17714e+01       81520.7070     0077
   2.3844155   1.06372e+01       81895.1860     0071
   2.3843586   1.38994e+01       81373.3590     0079
   2.3843018   1.35105e+01       81373.3590     0079
   2.3842449   1.11306e+01       81949.8610     0070
   2.3841881   1.33204e+01       81373.3590     0079
   2.3841312   1.08332e+01       81448.6410     0078
   2.3840744   1.36929e+01       81655.8020     0075
   2.3840175   1.03941e+01       82202.5880     0065
   2.3839607   1.14675e+01       81448.6410     0078
   2.3839039   1.18094e+01       81448.6410     0078
   2.3838471   1.03631e+01       81589.7020     0076
   2.3837902   1.09788e+01       81719.1940     0074
   2.3837334   1.18518e+01       82154.1620     0066
   2.3836766   1.40936e+01       81589.7020     0076
   2.3836198   1.23839e+01       81520.7070     0077
   2.3835629   1.12393e+01       81520.7070     0077
   2.3835061   1.49271e+01       81589.7020     0076
   2.3834493   1.18055e+01       81448.6410     0078
   2.3833925   1.39089e+01       81589.7020     0076
   2.3833357   1.18560e+01       81719.1940     0074
   2.3832789   1.11690e+01       81448.6410     0078
   2.3832221   1.02730e+01       81373.3590     0079
   2.3831653   1.32969e+01       81373.3590     0079
   2.3831085   1.41401e+01       81448.6410     0078
   2.3830517   1.12570e+01       81589.7020     0076
   2.3829949   1.28664e+01       82002.8890     0069
   2.3829382   1.36237e+01       81719.1940     0074
   2.3828814   1.41611e+01       81589.7020     0076
   2.3828246   1.21731e+01       81448.6410     0078
   2.3827678   1.21266e+01       81448.6410     0078
   2.3827110   1.43545e+01       81520.7070     0077
   2.3826543   1.31573e+01       81520.7070     0077
   2.3825975   1.20626e+01       82436.0270     0060
   2.3825407   1.03014e+01       81719.1940     0074
   2.3824840   1.36437e+01       81373.3590     0079
   2.3824272   1.32253e+01       81373.3590     0079
   2.3823705   1.18401e+01       81520.7070     0077
   2.3823137   1.03617e+01       81895.1860     0071
   2.3822570   1.44336e+01       81448.6410     0078
   2.3822002   1.08173e+01       81520.7070     0077
   2.3821435   1.14081e+01       81373.3590     0079
   2.3820867   1.05131e+01       81838.6710     0072
   2.3820300   1.05528e+01       82002.8890     0069
   2.3819732   1.04341e+01       81373.3590     0079
   2.3819165   1.10261e+01       81373.3590     0079
   2.3818598   1.02363e+01       81589.7020     0076
   2.3818030   1.00865e+01       81448.6410     0078
   2.3817463   1.30540e+01       81448.6410     0078
   2.3816896   1.06092e+01       81780.0740     0073
   2.3816328   1.24988e+01       81719.1940     0074
   2.3815761   1.06590e+01       82054.4870     0068
   2.3815194   1.31260e+01       81448.6410     0078
   2.3814627   1.26399e+01       81373.3590     0079
   2.3814060   1.35602e+01       81294.5990     0080
   2.3813493   1.08464e+01       81589.7020     0076
   2.3812926   1.47506e+01       81448.6410     0078
   2.3812359   1.34693e+01       81655.8020     0075
   2.3811792   1.40914e+01       81520.7070     0077
   2.3811225   1.23248e+01       81520.7070     0077
   2.3810658   1.40800e+01       81520.7070     0077
   2.3810091   1.43388e+01       81838.6710     0072
   2.3809524   1.10727e+01       81589.7020     0076
   2.3808957   1.39677e+01       81589.7020     0076
   2.3808390   1.02110e+01       82250.2760     0064
   2.3807823   1.24219e+01       81780.0740     0073
   2.3807256   1.34991e+01       81655.8020     0075
   2.3806690   1.07865e+01       81448.6410     0078
   2.3806123   1.54476e+01       81294.5990     0080
   2.3805556   1.38243e+01       81373.3590     0079
   2.3804990   1.07908e+01       81589.7020     0076
   2.3804423   1.28203e+01       81589.7020     0076
   2.3803856   1.40923e+01       81373.3590     0079
   2.3803290   1.08078e+01       81294.5990     0080
   2.3802723   1.02432e+01       81373.3590     0079
   2.3802156   1.05703e+01       81373.3590     0079
   2.3801590   1.18147e+01       81448.6410     0078
   2.3801023   1.11071e+01       81373.3590     0079
   2.3800457   1.16252e+01       82002.8890     0069
   2.3799891   1.10076e+01       81655.8020     0075
   2.3799324   1.57749e+01       81520.7070     0077
   2.3798758   1.24372e+01       81895.1860     0071
   2.3798191   1.46587e+01       81373.3590     0079
   2.3797625   1.61045e+01       81373.3590     0079
   2.3797059   1.18116e+01       81838.6710     0072
   2.3796492   1.16681e+01       81448.6410     0078
   2.3795926   1.05353e+01       81373.3590     0079
   2.3795360   1.36124e+01       81448.6410     0078
   2.3794794   1.08695e+01       81448.6410     0078
   2.3794228   1.50913e+01       81373.3590     0079
   2.3793661   1.26112e+01       81895.1860     0071
   2.3793095   1.02345e+01       81589.7020     0076
   2.3792529   1.03141e+01       82054.4870     0068
   2.3791963   1.38268e+01       81448.6410     0078
   2.3791397   1.53835e+01       81448.6410     0078
   2.3790831   1.50182e+01       81373.3590     0079
   2.3790265   1.05964e+01       81520.7070     0077
   2.3789699   1.52444e+01       81294.5990     0080
   2.3789133   1.18116e+01       81373.3590     0079
   2.3788567   1.12461e+01       82002.8890     0069
   2.3788001   1.34359e+01       81655.8020     0075
   2.3787435   1.09874e+01       81655.8020     0075
   2.3786870   1.09795e+01       81520.7070     0077
   2.3786304   1.00355e+01       81655.8020     0075
   2.3785738   1.10333e+01       81448.6410     0078
   2.3785172   1.20935e+01       81719.1940     0074
   2.3784607   1.34096e+01       81448.6410     0078
   2.3784041   1.48841e+01       81448.6410     0078
   2.3783475   1.24647e+01       81589.7020     0076
   2.3782910   1.21963e+01       81838.6710     0072
   2.3782344   1.31728e+01       81655.8020     0075
   2.3781778   1.24879e+01       81520.7070     0077
   2.3781213   1.41554e+01       81448.6410     0078
   2.3780647   1.43009e+01       81448.6410     0078
   2.3780082   1.29582e+01       81838.6710     0072
   2.3779516   1.49969e+01       81373.3590     0079
   2.3778951   1.04390e+01       82054.4870     0068
   2.3778385   1.28124e+01       81373.3590     0079
   2.3777820   1.02485e+01       81373.3590     0079
   2.3777255   1.57143e+01       81212.4220     0081
   2.3776689   1.17303e+01       81373.3590     0079
   2.3776124   1.22281e+01       81373.3590     0079
   2.3775559   1.12638e+01       81655.8020     0075
   2.3774993   1.34038e+01       81294.5990     0080
   2.3774428   1.09459e+01       81448.6410     0078
   2.3773863   1.07648e+01       81655.8020     0075
   2.3773298   1.13008e+01       81373.3590     0079
   2.3772733   1.37465e+01       81448.6410     0078
   2.3772168   1.45376e+01       81373.3590     0079
   2.3771602   1.22732e+01       81520.7070     0077
   2.3771037   1.16504e+01       82104.8510     0067
   2.3770472   1.34408e+01       81719.1940     0074
   2.3769907   1.11427e+01       81589.7020     0076
   2.3769342   1.32367e+01       81448.6410     0078
   2.3768777   1.01887e+01       82154.1620     0066
   2.3768212   1.02592e+01       81719.1940     0074
   2.3767647   1.06709e+01       81589.7020     0076
   2.3767083   1.05166e+01       81949.8610     0070
   2.3766518   1.08930e+01       81655.8020     0075
   2.3765953   1.06241e+01       81780.0740     0073
   2.3765388   1.10071e+01       81589.7020     0076
   2.3764823   1.24866e+01       81520.7070     0077
   2.3764259   1.07280e+01       81655.8020     0075
   2.3763694   1.14973e+01       81655.8020     0075
   2.3763129   1.40872e+01       81448.6410     0078
   2.3762564   1.50324e+01       81373.3590     0079
   2.3762000   1.08923e+01       82054.4870     0068
   2.3761435   1.26240e+01       81448.6410     0078
   2.3760871   1.28027e+01       81520.7070     0077
   2.3760306   1.22913e+01       81373.3590     0079
   2.3759741   1.39908e+01       81373.3590     0079
   2.3759177   1.05275e+01       81448.6410     0078
   2.3758612   1.11526e+01       81373.3590     0079
   2.3758048   1.08328e+01       81655.8020     0075
   2.3757484   1.07105e+01       81589.7020     0076
   2.3756919   1.15179e+01       82297.3670     0063
   2.3756355   1.05646e+01       81655.8020     0075
   2.3755790   1.34033e+01       81448.6410     0078
   2.3755226   1.53458e+01       81373.3590     0079
   2.3754662   1.10801e+01       81780.0740     0073
   2.3754098   1.29733e+01       81448.6410     0078
   2.3753533   1.17016e+01       81520.7070     0077
   2.3752969   1.21716e+01       81373.3590     0079
   2.3752405   1.04409e+01       81448.6410     0078
   2.3751841   1.22185e+01       81895.1860     0071
   2.3751277   1.27415e+01       81448.6410     0078
   2.3750713   1.30288e+01       81373.3590     0079
   2.3750148   1.23012e+01       81373.3590     0079
   2.3749584   1.13523e+01       81448.6410     0078
   2.3749020   1.37228e+01       81719.1940     0074
   2.3748456   1.30355e+01       81895.1860     0071
   2.3747892   1.16999e+01       81589.7020     0076
