#wvl [um]        modulation
2.20701832       0.0138695473      
2.20689655       0.0138695473      
2.2067748        0.0138695473      
2.20665306       0.0138695473      
2.20653133       0.0138695473      
2.20640962       0.0138695473      
2.20628792       0.0138695473      
2.20616623       0.0138695473      
2.20604456       0.0138695473      
2.2059229        0.0138695473      
2.20580126       0.0138695473      
2.20567963       0.0138695473      
2.20555801       0.0138695473      
2.2054364        0.0138695473      
2.20531481       0.0138695473      
2.20519323       0.0138695473      
2.20507166       0.0138695473      
2.20495011       0.0138695473      
2.20482857       0.0138695473      
2.20470705       0.0138695473      
2.20458554       0.0138695473      
2.20446404       0.0138695473      
2.20434255       0.0138695473      
2.20422108       0.0138695473      
2.20409963       0.0138695473      
2.20397818       0.0138695473      
2.20385675       0.0138695473      
2.20373533       0.0138695473      
2.20361393       0.0138695473      
2.20349254       0.0138695473      
2.20337116       0.0138695473      
2.20324979       0.0138695473      
2.20312844       0.0138695473      
2.2030071        0.0138695473      
2.20288578       0.0138695473      
2.20276447       0.0138695473      
2.20264317       0.0138695473      
2.20252189       0.0138695473      
2.20240062       0.0138695473      
2.20227936       0.0138695473      
2.20215811       0.0138695473      
2.20203688       0.0138695473      
2.20191567       0.0138695473      
2.20179446       0.0138695473      
2.20167327       0.0138695473      
2.20155209       0.0138695473      
2.20143093       0.0138695473      
2.20130978       0.0138695473      
2.20118864       0.0138695473      
2.20106752       0.0138695473      
2.20094641       0.0138695473      
2.20082531       0.0138695473      
2.20070423       0.0138695473      
2.20058315       0.0138695473      
2.2004621        0.0138695473      
2.20034105       0.0138695473      
2.20022002       0.0138695473      
2.200099         0.0138695473      
2.199978         0.0138695473      
2.19985701       0.0138695473      
2.19973603       0.0138695473      
2.19961507       0.0138695473      
2.19949412       0.0138695473      
2.19937318       0.0138695473      
2.19925225       0.0138695473      
2.19913134       0.0138695473      
2.19901045       0.0138695473      
2.19888956       0.0138695473      
2.19876869       0.0138695473      
2.19864783       0.0138695473      
2.19852699       0.0138695473      
2.19840616       0.0138695473      
2.19828534       0.0138695473      
2.19816453       0.0138695473      
2.19804374       0.0138695473      
2.19792296       0.0138695473      
2.1978022        0.0138695473      
2.19768145       0.0138695473      
2.19756071       0.0138695473      
2.19743998       0.0138695473      
2.19731927       0.0138695473      
2.19719857       0.0138695473      
2.19707789       0.0138695473      
2.19695721       0.0138695473      
2.19683656       0.0138695473      
2.19671591       0.0138695473      
2.19659528       0.0138695473      
2.19647466       0.0138695473      
2.19635405       0.0138695473      
2.19623346       0.0138695473      
2.19611288       0.0138695473      
2.19599231       0.0138695473      
2.19587176       0.0138695473      
2.19575122       0.0138695473      
2.19563069       0.0138695473      
2.19551018       0.0138695473      
2.19538968       0.0138695473      
2.19526919       0.0138695473      
2.19514872       0.0138695473      
2.19502826       0.0138695473      
2.19490781       0.0138695473      
2.19478738       0.0138695473      
2.19466696       0.0138695473      
2.19454655       0.0138695473      
2.19442616       0.0138695473      
2.19430578       0.0138695473      
2.19418541       0.0138695473      
2.19406505       0.0138695473      
2.19394471       0.0138695473      
2.19382438       0.0138695473      
2.19370407       0.0138695473      
2.19358377       0.0138695473      
2.19346348       0.0138695473      
2.1933432        0.0138695473      
2.19322294       0.0138695473      
2.19310269       0.0138695473      
2.19298246       0.0138695473      
2.19286223       0.0138695473      
2.19274202       0.0138695473      
2.19262183       0.0138695473      
2.19250164       0.0138695473      
2.19238147       0.0138695473      
2.19226132       0.0138695473      
2.19214117       0.0138695473      
2.19202104       0.0138695473      
2.19190093       0.0138695473      
2.19178082       0.0138695473      
2.19166073       0.0138695473      
2.19154065       0.0138695473      
2.19142059       0.0138695473      
2.19130054       0.0138695473      
2.1911805        0.0138695473      
2.19106047       0.0138695473      
2.19094046       0.0138695473      
2.19082046       0.0138695473      
2.19070048       0.0138695473      
2.1905805        0.0138695473      
2.19046054       0.0138695473      
2.1903406        0.0138695473      
2.19022066       0.0138695473      
2.19010074       0.0138695473      
2.18998084       0.0138695473      
2.18986094       0.0138695473      
2.18974106       0.0138695473      
2.1896212        0.0138695473      
2.18950134       0.0138695473      
2.1893815        0.0138695473      
2.18926167       0.0138695473      
2.18914186       0.0138695473      
2.18902205       0.0138695473      
2.18890227       0.0138695473      
2.18878249       0.0138695473      
2.18866273       0.0138695473      
2.18854298       0.0138695473      
2.18842324       0.0138695473      
2.18830352       0.0138695473      
2.18818381       0.0138695473      
2.18806411       0.0138695473      
2.18794443       0.0138695473      
2.18782476       0.0138695473      
2.1877051        0.0138695473      
2.18758545       0.0138695473      
2.18746582       0.0138695473      
2.1873462        0.0138695473      
2.1872266        0.0138695473      
2.187107         0.0138695473      
2.18698742       0.0138695473      
2.18686786       0.0138695473      
2.18674831       0.0138695473      
2.18662877       0.0138695473      
2.18650924       0.0138695473      
2.18638972       0.0138695473      
2.18627022       0.0138695473      
2.18615074       0.0138695473      
2.18603126       0.0138695473      
2.1859118        0.0138695473      
2.18579235       0.0138695473      
2.18567291       0.0138695473      
2.18555349       0.0138695473      
2.18543408       0.0138695473      
2.18531469       0.0138695473      
2.1851953        0.0138695473      
2.18507593       0.0138695473      
2.18495657       0.0138695473      
2.18483723       0.0138695473      
2.1847179        0.0138695473      
2.18459858       0.0138695473      
2.18447927       0.0138695473      
2.18435998       0.0138695473      
2.1842407        0.0138695473      
2.18412144       0.0138695473      
2.18400218       0.0138695473      
2.18388294       0.0138695473      
2.18376372       0.0138695473      
2.1836445        0.0138695473      
2.1835253        0.0138695473      
2.18340611       0.0138695473      
2.18328694       0.0138695473      
2.18316778       0.0138695473      
2.18304863       0.0138695473      
2.18292949       0.0138695473      
2.18281037       0.0138695473      
2.18269126       0.0138695473      
2.18257216       0.0138695473      
2.18245308       0.0138695473      
2.18233401       0.0138695473      
2.18221495       0.0138695473      
2.1820959        0.0138695473      
2.18197687       0.0138695473      
2.18185785       0.0138695473      
2.18173885       0.0138695473      
2.18161985       0.0138695473      
2.18150087       0.0138695473      
2.18138191       0.0138695473      
2.18126295       0.0138695473      
2.18114401       0.0138695473      
2.18102508       0.0138695473      
2.18090617       0.0138695473      
2.18078726       0.0138695473      
2.18066837       0.0138695473      
2.1805495        0.0138695473      
2.18043064       0.0138695473      
2.18031178       0.0138695473      
2.18019295       0.0138695473      
2.18007412       0.0138695473      
2.17995531       0.0138695473      
2.17983651       0.0138695473      
2.17971773       0.0138695473      
2.17959895       0.0138695473      
2.17948019       0.0138695473      
2.17936145       0.0138695473      
2.17924271       0.0138695473      
2.17912399       0.0138695473      
2.17900528       0.0138695473      
2.17888659       0.0138695473      
2.17876791       0.0138695473      
2.17864924       0.0138695473      
2.17853058       0.0138695473      
2.17841194       0.0138695473      
2.17829331       0.0138695473      
2.17817469       0.0138695473      
2.17805608       0.0138695473      
2.17793749       0.0138695473      
2.17781891       0.0138695473      
2.17770035       0.0138695473      
2.1775818        0.0138695473      
2.17746326       0.0138695473      
2.17734473       0.0138695473      
2.17722621       0.0138695473      
2.17710771       0.0138695473      
2.17698922       0.0138695473      
2.17687075       0.0138695473      
2.17675229       0.0138695473      
2.17663384       0.0138695473      
2.1765154        0.0138695473      
2.17639697       0.0138695473      
2.17627856       0.0138695473      
2.17616017       0.0138695473      
2.17604178       0.0138695473      
2.17592341       0.0138695473      
2.17580505       0.0138695473      
2.1756867        0.0138695473      
2.17556837       0.0138695473      
2.17545005       0.0138695473      
2.17533174       0.0138695473      
2.17521344       0.0138695473      
2.17509516       0.0138695473      
2.17497689       0.0138695473      
2.17485863       0.0138695473      
2.17474039       0.0138695473      
2.17462216       0.0138695473      
2.17450394       0.0138695473      
2.17438574       0.0138695473      
2.17426754       0.0138695473      
2.17414936       0.0138695473      
2.1740312        0.0138695473      
2.17391304       0.0138695473      
2.1737949        0.0138695473      
2.17367677       0.0138695473      
2.17355866       0.0138695473      
2.17344056       0.0138695473      
2.17332247       0.0138695473      
2.17320439       0.0138695473      
2.17308633       0.0138695473      
2.17296827       0.0138695473      
2.17285024       0.0138695473      
2.17273221       0.0138695473      
2.1726142        0.0138695473      
2.1724962        0.0138695473      
2.17237821       0.0138695473      
2.17226024       0.0138695473      
2.17214228       0.0138695473      
2.17202433       0.0138695473      
2.17190639       0.0138695473      
2.17178847       0.0138695473      
2.17167056       0.0138695473      
2.17155266       0.0138695473      
2.17143478       0.0138695473      
2.1713169        0.0138695473      
2.17119904       0.0138695473      
2.1710812        0.0138695473      
2.17096336       0.0138695473      
2.17084554       0.0138695473      
2.17072774       0.0138695473      
2.17060994       0.0138695473      
2.17049216       0.0138695473      
2.17037439       0.0138695473      
2.17025663       0.0138695473      
2.17013889       0.0138695473      
2.17002116       0.0138695473      
2.16990344       0.0138695473      
2.16978573       0.0138695473      
2.16966804       0.0138695473      
2.16955036       0.0138695473      
2.16943269       0.0138695473      
2.16931504       0.0138695473      
2.1691974        0.0138695473      
2.16907977       0.0138695473      
2.16896215       0.0138695473      
2.16884455       0.0138695473      
2.16872696       0.0138695473      
2.16860938       0.0138695473      
2.16849181       0.0138695473      
2.16837426       0.0138695473      
2.16825672       0.0138695473      
2.16813919       0.0138695473      
2.16802168       0.0138695473      
2.16790418       0.0138695473      
2.16778669       0.0138695473      
2.16766921       0.0138695473      
2.16755175       0.0138695473      
2.1674343        0.0138695473      
2.16731686       0.0138695473      
2.16719944       0.0138695473      
2.16708202       0.0138695473      
2.16696462       0.0138695473      
2.16684724       0.0138695473      
2.16672986       0.0138695473      
2.1666125        0.0138695473      
2.16649515       0.0138695473      
2.16637782       0.0138695473      
2.16626049       0.0138695473      
2.16614318       0.0138695473      
2.16602588       0.0138695473      
2.1659086        0.0138695473      
2.16579133       0.0138695473      
2.16567407       0.0138695473      
2.16555682       0.0138695473      
2.16543958       0.0138695473      
2.16532236       0.0138695473      
2.16520515       0.0138695473      
2.16508796       0.0138695473      
2.16497077       0.0138695473      
2.1648536        0.0138695473      
2.16473644       0.0138695473      
2.1646193        0.0138695473      
2.16450216       0.0138695473      
2.16438504       0.0138695473      
2.16426794       0.0138695473      
2.16415084       0.0138695473      
2.16403376       0.0138695473      
2.16391669       0.0138695473      
2.16379963       0.0138695473      
2.16368259       0.0138695473      
2.16356556       0.0138695473      
2.16344854       0.0138695473      
2.16333153       0.0138695473      
2.16321454       0.0138695473      
2.16309756       0.0138695473      
2.16298059       0.0138695473      
2.16286363       0.0138695473      
2.16274669       0.0138695473      
2.16262976       0.0138695473      
2.16251284       0.0138695473      
2.16239593       0.0138695473      
2.16227904       0.0138695473      
2.16216216       0.0138695473      
2.16204529       0.0138695473      
2.16192844       0.0138695473      
2.1618116        0.0138695473      
2.16169477       0.0138695473      
2.16157795       0.0138695473      
2.16146115       0.0138695473      
2.16134436       0.0138695473      
2.16122758       0.0138695473      
2.16111081       0.0138695473      
2.16099406       0.0138695473      
2.16087732       0.0138695473      
2.16076059       0.0138695473      
2.16064387       0.0138695473      
2.16052717       0.0138695473      
2.16041048       0.0138695473      
2.1602938        0.0138695473      
2.16017713       0.0138695473      
2.16006048       0.0138695473      
2.15994384       0.0138695473      
2.15982721       0.0138695473      
2.1597106        0.0138695473      
2.159594         0.0138695473      
2.15947741       0.0138695473      
2.15936083       0.0138695473      
2.15924426       0.0138695473      
2.15912771       0.0138695473      
2.15901117       0.0138695473      
2.15889465       0.0138695473      
2.15877813       0.0138695473      
2.15866163       0.0138695473      
2.15854514       0.0138695473      
2.15842866       0.0138695473      
2.1583122        0.0138695473      
2.15819575       0.0138695473      
2.15807931       0.0138695473      
2.15796288       0.0138695473      
2.15784647       0.0138695473      
2.15773007       0.0138695473      
2.15761368       0.0138695473      
2.1574973        0.0138695473      
2.15738094       0.0138695473      
2.15726459       0.0138695473      
2.15714825       0.0138695473      
2.15703192       0.0138695473      
2.15691561       0.0138695473      
2.15679931       0.0138695473      
2.15668302       0.0138695473      
2.15656675       0.0138695473      
2.15645048       0.0138695473      
2.15633423       0.0138695473      
2.15621799       0.0138695473      
2.15610177       0.0138695473      
2.15598555       0.0138695473      
2.15586935       0.0138695473      
2.15575317       0.0138695473      
2.15563699       0.0138695473      
2.15552083       0.0138695473      
2.15540468       0.0138695473      
2.15528854       0.0138695473      
2.15517241       0.0138695473      
2.1550563        0.0138695473      
2.1549402        0.0138695473      
2.15482411       0.0138695473      
2.15470804       0.0138695473      
2.15459197       0.0138695473      
2.15447592       0.0138695473      
2.15435989       0.0138695473      
2.15424386       0.0138695473      
2.15412785       0.0138695473      
2.15401185       0.0138695473      
2.15389586       0.0138695473      
2.15377988       0.0138695473      
2.15366392       0.0138695473      
2.15354797       0.0138695473      
2.15343203       0.0138695473      
2.15331611       0.0138695473      
2.15320019       0.0138695473      
2.15308429       0.0138695473      
2.15296841       0.0138695473      
2.15285253       0.0138695473      
2.15273667       0.0138695473      
2.15262082       0.0138695473      
2.15250498       0.0138695473      
2.15238915       0.0138695473      
2.15227334       0.0138695473      
2.15215754       0.0138695473      
2.15204175       0.0138695473      
2.15192597       0.0138695473      
2.15181021       0.0138695473      
2.15169446       0.0138695473      
2.15157872       0.0138695473      
2.15146299       0.0138695473      
2.15134728       0.0138695473      
2.15123158       0.0138695473      
2.15111589       0.0138695473      
2.15100022       0.0138695473      
2.15088455       0.0138695473      
2.1507689        0.0138695473      
2.15065326       0.0138695473      
2.15053763       0.0138695473      
2.15042202       0.0138695473      
2.15030642       0.0138695473      
2.15019083       0.0138695473      
2.15007525       0.0138695473      
2.14995969       0.0138695473      
2.14984414       0.0138695473      
2.1497286        0.0138695473      
2.14961307       0.0138695473      
2.14949755       0.0138695473      
2.14938205       0.0138695473      
2.14926656       0.0138695473      
2.14915109       0.0138695473      
2.14903562       0.0138695473      
2.14892017       0.0138695473      
2.14880473       0.0138695473      
2.1486893        0.0138695473      
2.14857388       0.0138695473      
2.14845848       0.0138695473      
2.14834309       0.0138695473      
2.14822771       0.0138695473      
2.14811235       0.0138695473      
2.14799699       0.0138695473      
2.14788165       0.0138695473      
2.14776632       0.0138695473      
2.14765101       0.0138695473      
2.1475357        0.0138695473      
2.14742041       0.0138695473      
2.14730513       0.0138695473      
2.14718987       0.0138695473      
2.14707461       0.0138695473      
2.14695937       0.0138695473      
2.14684414       0.0138695473      
2.14672892       0.0138695473      
2.14661372       0.0138695473      
2.14649852       0.0138695473      
2.14638334       0.0138695473      
2.14626818       0.0138695473      
2.14615302       0.0138695473      
2.14603788       0.0138695473      
2.14592275       0.0138695473      
2.14580763       0.0138695473      
2.14569252       0.0138695473      
2.14557743       0.0138695473      
2.14546235       0.0138695473      
2.14534728       0.0138695473      
2.14523222       0.0138695473      
2.14511718       0.0138695473      
2.14500215       0.0138695473      
2.14488713       0.0138695473      
2.14477212       0.0138695473      
2.14465712       0.0138695473      
2.14454214       0.0138695473      
2.14442717       0.0138695473      
2.14431221       0.0138695473      
2.14419727       0.0138695473      
2.14408233       0.0138695473      
2.14396741       0.0138695473      
2.1438525        0.0138695473      
2.14373761       0.0138695473      
2.14362272       0.0138695473      
2.14350785       0.0138695473      
2.14339299       0.0138695473      
2.14327814       0.0138695473      
2.14316331       0.0138695473      
2.14304849       0.0138695473      
2.14293368       0.0138695473      
2.14281888       0.0138695473      
2.14270409       0.0138695473      
2.14258932       0.0138695473      
2.14247456       0.0138695473      
2.14235981       0.0138695473      
2.14224507       0.0138695473      
2.14213035       0.0138695473      
2.14201564       0.0138695473      
2.14190094       0.0138695473      
2.14178625       0.0138695473      
2.14167157       0.0138695473      
2.14155691       0.0138695473      
2.14144226       0.0138695473      
2.14132762       0.0138695473      
2.141213         0.0138695473      
2.14109838       0.0138695473      
2.14098378       0.0138695473      
2.14086919       0.0138695473      
2.14075462       0.0138695473      
2.14064005       0.0138695473      
2.1405255        0.0138695473      
2.14041096       0.0138695473      
2.14029643       0.0138695473      
2.14018192       0.0138695473      
2.14006741       0.0138695473      
2.13995292       0.0138695473      
2.13983844       0.0138695473      
2.13972398       0.0138695473      
2.13960952       0.0138695473      
2.13949508       0.0138695473      
2.13938065       0.0138695473      
2.13926623       0.0138695473      
2.13915183       0.0138695473      
2.13903743       0.0138695473      
2.13892305       0.0138695473      
2.13880868       0.0138695473      
2.13869433       0.0138695473      
2.13857998       0.0138695473      
2.13846565       0.0138695473      
2.13835133       0.0138695473      
2.13823702       0.0138695473      
2.13812273       0.0138695473      
2.13800845       0.0138695473      
2.13789417       0.0138695473      
2.13777992       0.0138695473      
2.13766567       0.0138695473      
2.13755143       0.0138695473      
2.13743721       0.0138695473      
2.137323         0.0138695474      
2.13720881       0.0138695474      
2.13709462       0.0138695474      
2.13698045       0.0138695474      
2.13686629       0.0138695474      
2.13675214       0.0138695474      
2.136638         0.0138695474      
2.13652388       0.0138695474      
2.13640976       0.0138695474      
2.13629566       0.0138695474      
2.13618158       0.0138695474      
2.1360675        0.0138695474      
2.13595344       0.0138695474      
2.13583938       0.0138695474      
2.13572535       0.0138695474      
2.13561132       0.0138695474      
2.1354973        0.0138695474      
2.1353833        0.0138695474      
2.13526931       0.0138695474      
2.13515533       0.0138695474      
2.13504137       0.0138695474      
2.13492741       0.0138695474      
2.13481347       0.0138695474      
2.13469954       0.0138695475      
2.13458562       0.0138695475      
2.13447172       0.0138695475      
2.13435783       0.0138695475      
2.13424394       0.0138695475      
2.13413008       0.0138695475      
2.13401622       0.0138695475      
2.13390237       0.0138695475      
2.13378854       0.0138695476      
2.13367472       0.0138695476      
2.13356091       0.0138695476      
2.13344712       0.0138695476      
2.13333333       0.0138695477      
2.13321956       0.0138695477      
2.1331058        0.0138695477      
2.13299205       0.0138695478      
2.13287832       0.0138695478      
2.1327646        0.0138695479      
2.13265089       0.013869548       
2.13253719       0.0138695481      
2.1324235        0.0138695482      
2.13230982       0.0138695483      
2.13219616       0.0138695484      
2.13208251       0.0138695486      
2.13196887       0.0138695488      
2.13185525       0.0138695491      
2.13174163       0.0138695494      
2.13162803       0.0138695499      
2.13151444       0.0138695505      
2.13140086       0.0138695513      
2.1312873        0.0138695524      
2.13117374       0.0138695542      
2.1310602        0.0138695571      
2.13094667       0.0138695633      
2.13083316       0.0151769553      
2.13071965       0.0138695627      
2.13060616       0.0138695569      
2.13049268       0.0138695541      
2.13037921       0.0138695524      
2.13026575       0.0138695512      
2.13015231       0.0138695504      
2.13003887       0.0138695498      
2.12992545       0.0138695494      
2.12981204       0.0138695491      
2.12969865       0.0138695488      
2.12958526       0.0138695486      
2.12947189       0.0138695484      
2.12935853       0.0138695483      
2.12924518       0.0138695481      
2.12913185       0.0138695481      
2.12901852       0.013869548       
2.12890521       0.0138695479      
2.12879191       0.0138695478      
2.12867862       0.0138695478      
2.12856535       0.0138695477      
2.12845208       0.0138695477      
2.12833883       0.0138695477      
2.12822559       0.0138695476      
2.12811236       0.0138695476      
2.12799915       0.0138695476      
2.12788595       0.0138695476      
2.12777275       0.0138695475      
2.12765957       0.0138695475      
2.12754641       0.0138695475      
2.12743325       0.0138695475      
2.12732011       0.0138695475      
2.12720698       0.0138695475      
2.12709386       0.0138695475      
2.12698075       0.0138695475      
2.12686766       0.0138695474      
2.12675457       0.0138695474      
2.1266415        0.0138695474      
2.12652844       0.0138695474      
2.1264154        0.0138695474      
2.12630236       0.0138695474      
2.12618934       0.0138695474      
2.12607633       0.0138695474      
2.12596333       0.0138695474      
2.12585034       0.0138695474      
2.12573737       0.0138695474      
2.1256244        0.0138695474      
2.12551145       0.0138695474      
2.12539851       0.0138695474      
2.12528559       0.0138695474      
2.12517267       0.0138695474      
2.12505977       0.0138695474      
2.12494688       0.0138695474      
2.124834         0.0138695474      
2.12472113       0.0138695474      
2.12460828       0.0138695474      
2.12449543       0.0138695474      
2.1243826        0.0138695474      
2.12426978       0.0138695473      
2.12415698       0.0138695473      
2.12404418       0.0138695473      
2.1239314        0.0138695473      
2.12381863       0.0138695473      
2.12370587       0.0138695473      
2.12359312       0.0138695473      
2.12348038       0.0138695473      
2.12336766       0.0138695473      
2.12325495       0.0138695473      
2.12314225       0.0138695473      
2.12302956       0.0138695473      
2.12291689       0.0138695473      
2.12280422       0.0138695473      
2.12269157       0.0138695473      
2.12257893       0.0138695473      
2.12246631       0.0138695473      
2.12235369       0.0138695473      
2.12224109       0.0138695473      
2.12212849       0.0138695473      
2.12201592       0.0138695473      
2.12190335       0.0138695473      
2.12179079       0.0138695473      
2.12167825       0.0138695473      
2.12156572       0.0138695473      
2.1214532        0.0138695473      
2.12134069       0.0138695473      
2.12122819       0.0138695473      
2.12111571       0.0138695473      
2.12100323       0.0138695473      
2.12089077       0.0138695473      
2.12077833       0.0138695473      
2.12066589       0.0138695473      
2.12055346       0.0138695473      
2.12044105       0.0138695473      
2.12032865       0.0138695473      
2.12021626       0.0138695473      
2.12010389       0.0138695473      
2.11999152       0.0138695473      
2.11987917       0.0138695473      
2.11976683       0.0138695473      
2.1196545        0.0138695473      
2.11954218       0.0138695473      
2.11942987       0.0138695473      
2.11931758       0.0138695473      
2.1192053        0.0138695473      
2.11909303       0.0138695473      
2.11898077       0.0138695473      
2.11886852       0.0138695473      
2.11875629       0.0138695473      
2.11864407       0.0138695473      
2.11853186       0.0138695473      
2.11841966       0.0138695473      
2.11830747       0.0138695473      
2.1181953        0.0138695473      
2.11808313       0.0138695473      
2.11797098       0.0138695473      
2.11785884       0.0138695473      
2.11774672       0.0138695473      
2.1176346        0.0138695473      
2.1175225        0.0138695473      
2.11741041       0.0138695473      
2.11729833       0.0138695473      
2.11718626       0.0138695473      
2.1170742        0.0138695473      
2.11696216       0.0138695473      
2.11685013       0.0138695473      
2.11673811       0.0138695473      
2.1166261        0.0138695473      
2.1165141        0.0138695473      
2.11640212       0.0138695473      
2.11629014       0.0138695473      
2.11617818       0.0138695473      
2.11606623       0.0138695473      
2.1159543        0.0138695473      
2.11584237       0.0138695473      
2.11573046       0.0138695473      
2.11561855       0.0138695473      
2.11550666       0.0138695473      
2.11539479       0.0138695473      
2.11528292       0.0138695473      
2.11517106       0.0138695473      
2.11505922       0.0138695473      
2.11494739       0.0138695473      
2.11483557       0.0138695473      
2.11472376       0.0138695473      
2.11461197       0.0138695473      
2.11450019       0.0138695473      
2.11438841       0.0138695473      
2.11427665       0.0138695473      
2.1141649        0.0138695473      
2.11405317       0.0138695473      
2.11394144       0.0138695473      
2.11382973       0.0138695473      
2.11371803       0.0138695473      
2.11360634       0.0138695473      
2.11349466       0.0138695473      
2.113383         0.0138695473      
2.11327134       0.0138695473      
2.1131597        0.0138695473      
2.11304807       0.0138695473      
2.11293645       0.0138695473      
2.11282485       0.0138695473      
2.11271325       0.0138695473      
2.11260167       0.0138695473      
2.1124901        0.0138695473      
2.11237854       0.0138695473      
2.11226699       0.0138695473      
2.11215545       0.0138695473      
2.11204393       0.0138695473      
2.11193242       0.0138695473      
2.11182092       0.0138695473      
2.11170943       0.0138695473      
2.11159795       0.0138695473      
2.11148649       0.0138695473      
2.11137503       0.0138695473      
2.11126359       0.0138695473      
2.11115216       0.0138695473      
2.11104074       0.0138695473      
2.11092934       0.0138695473      
2.11081794       0.0138695473      
2.11070656       0.0138695473      
2.11059519       0.0138695473      
2.11048383       0.0138695473      
2.11037248       0.0138695473      
2.11026114       0.0138695473      
2.11014982       0.0138695473      
2.11003851       0.0138695473      
2.10992721       0.0138695473      
2.10981592       0.0138695473      
2.10970464       0.0138695473      
2.10959338       0.0138695473      
2.10948212       0.0138695473      
2.10937088       0.0138695473      
2.10925965       0.0138695473      
2.10914843       0.0138695473      
2.10903722       0.0138695473      
2.10892603       0.0138695473      
2.10881485       0.0138695473      
2.10870367       0.0138695473      
2.10859251       0.0138695473      
2.10848137       0.0138695473      
2.10837023       0.0138695473      
2.10825911       0.0138695473      
2.10814799       0.0138695473      
2.10803689       0.0138695473      
2.1079258        0.0138695473      
2.10781472       0.0138695473      
2.10770366       0.0138695473      
2.1075926        0.0138695473      
2.10748156       0.0138695473      
2.10737053       0.0138695473      
2.10725951       0.0138695473      
2.1071485        0.0138695473      
2.10703751       0.0138695473      
2.10692652       0.0138695473      
2.10681555       0.0138695473      
2.10670459       0.0138695473      
2.10659364       0.0138695473      
2.1064827        0.0138695473      
2.10637177       0.0138695473      
2.10626086       0.0138695473      
2.10614996       0.0138695473      
2.10603907       0.0138695473      
2.10592819       0.0138695473      
2.10581732       0.0138695473      
2.10570646       0.0138695473      
2.10559562       0.0138695473      
2.10548479       0.0138695473      
2.10537397       0.0138695473      
2.10526316       0.0138695473      
2.10515236       0.0138695473      
2.10504157       0.0138695473      
2.1049308        0.0138695473      
2.10482004       0.0138695473      
2.10470929       0.0138695473      
2.10459855       0.0138695473      
2.10448782       0.0138695473      
2.1043771        0.0138695473      
2.1042664        0.0138695473      
2.10415571       0.0138695473      
2.10404503       0.0138695473      
2.10393436       0.0138695473      
2.1038237        0.0138695473      
2.10371305       0.0138695473      
2.10360242       0.0138695473      
2.1034918        0.0138695473      
2.10338119       0.0138695473      
2.10327059       0.0138695473      
2.10316          0.0138695473      
2.10304942       0.0138695473      
2.10293886       0.0138695473      
2.1028283        0.0138695473      
2.10271776       0.0138695473      
2.10260723       0.0138695473      
2.10249671       0.0138695473      
2.10238621       0.0138695473      
2.10227571       0.0138695473      
2.10216523       0.0138695473      
2.10205476       0.0138695473      
2.1019443        0.0138695473      
2.10183385       0.0138695473      
2.10172341       0.0138695473      
2.10161299       0.0138695473      
2.10150257       0.0138695473      
2.10139217       0.0138695473      
2.10128178       0.0138695473      
2.1011714        0.0138695473      
2.10106104       0.0138695473      
2.10095068       0.0138695473      
2.10084034       0.0138695473      
2.10073          0.0138695473      
2.10061968       0.0138695473      
2.10050937       0.0138695473      
2.10039908       0.0138695473      
2.10028879       0.0138695473      
2.10017852       0.0138695473      
2.10006825       0.0138695473      
2.099958         0.0138695473      
2.09984776       0.0138695473      
2.09973753       0.0138695473      
2.09962732       0.0138695473      
2.09951711       0.0138695473      
2.09940692       0.0138695473      
2.09929674       0.0138695473      
2.09918657       0.0138695473      
2.09907641       0.0138695473      
2.09896626       0.0138695473      
2.09885612       0.0138695473      
2.098746         0.0138695473      
2.09863589       0.0138695473      
2.09852579       0.0138695473      
2.0984157        0.0138695473      
2.09830562       0.0138695473      
2.09819555       0.0138695473      
2.0980855        0.0138695473      
2.09797545       0.0138695473      
2.09786542       0.0138695473      
2.0977554        0.0138695473      
2.09764539       0.0138695473      
2.0975354        0.0138695473      
2.09742541       0.0138695473      
2.09731544       0.0138695473      
2.09720547       0.0138695473      
2.09709552       0.0138695473      
2.09698558       0.0138695473      
2.09687566       0.0138695473      
2.09676574       0.0138695473      
2.09665583       0.0138695473      
2.09654594       0.0138695473      
2.09643606       0.0138695473      
2.09632619       0.0138695473      
2.09621633       0.0138695473      
2.09610648       0.0138695473      
2.09599665       0.0138695473      
2.09588682       0.0138695473      
2.09577701       0.0138695473      
2.09566721       0.0138695473      
2.09555742       0.0138695473      
2.09544764       0.0138695473      
2.09533787       0.0138695473      
2.09522812       0.0138695473      
2.09511837       0.0138695473      
2.09500864       0.0138695473      
2.09489892       0.0138695473      
2.09478921       0.0138695473      
2.09467951       0.0138695473      
2.09456983       0.0138695473      
2.09446015       0.0138695473      
2.09435049       0.0138695473      
2.09424084       0.0138695473      
2.0941312        0.0138695473      
2.09402157       0.0138695473      
2.09391195       0.0138695473      
2.09380235       0.0138695473      
2.09369275       0.0138695473      
2.09358317       0.0138695473      
2.0934736        0.0138695473      
2.09336404       0.0138695473      
2.09325449       0.0138695473      
2.09314495       0.0138695473      
2.09303542       0.0138695473      
2.09292591       0.0138695473      
2.09281641       0.0138695473      
2.09270692       0.0138695473      
2.09259744       0.0138695473      
2.09248797       0.0138695473      
2.09237851       0.0138695473      
2.09226907       0.0138695473      
2.09215963       0.0138695473      
2.09205021       0.0138695473      
2.0919408        0.0138695473      
2.0918314        0.0138695473      
2.09172201       0.0138695473      
