#wvl [um]      Flux [erg/s/cm]
5.086987486    43664.1842        
5.08646999     24288.8416        
5.085952599    43631.1968        
5.085435313    38781.5014        
5.084918133    41802.1864        
5.084401058    43133.2626        
5.083884087    42443.9967        
5.083367222    22393.4241        
5.082850463    43723.1704        
5.082333808    34833.7998        
5.081817258    28253.676         
5.081300813    43527.2688        
5.080784473    40712.1075        
5.080268238    37024.9439        
5.079752108    43623.0149        
5.079236083    43743.1249        
5.078720163    41506.6965        
5.078204347    43082.6301        
5.077688636    42372.3861        
5.07717303     43932.1346        
5.076657529    39937.3115        
5.076142132    32242.035         
5.07562684     43966.4023        
5.075111652    29843.2681        
5.07459657     41954.7456        
5.074081591    26709.8788        
5.073566717    42129.1008        
5.073051948    19426.4163        
5.072537283    43961.5635        
5.072022723    36443.0466        
5.071508267    40431.2696        
5.070993915    43477.2668        
5.070479667    38160.2952        
5.069965524    40547.2783        
5.069451485    44030.2922        
5.068937551    41556.4364        
5.06842372     43758.1703        
5.067909994    36138.0494        
5.067396372    41489.1326        
5.066882854    43880.6175        
5.06636944     29377.9592        
5.06585613     43243.6288        
5.065342924    43819.487         
5.064829822    43842.2671        
5.064316824    44150.6111        
5.06380393     40374.5449        
5.063291139    42765.3291        
5.062778453    43854.6418        
5.06226587     41458.8358        
5.061753391    37872.0073        
5.061241016    44075.5678        
5.060728745    28077.0177        
5.060216577    43892.8007        
5.059704513    44093.3969        
5.059192553    37521.5989        
5.058680696    40943.1784        
5.058168943    43844.1546        
5.057657293    42563.3972        
5.057145747    41013.4565        
5.056634304    34801.3612        
5.056122965    39087.6988        
5.055611729    44097.0786        
5.055100597    43786.2567        
5.054589567    41743.3932        
5.054078641    43226.4463        
5.053567819    37022.8034        
5.0530571      41082.0939        
5.052546483    31270.3156        
5.05203597     41132.8552        
5.051525561    31415.2027        
5.051015254    34030.0879        
5.050505051    41372.2135        
5.04999495     37409.7846        
5.049484953    35062.8387        
5.048975058    31248.2406        
5.048465267    39273.4274        
5.047955578    42793.155         
5.047445992    29010.2875        
5.04693651     30308.5183        
5.04642713     44259.6391        
5.045917852    28769.5838        
5.045408678    40198.9211        
5.044899606    44269.2251        
5.044390638    43074.8906        
5.043881771    43042.3421        
5.043373008    40886.2304        
5.042864347    43002.07          
5.042355789    34083.3139        
5.041847333    43909.7362        
5.04133898     43652.3599        
5.040830729    43808.9651        
5.040322581    42520.0513        
5.039814535    43788.6243        
5.039306591    36702.1614        
5.03879875     44226.7832        
5.038291012    34417.8689        
5.037783375    43091.8942        
5.037275841    42310.1463        
5.036768409    42705.1192        
5.03626108     40407.3511        
5.035753852    43623.6212        
5.035246727    43644.9596        
5.034739704    38584.5362        
5.034232783    33827.3155        
5.033725964    43662.2453        
5.033219247    42378.4371        
5.032712632    42086.9255        
5.032206119    43944.0794        
5.031699708    42441.6245        
5.031193399    39118.5783        
5.030687192    44016.5131        
5.030181087    43827.9992        
5.029675083    43408.7697        
5.029169181    44361.0949        
5.028663381    39231.0345        
5.028157683    28720.026         
5.027652086    43802.2403        
5.027146592    43957.4032        
5.026641198    38968.8327        
5.026135907    40523.2486        
5.025630717    39347.7744        
5.025125628    33060.0621        
5.024620641    43405.1744        
5.024115756    32671.5476        
5.023610972    35124.2121        
5.023106289    39566.3562        
5.022601708    37871.175         
5.022097228    43373.2314        
5.021592849    34948.0025        
5.021088572    40551.4426        
5.020584396    43219.9969        
5.020080321    43662.554         
5.019576348    43703.3399        
5.019072475    44361.4747        
5.018568704    44215.7471        
5.018065034    42414.5127        
5.017561465    34219.4396        
5.017057997    43385.72          
5.01655463     43877.4378        
5.016051364    43382.8911        
5.015548199    23774.3541        
5.015045135    43482.189         
5.014542172    42368.3347        
5.01403931     43222.143         
5.013536549    42663.1838        
5.013033888    44448.5882        
5.012531328    44457.8504        
5.012028869    43912.2601        
5.011526511    44272.3172        
5.011024253    34001.7519        
5.010522096    44325.3096        
5.01002004     38657.5175        
5.009518084    30967.884         
5.009016229    34644.1091        
5.008514475    44368.6555        
5.008012821    44330.9187        
5.007511267    43484.9206        
5.007009814    44093.1098        
5.006508461    44341.5802        
5.006007209    43558.7235        
5.005506057    43189.7618        
5.005005005    41901.6145        
5.004504054    35596.7714        
5.004003203    43637.3028        
5.003502452    40206.8538        
5.003001801    44339.2896        
5.002501251    36603.7312        
5.0020008      43516.5816        
5.00150045     44162.5552        
5.0010002      44065.2967        
5.00050005     44174.367         
5              38509.9812        
4.99950005     44500.2802        
4.9990002      44366.3718        
4.99850045     33041.6036        
4.9980008      42289.8298        
4.997501249    44330.8415        
4.997001799    44361.1141        
4.996502448    44074.4872        
4.996003197    44258.7174        
4.995504046    44357.1373        
4.995004995    40351.0439        
4.994506043    43406.8364        
4.994007191    44546.7104        
4.993508439    43966.2474        
4.993009786    30451.1054        
4.992511233    44490.1679        
4.99201278     38156.754         
4.991514425    44399.6045        
4.991016171    43409.3474        
4.990518016    43206.3732        
4.99001996     43996.7526        
4.989522004    44284.9585        
4.989024147    35860.2161        
4.988526389    32985.7917        
4.988028731    36566.829         
4.987531172    41881.027         
4.987033712    38480.3206        
4.986536352    37110.5871        
4.986039091    44050.8136        
4.985541928    44046.6169        
4.985044865    34405.2134        
4.984547902    39837.6371        
4.984051037    38652.5584        
4.983554271    44250.4359        
4.983057604    44435.6941        
4.982561036    43358.6887        
4.982064568    44456.897         
4.981568198    42569.731         
4.981071927    40174.1297        
4.980575755    30331.7505        
4.980079681    43593.1577        
4.979583707    43880.8227        
4.979087831    44156.3525        
4.978592054    44555.0462        
4.978096376    44020.1331        
4.977600796    44259.0795        
4.977105316    42436.073         
4.976609933    39012.715         
4.97611465     43735.5178        
4.975619465    44380.5679        
4.975124378    41478.3753        
4.97462939     38523.1548        
4.974134501    35914.1249        
4.97363971     39154.2567        
4.973145017    44103.9197        
4.972650423    44406.1216        
4.972155927    42487.2493        
4.971661529    44391.6563        
4.97116723     43044.5163        
4.970673029    40801.3144        
4.970178926    42129.329         
4.969684922    44647.0949        
4.969191016    44339.6062        
4.968697208    41105.9724        
4.968203498    43629.093         
4.967709886    44395.09          
4.967216372    44341.9354        
4.966722956    44331.2987        
4.966229638    44454.8653        
4.965736419    40232.102         
