# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.9095141   1.03041e+01       99164.3880     0024
   2.9086678   1.02753e+01      100128.6290     0012
   2.9078220   1.12209e+01      100369.6670     0009
   2.9069767   1.00500e+01      100048.2790     0013
   2.9061319   1.12567e+01      100048.2790     0013
   2.9052876   1.15175e+01      100128.6290     0012
   2.9044438   1.09650e+01      100208.9800     0011
   2.9036005   1.13786e+01       99887.5640     0015
   2.9027576   1.17609e+01       99887.5640     0015
   2.9019153   1.00471e+01      100128.6290     0012
   2.9010734   1.07388e+01      100208.9800     0011
   2.9002320   1.22878e+01      100610.7090     0006
   2.8993911   1.14837e+01       99726.8770     0017
   2.8985507   1.00963e+01       99485.8280     0020
   2.8977108   1.08109e+01       99485.8280     0020
   2.8968714   1.12198e+01      100289.3270     0010
   2.8960324   1.14633e+01       99566.1840     0019
   2.8951940   1.17916e+01       99566.1840     0019
   2.8943560   1.06377e+01       99244.7540     0023
   2.8935185   1.16079e+01       99325.1110     0022
   2.8926815   1.01141e+01       99485.8280     0020
   2.8918450   1.01250e+01       99566.1840     0019
   2.8910090   1.11670e+01      100128.6290     0012
   2.8901734   1.20175e+01      100208.9800     0011
   2.8893383   1.05659e+01       99244.7540     0023
   2.8885038   1.09655e+01       99646.5350     0018
   2.8876697   1.12231e+01      100851.7360     0003
   2.8868360   1.00260e+01       99405.4600     0021
   2.8860029   1.15225e+01      100369.6670     0009
   2.8851702   1.05059e+01       99887.5640     0015
   2.8843380   1.09074e+01       99566.1840     0019
   2.8835063   1.05343e+01       99244.7540     0023
   2.8826751   1.01695e+01      100369.6670     0009
   2.8818444   1.07096e+01       99566.1840     0019
   2.8810141   1.03319e+01      100128.6290     0012
   2.8801843   1.03322e+01      100048.2790     0013
   2.8793550   1.11078e+01       99646.5350     0018
   2.8785262   1.11907e+01       98762.5120     0029
   2.8776978   1.18988e+01      100208.9800     0011
   2.8768700   1.09850e+01       99566.1840     0019
   2.8760426   1.20024e+01      100530.3670     0007
   2.8752156   1.06514e+01       99485.8280     0020
   2.8743892   1.01432e+01       99405.4600     0021
   2.8735632   1.14403e+01       98682.1180     0030
   2.8727377   1.10058e+01      100610.7090     0006
   2.8719127   1.11612e+01       99164.3880     0024
   2.8710881   1.09409e+01      100369.6670     0009
   2.8702641   1.22863e+01      100450.0150     0008
   2.8694405   1.06517e+01       99967.9320     0014
   2.8686173   1.06187e+01      100530.3670     0007
   2.8677947   1.06607e+01       99726.8770     0017
   2.8669725   1.01870e+01      100610.7090     0006
   2.8661508   1.19674e+01       99887.5640     0015
   2.8653295   1.13837e+01       99325.1110     0022
   2.8645087   1.45720e+01      101012.4490     0001
   2.8636884   1.20593e+01      100048.2790     0013
   2.8628686   1.00787e+01      100208.9800     0011
   2.8620492   1.08445e+01       99887.5640     0015
   2.8612303   1.05343e+01      100450.0150     0008
   2.8604119   1.06888e+01      100128.6290     0012
   2.8595939   1.16329e+01       99807.2500     0016
   2.8587764   1.28674e+01      100610.7090     0006
   2.8579594   1.17435e+01       99244.7540     0023
   2.8571429   1.08517e+01      100530.3670     0007
   2.8563268   1.08659e+01       99967.9320     0014
   2.8555111   1.18104e+01       99325.1110     0022
   2.8546960   1.16141e+01       99566.1840     0019
   2.8538813   1.08860e+01       99244.7540     0023
   2.8530670   1.14172e+01      100530.3670     0007
   2.8522533   1.06938e+01      100048.2790     0013
   2.8514400   1.12723e+01      100128.6290     0012
   2.8506271   1.16272e+01       99887.5640     0015
   2.8498148   1.05977e+01      100289.3270     0010
   2.8490028   1.15026e+01       99967.9320     0014
   2.8481914   1.04313e+01      100369.6670     0009
   2.8473804   1.06936e+01      100610.7090     0006
   2.8465699   1.03253e+01       99405.4600     0021
   2.8457598   1.02949e+01      100450.0150     0008
   2.8449502   1.01354e+01       99405.4600     0021
   2.8441411   1.04006e+01       99405.4600     0021
   2.8433324   1.17939e+01       99887.5640     0015
   2.8425242   1.06437e+01       99726.8770     0017
   2.8417164   1.20226e+01      100771.4070     0004
   2.8409091   1.19366e+01      100450.0150     0008
   2.8401022   1.14155e+01       99646.5350     0018
   2.8392959   1.11051e+01      100128.6290     0012
   2.8384899   1.14367e+01       99726.8770     0017
   2.8376844   1.21439e+01      100369.6670     0009
   2.8368794   1.07927e+01      100851.7360     0003
   2.8360749   1.03275e+01      100691.0620     0005
   2.8352708   1.13230e+01      101012.4490     0001
   2.8344671   1.20400e+01      100450.0150     0008
   2.8336639   1.11742e+01      100691.0620     0005
   2.8328612   1.13977e+01      100128.6290     0012
   2.8320589   1.09848e+01       99325.1110     0022
   2.8312571   1.03564e+01       99325.1110     0022
   2.8304557   1.14291e+01       99726.8770     0017
   2.8296548   1.10950e+01       98682.1180     0030
   2.8288543   1.00415e+01      100450.0150     0008
   2.8280543   1.03720e+01       99566.1840     0019
   2.8272547   1.24606e+01      100530.3670     0007
   2.8264556   1.13009e+01      100048.2790     0013
   2.8256570   1.16939e+01       99405.4600     0021
   2.8248588   1.11308e+01       98521.2830     0032
   2.8240610   1.16331e+01       99967.9320     0014
   2.8232637   1.06499e+01       99807.2500     0016
   2.8224668   1.13489e+01      100369.6670     0009
   2.8216704   1.04831e+01       99485.8280     0020
   2.8208745   1.14068e+01       99485.8280     0020
   2.8200790   1.10662e+01      100771.4070     0004
   2.8192839   1.16521e+01      100932.0930     0002
   2.8184893   1.15979e+01       99485.8280     0020
   2.8176951   1.12518e+01       99807.2500     0016
   2.8169014   1.07869e+01       99646.5350     0018
   2.8161081   1.03807e+01      100128.6290     0012
   2.8153153   1.13781e+01       99325.1110     0022
   2.8145229   1.05446e+01       99405.4600     0021
   2.8137310   1.13049e+01      100369.6670     0009
   2.8129395   1.13487e+01       99807.2500     0016
   2.8121485   1.05496e+01       99325.1110     0022
   2.8113579   1.06775e+01      100128.6290     0012
   2.8105677   1.40990e+01      100851.7360     0003
   2.8097780   1.26107e+01      100610.7090     0006
   2.8089888   1.07234e+01       99646.5350     0018
   2.8081999   1.01011e+01      100610.7090     0006
   2.8074116   1.07732e+01      100450.0150     0008
   2.8066236   1.07884e+01      100208.9800     0011
   2.8058361   1.23928e+01      100610.7090     0006
   2.8050491   1.50668e+01      100851.7360     0003
   2.8042625   1.16379e+01      100771.4070     0004
   2.8034763   1.05797e+01      100048.2790     0013
   2.8026906   1.27800e+01      100691.0620     0005
   2.8019053   1.11776e+01       99566.1840     0019
   2.8011204   1.03392e+01      100691.0620     0005
   2.8003360   1.07361e+01       99967.9320     0014
   2.7995521   1.15650e+01       99887.5640     0015
   2.7987685   1.04635e+01       99485.8280     0020
   2.7979855   1.15132e+01      100369.6670     0009
   2.7972028   1.31588e+01      100610.7090     0006
   2.7964206   1.13059e+01       99244.7540     0023
   2.7956388   1.06695e+01       98923.2730     0027
   2.7948575   1.15837e+01      100691.0620     0005
   2.7940766   1.14958e+01       99646.5350     0018
   2.7932961   1.06621e+01      100048.2790     0013
   2.7925161   1.09918e+01       99244.7540     0023
   2.7917365   1.04110e+01       99485.8280     0020
   2.7909573   1.15516e+01      100048.2790     0013
   2.7901786   1.11249e+01       99807.2500     0016
   2.7894003   1.14786e+01       99164.3880     0024
   2.7886224   1.04747e+01       99967.9320     0014
   2.7878450   1.10117e+01      100128.6290     0012
   2.7870680   1.11935e+01      100610.7090     0006
   2.7862914   1.00453e+01       99807.2500     0016
   2.7855153   1.03532e+01       99566.1840     0019
   2.7847396   1.13568e+01       99003.6490     0026
   2.7839644   1.18520e+01      100369.6670     0009
   2.7831895   1.02482e+01      100048.2790     0013
   2.7824151   1.15760e+01      100208.9800     0011
   2.7816412   1.16310e+01      100289.3270     0010
   2.7808676   1.18386e+01       99967.9320     0014
   2.7800945   1.02613e+01       99244.7540     0023
   2.7793218   1.15354e+01      100048.2790     0013
   2.7785496   1.07059e+01       99485.8280     0020
   2.7777778   1.06004e+01      100610.7090     0006
   2.7770064   1.18563e+01      100128.6290     0012
   2.7762354   1.17167e+01      100208.9800     0011
   2.7754649   1.18031e+01       99566.1840     0019
   2.7746948   1.04300e+01      100208.9800     0011
   2.7739251   1.08471e+01      100610.7090     0006
   2.7731559   1.10412e+01      100530.3670     0007
   2.7723870   3.09121e+01      101012.4490     0001
   2.7716186   1.09129e+01       99164.3880     0024
   2.7708507   1.08703e+01      100610.7090     0006
   2.7700831   1.11303e+01       99726.8770     0017
   2.7693160   1.02259e+01       99807.2500     0016
   2.7685493   1.19711e+01      100208.9800     0011
   2.7677830   1.14090e+01      100530.3670     0007
   2.7670172   1.02140e+01       99566.1840     0019
   2.7662517   1.12499e+01       99967.9320     0014
   2.7654867   1.13104e+01      100771.4070     0004
   2.7647221   1.04944e+01       99325.1110     0022
   2.7639580   1.18084e+01      100851.7360     0003
   2.7631943   1.03171e+01       99325.1110     0022
   2.7624309   1.11885e+01       99485.8280     0020
   2.7616680   1.12451e+01       99646.5350     0018
   2.7609056   1.05204e+01       99887.5640     0015
   2.7601435   1.20583e+01      100289.3270     0010
   2.7593819   1.03048e+01      100289.3270     0010
   2.7586207   1.17535e+01      100048.2790     0013
   2.7578599   1.05800e+01       99807.2500     0016
   2.7570995   1.20602e+01      100128.6290     0012
   2.7563396   1.02149e+01      100048.2790     0013
   2.7555800   1.07797e+01      100289.3270     0010
   2.7548209   1.08061e+01      100208.9800     0011
   2.7540622   1.04215e+01      100289.3270     0010
   2.7533040   1.00353e+01      100450.0150     0008
   2.7525461   1.08672e+01      100208.9800     0011
   2.7517887   1.18722e+01      100289.3270     0010
   2.7510316   1.02852e+01      100369.6670     0009
   2.7502750   1.04085e+01      100208.9800     0011
   2.7495188   1.21022e+01      100128.6290     0012
   2.7487631   1.18437e+01       99566.1840     0019
   2.7480077   1.14414e+01      100289.3270     0010
   2.7472527   1.15644e+01       99405.4600     0021
   2.7464982   1.10062e+01       99646.5350     0018
   2.7457441   1.10301e+01       99967.9320     0014
   2.7449904   1.10475e+01      100208.9800     0011
   2.7442371   1.01250e+01      100450.0150     0008
   2.7434842   1.16688e+01      100450.0150     0008
   2.7427318   1.07994e+01       99807.2500     0016
   2.7419797   1.17265e+01      100369.6670     0009
   2.7412281   1.09168e+01      100932.0930     0002
   2.7404768   1.14497e+01       99887.5640     0015
   2.7397260   1.01072e+01      100369.6670     0009
   2.7389756   1.11742e+01       99485.8280     0020
   2.7382256   1.11858e+01      100450.0150     0008
   2.7374760   1.11186e+01      100450.0150     0008
   2.7367269   1.08322e+01       99967.9320     0014
   2.7359781   1.04819e+01      100128.6290     0012
   2.7352298   1.11340e+01       99807.2500     0016
   2.7344818   1.18304e+01      100208.9800     0011
   2.7337343   1.02472e+01       99887.5640     0015
   2.7329872   1.03466e+01      100289.3270     0010
   2.7322404   1.10841e+01       99967.9320     0014
   2.7314941   1.03249e+01       99646.5350     0018
   2.7307482   1.23259e+01      100530.3670     0007
   2.7300027   1.08178e+01       99807.2500     0016
   2.7292576   1.31651e+01      100771.4070     0004
   2.7285130   1.05669e+01       99485.8280     0020
   2.7277687   1.32628e+01      100691.0620     0005
   2.7270248   1.19730e+01      100208.9800     0011
   2.7262814   1.17452e+01       99646.5350     0018
   2.7255383   1.16131e+01       99325.1110     0022
   2.7247956   1.09427e+01      100048.2790     0013
   2.7240534   1.00431e+01       99566.1840     0019
   2.7233115   1.04594e+01      100369.6670     0009
   2.7225701   1.24708e+01      100450.0150     0008
   2.7218291   1.03138e+01      100048.2790     0013
   2.7210884   1.15463e+01       99325.1110     0022
   2.7203482   1.10445e+01      101012.4490     0001
   2.7196084   1.22116e+01      100691.0620     0005
   2.7188690   1.05027e+01      100208.9800     0011
   2.7181299   1.03705e+01      100691.0620     0005
   2.7173913   1.01689e+01       99646.5350     0018
   2.7166531   1.29297e+01      100851.7360     0003
   2.7159153   1.11577e+01       99807.2500     0016
   2.7151778   1.00618e+01       99485.8280     0020
   2.7144408   1.06997e+01      100610.7090     0006
   2.7137042   1.06531e+01       99646.5350     0018
   2.7129680   1.19333e+01      100771.4070     0004
   2.7122322   1.00919e+01      100530.3670     0007
   2.7114967   1.14693e+01      100289.3270     0010
   2.7107617   1.25742e+01      100691.0620     0005
   2.7100271   1.13692e+01      100610.7090     0006
   2.7092929   1.17401e+01      100530.3670     0007
   2.7085590   1.17208e+01      100450.0150     0008
   2.7078256   1.10830e+01      100530.3670     0007
   2.7070926   1.19857e+01      100128.6290     0012
   2.7063599   1.08480e+01       99887.5640     0015
   2.7056277   1.02428e+01      100771.4070     0004
   2.7048959   1.05261e+01      100048.2790     0013
   2.7041644   1.19123e+01      100208.9800     0011
   2.7034334   1.15629e+01       99244.7540     0023
   2.7027027   1.12831e+01       99807.2500     0016
   2.7019724   1.20704e+01      100208.9800     0011
   2.7012426   1.02070e+01       99887.5640     0015
   2.7005131   1.01921e+01       99485.8280     0020
   2.6997840   1.11596e+01      100450.0150     0008
   2.6990553   1.12504e+01      101012.4490     0001
