# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.0625361   1.73052e+04       79836.5200     0099
   2.0624936   1.73112e+04       79836.5200     0099
   2.0624510   1.73048e+04       79836.5200     0099
   2.0624085   1.73062e+04       79836.5200     0099
   2.0623659   1.73064e+04       79836.5200     0099
   2.0623234   1.73149e+04       79836.5200     0099
   2.0622809   1.73084e+04       79836.5200     0099
   2.0622384   1.73137e+04       79836.5200     0099
   2.0621958   1.72996e+04       79836.5200     0099
   2.0621533   1.72899e+04       79836.5200     0099
   2.0621108   1.72854e+04       79836.5200     0099
   2.0620683   1.72801e+04       79836.5200     0099
   2.0620257   1.72731e+04       79836.5200     0099
   2.0619832   1.72661e+04       79836.5200     0099
   2.0619407   1.72602e+04       79836.5200     0099
   2.0618982   1.72557e+04       79836.5200     0099
   2.0618557   1.72518e+04       79836.5200     0099
   2.0618132   1.72491e+04       79836.5200     0099
   2.0617706   1.72482e+04       79836.5200     0099
   2.0617281   1.72462e+04       79836.5200     0099
   2.0616856   1.72455e+04       79836.5200     0099
   2.0616431   1.72406e+04       79836.5200     0099
   2.0616006   1.72375e+04       79836.5200     0099
   2.0615581   1.72350e+04       79836.5200     0099
   2.0615156   1.72332e+04       79836.5200     0099
   2.0614731   1.72333e+04       79836.5200     0099
   2.0614306   1.72319e+04       79836.5200     0099
   2.0613881   1.72329e+04       79836.5200     0099
   2.0613456   1.72356e+04       79836.5200     0099
   2.0613032   1.72417e+04       79836.5200     0099
   2.0612607   1.72322e+04       79836.5200     0099
   2.0612182   1.72303e+04       79836.5200     0099
   2.0611757   1.72288e+04       79836.5200     0099
   2.0611332   1.72360e+04       79836.5200     0099
   2.0610907   1.72296e+04       79836.5200     0099
   2.0610482   1.72219e+04       79836.5200     0099
   2.0610058   1.72176e+04       79836.5200     0099
   2.0609633   1.72165e+04       79836.5200     0099
   2.0609208   1.72162e+04       79836.5200     0099
   2.0608783   1.72168e+04       79836.5200     0099
   2.0608359   1.72161e+04       79836.5200     0099
   2.0607934   1.72174e+04       79836.5200     0099
   2.0607509   1.72171e+04       79836.5200     0099
   2.0607085   1.72224e+04       79836.5200     0099
   2.0606660   1.72306e+04       79836.5200     0099
   2.0606235   1.72521e+04       79836.5200     0099
   2.0605811   1.72369e+04       79836.5200     0099
   2.0605386   1.72146e+04       79836.5200     0099
   2.0604962   1.72011e+04       79836.5200     0099
   2.0604537   1.71915e+04       79836.5200     0099
   2.0604113   1.71832e+04       79836.5200     0099
   2.0603688   1.71736e+04       79836.5200     0099
   2.0603264   1.71684e+04       79836.5200     0099
   2.0602839   1.71631e+04       79836.5200     0099
   2.0602415   1.71594e+04       79836.5200     0099
   2.0601990   1.71537e+04       79836.5200     0099
   2.0601566   1.71502e+04       79836.5200     0099
   2.0601141   1.71453e+04       79836.5200     0099
   2.0600717   1.71426e+04       79836.5200     0099
   2.0600293   1.71422e+04       79836.5200     0099
   2.0599868   1.71404e+04       79836.5200     0099
   2.0599444   1.71419e+04       79836.5200     0099
   2.0599019   1.71310e+04       79836.5200     0099
   2.0598595   1.71265e+04       79836.5200     0099
   2.0598171   1.71198e+04       79836.5200     0099
   2.0597747   1.71163e+04       79836.5200     0099
   2.0597322   1.71129e+04       79836.5200     0099
   2.0596898   1.71096e+04       79836.5200     0099
   2.0596474   1.71069e+04       79836.5200     0099
   2.0596050   1.71057e+04       79836.5200     0099
   2.0595625   1.71063e+04       79836.5200     0099
   2.0595201   1.71038e+04       79836.5200     0099
   2.0594777   1.70996e+04       79836.5200     0099
   2.0594353   1.70974e+04       79836.5200     0099
   2.0593929   1.70973e+04       79836.5200     0099
   2.0593505   1.70954e+04       79836.5200     0099
   2.0593081   1.70946e+04       79836.5200     0099
   2.0592657   1.70958e+04       79836.5200     0099
   2.0592233   1.70992e+04       79836.5200     0099
   2.0591809   1.71058e+04       79836.5200     0099
   2.0591385   1.71047e+04       79836.5200     0099
   2.0590961   1.71113e+04       79836.5200     0099
   2.0590537   1.71172e+04       79836.5200     0099
   2.0590113   1.70925e+04       79836.5200     0099
   2.0589689   1.70822e+04       79836.5200     0099
   2.0589265   1.70771e+04       79836.5200     0099
   2.0588841   1.70716e+04       79836.5200     0099
   2.0588417   1.70675e+04       79836.5200     0099
   2.0587993   1.70596e+04       79836.5200     0099
   2.0587569   1.70529e+04       79836.5200     0099
   2.0587145   1.70465e+04       79836.5200     0099
   2.0586722   1.70421e+04       79836.5200     0099
   2.0586298   1.70385e+04       79836.5200     0099
   2.0585874   1.70344e+04       79836.5200     0099
   2.0585450   1.70303e+04       79836.5200     0099
   2.0585026   1.70268e+04       79836.5200     0099
   2.0584603   1.70229e+04       79836.5200     0099
   2.0584179   1.70211e+04       79836.5200     0099
   2.0583755   1.70186e+04       79836.5200     0099
   2.0583332   1.70157e+04       79836.5200     0099
   2.0582908   1.70130e+04       79836.5200     0099
   2.0582484   1.70114e+04       79836.5200     0099
   2.0582061   1.70118e+04       79836.5200     0099
   2.0581637   1.70114e+04       79836.5200     0099
   2.0581213   1.70107e+04       79836.5200     0099
   2.0580790   1.70096e+04       79836.5200     0099
   2.0580366   1.70064e+04       79836.5200     0099
   2.0579943   1.70035e+04       79836.5200     0099
   2.0579519   1.70020e+04       79836.5200     0099
   2.0579096   1.70013e+04       79836.5200     0099
   2.0578672   1.70009e+04       79836.5200     0099
   2.0578249   1.70029e+04       79836.5200     0099
   2.0577825   1.70063e+04       79836.5200     0099
   2.0577402   1.70063e+04       79836.5200     0099
   2.0576978   1.70020e+04       79836.5200     0099
   2.0576555   1.69961e+04       79836.5200     0099
   2.0576132   1.69973e+04       79836.5200     0099
   2.0575708   1.69878e+04       79836.5200     0099
   2.0575285   1.69849e+04       79836.5200     0099
   2.0574862   1.69840e+04       79836.5200     0099
   2.0574438   1.69803e+04       79836.5200     0099
   2.0574015   1.69772e+04       79836.5200     0099
   2.0573592   1.69743e+04       79836.5200     0099
   2.0573168   1.69719e+04       79836.5200     0099
   2.0572745   1.69706e+04       79836.5200     0099
   2.0572322   1.69710e+04       79836.5200     0099
   2.0571899   1.69712e+04       79836.5200     0099
   2.0571476   1.69645e+04       79836.5200     0099
   2.0571052   1.69630e+04       79836.5200     0099
   2.0570629   1.69633e+04       79836.5200     0099
   2.0570206   1.69605e+04       79836.5200     0099
   2.0569783   1.69589e+04       79836.5200     0099
   2.0569360   1.69557e+04       79836.5200     0099
   2.0568937   1.69534e+04       79836.5200     0099
   2.0568514   1.69538e+04       79836.5200     0099
   2.0568091   1.69537e+04       79836.5200     0099
   2.0567668   1.69550e+04       79836.5200     0099
   2.0567245   1.69539e+04       79836.5200     0099
   2.0566822   1.69545e+04       79836.5200     0099
   2.0566399   1.69568e+04       79836.5200     0099
   2.0565976   1.69530e+04       79836.5200     0099
   2.0565553   1.69530e+04       79836.5200     0099
   2.0565130   1.69558e+04       79836.5200     0099
   2.0564707   1.69579e+04       79836.5200     0099
   2.0564284   1.69580e+04       79836.5200     0099
   2.0563861   1.69559e+04       79836.5200     0099
   2.0563438   1.69614e+04       79836.5200     0099
   2.0563015   1.69580e+04       79836.5200     0099
   2.0562593   1.69553e+04       79836.5200     0099
   2.0562170   1.69546e+04       79836.5200     0099
   2.0561747   1.69592e+04       79836.5200     0099
   2.0561324   1.69596e+04       79836.5200     0099
   2.0560901   1.69656e+04       79836.5200     0099
   2.0560479   1.69773e+04       79836.5200     0099
   2.0560056   1.69875e+04       79836.5200     0099
   2.0559633   1.69775e+04       79836.5200     0099
   2.0559211   1.69794e+04       79836.5200     0099
   2.0558788   1.70030e+04       79836.5200     0099
   2.0558365   1.69652e+04       79836.5200     0099
   2.0557943   1.69531e+04       79836.5200     0099
   2.0557520   1.69437e+04       79836.5200     0099
   2.0557097   1.69362e+04       79836.5200     0099
   2.0556675   1.69320e+04       79836.5200     0099
   2.0556252   1.69280e+04       79836.5200     0099
   2.0555830   1.69251e+04       79836.5200     0099
   2.0555407   1.69229e+04       79836.5200     0099
   2.0554985   1.69229e+04       79836.5200     0099
   2.0554562   1.69326e+04       79836.5200     0099
   2.0554140   1.69222e+04       79836.5200     0099
   2.0553717   1.69149e+04       79836.5200     0099
   2.0553295   1.69085e+04       79836.5200     0099
   2.0552872   1.69061e+04       79836.5200     0099
   2.0552450   1.69054e+04       79836.5200     0099
   2.0552027   1.69057e+04       79836.5200     0099
   2.0551605   1.69039e+04       79836.5200     0099
   2.0551183   1.69005e+04       79836.5200     0099
   2.0550760   1.69011e+04       79836.5200     0099
   2.0550338   1.69063e+04       79836.5200     0099
   2.0549916   1.69085e+04       79836.5200     0099
   2.0549493   1.69104e+04       79836.5200     0099
   2.0549071   1.69093e+04       79836.5200     0099
   2.0548649   1.69150e+04       79836.5200     0099
   2.0548227   1.69146e+04       79836.5200     0099
   2.0547804   1.69185e+04       79836.5200     0099
   2.0547382   1.69175e+04       79836.5200     0099
   2.0546960   1.69257e+04       79836.5200     0099
   2.0546538   1.69221e+04       79836.5200     0099
   2.0546116   1.69176e+04       79836.5200     0099
   2.0545694   1.69203e+04       79836.5200     0099
   2.0545272   1.69222e+04       79836.5200     0099
   2.0544849   1.69214e+04       79836.5200     0099
   2.0544427   1.69233e+04       79836.5200     0099
   2.0544005   1.69289e+04       79836.5200     0099
   2.0543583   1.69417e+04       79836.5200     0099
   2.0543161   1.69253e+04       79836.5200     0099
   2.0542739   1.69046e+04       79836.5200     0099
   2.0542317   1.68925e+04       79836.5200     0099
   2.0541895   1.68811e+04       79836.5200     0099
   2.0541473   1.68740e+04       79836.5200     0099
   2.0541051   1.68709e+04       79836.5200     0099
   2.0540629   1.68724e+04       79836.5200     0099
   2.0540207   1.68706e+04       79836.5200     0099
   2.0539786   1.68653e+04       79836.5200     0099
   2.0539364   1.68594e+04       79836.5200     0099
   2.0538942   1.68563e+04       79836.5200     0099
   2.0538520   1.68529e+04       79836.5200     0099
   2.0538098   1.68447e+04       79836.5200     0099
   2.0537676   1.68393e+04       79836.5200     0099
   2.0537255   1.68352e+04       79836.5200     0099
   2.0536833   1.68324e+04       79836.5200     0099
   2.0536411   1.68294e+04       79836.5200     0099
   2.0535989   1.68298e+04       79836.5200     0099
   2.0535568   1.68341e+04       79836.5200     0099
   2.0535146   1.68275e+04       79836.5200     0099
   2.0534724   1.68269e+04       79836.5200     0099
   2.0534303   1.68260e+04       79836.5200     0099
   2.0533881   1.68233e+04       79836.5200     0099
   2.0533459   1.68253e+04       79836.5200     0099
   2.0533038   1.68287e+04       79836.5200     0099
   2.0532616   1.68499e+04       79836.5200     0099
   2.0532194   1.68269e+04       79836.5200     0099
   2.0531773   1.68160e+04       79836.5200     0099
   2.0531351   1.68095e+04       79836.5200     0099
   2.0530930   1.68038e+04       79836.5200     0099
   2.0530508   1.68018e+04       79836.5200     0099
   2.0530087   1.68003e+04       79836.5200     0099
   2.0529665   1.68011e+04       79836.5200     0099
   2.0529244   1.68052e+04       79836.5200     0099
   2.0528822   1.68059e+04       79836.5200     0099
   2.0528401   1.68133e+04       79836.5200     0099
   2.0527980   1.68122e+04       79836.5200     0099
   2.0527558   1.68108e+04       79836.5200     0099
   2.0527137   1.68159e+04       79836.5200     0099
   2.0526716   1.68249e+04       79836.5200     0099
   2.0526294   1.68402e+04       79836.5200     0099
   2.0525873   1.68732e+04       79836.5200     0099
   2.0525452   1.69010e+04       79836.5200     0099
   2.0525030   1.68463e+04       79836.5200     0099
   2.0524609   1.68245e+04       79836.5200     0099
   2.0524188   1.68121e+04       79836.5200     0099
   2.0523767   1.68050e+04       79836.5200     0099
   2.0523345   1.67951e+04       79836.5200     0099
   2.0522924   1.67943e+04       79836.5200     0099
   2.0522503   1.67828e+04       79836.5200     0099
   2.0522082   1.67750e+04       79836.5200     0099
   2.0521661   1.67730e+04       79836.5200     0099
   2.0521239   1.67681e+04       79836.5200     0099
   2.0520818   1.67779e+04       79836.5200     0099
   2.0520397   1.67576e+04       79836.5200     0099
   2.0519976   1.67495e+04       79836.5200     0099
   2.0519555   1.67411e+04       79836.5200     0099
   2.0519134   1.67325e+04       79836.5200     0099
   2.0518713   1.67252e+04       79836.5200     0099
   2.0518292   1.67221e+04       79836.5200     0099
   2.0517871   1.67154e+04       79836.5200     0099
   2.0517450   1.67076e+04       79836.5200     0099
   2.0517029   1.67016e+04       79836.5200     0099
   2.0516608   1.66964e+04       79836.5200     0099
   2.0516187   1.66932e+04       79836.5200     0099
   2.0515766   1.66918e+04       79836.5200     0099
   2.0515345   1.66903e+04       79836.5200     0099
   2.0514925   1.66859e+04       79836.5200     0099
   2.0514504   1.66803e+04       79836.5200     0099
   2.0514083   1.66756e+04       79836.5200     0099
   2.0513662   1.66689e+04       79836.5200     0099
   2.0513241   1.66628e+04       79836.5200     0099
   2.0512821   1.66582e+04       79836.5200     0099
   2.0512400   1.66539e+04       79836.5200     0099
   2.0511979   1.66494e+04       79836.5200     0099
   2.0511558   1.66466e+04       79836.5200     0099
   2.0511138   1.66455e+04       79836.5200     0099
   2.0510717   1.66447e+04       79836.5200     0099
   2.0510296   1.66458e+04       79836.5200     0099
   2.0509876   1.66404e+04       79836.5200     0099
   2.0509455   1.66379e+04       79836.5200     0099
   2.0509034   1.66371e+04       79836.5200     0099
   2.0508614   1.66370e+04       79836.5200     0099
   2.0508193   1.66361e+04       79836.5200     0099
   2.0507772   1.66354e+04       79836.5200     0099
   2.0507352   1.66348e+04       79836.5200     0099
   2.0506931   1.66358e+04       79836.5200     0099
   2.0506511   1.66383e+04       79836.5200     0099
   2.0506090   1.66404e+04       79836.5200     0099
   2.0505670   1.66379e+04       79836.5200     0099
   2.0505249   1.66377e+04       79836.5200     0099
   2.0504829   1.66385e+04       79836.5200     0099
   2.0504408   1.66418e+04       79836.5200     0099
   2.0503988   1.66447e+04       79836.5200     0099
   2.0503568   1.66457e+04       79836.5200     0099
   2.0503147   1.66461e+04       79836.5200     0099
   2.0502727   1.66460e+04       79836.5200     0099
   2.0502307   1.66484e+04       79836.5200     0099
   2.0501886   1.66502e+04       79836.5200     0099
   2.0501466   1.66563e+04       79836.5200     0099
   2.0501046   1.66628e+04       79836.5200     0099
   2.0500625   1.66692e+04       79836.5200     0099
   2.0500205   1.66788e+04       79836.5200     0099
   2.0499785   1.67005e+04       79836.5200     0099
   2.0499365   1.67611e+04       79836.5200     0099
   2.0498944   1.66997e+04       79836.5200     0099
   2.0498524   1.66804e+04       79836.5200     0099
   2.0498104   1.66712e+04       79836.5200     0099
   2.0497684   1.66695e+04       79836.5200     0099
   2.0497264   1.66619e+04       79836.5200     0099
   2.0496843   1.66521e+04       79836.5200     0099
   2.0496423   1.66491e+04       79836.5200     0099
   2.0496003   1.66469e+04       79836.5200     0099
   2.0495583   1.66477e+04       79836.5200     0099
   2.0495163   1.66580e+04       79836.5200     0099
   2.0494743   1.66715e+04       79836.5200     0099
   2.0494323   1.66598e+04       79836.5200     0099
   2.0493903   1.66563e+04       79836.5200     0099
   2.0493483   1.66438e+04       79836.5200     0099
   2.0493063   1.66317e+04       79836.5200     0099
   2.0492643   1.66271e+04       79836.5200     0099
   2.0492223   1.66239e+04       79836.5200     0099
   2.0491803   1.66226e+04       79836.5200     0099
   2.0491383   1.66282e+04       79836.5200     0099
   2.0490963   1.66263e+04       79836.5200     0099
   2.0490544   1.66149e+04       79836.5200     0099
   2.0490124   1.66108e+04       79836.5200     0099
   2.0489704   1.66223e+04       79836.5200     0099
   2.0489284   1.65995e+04       79836.5200     0099
   2.0488864   1.65893e+04       79836.5200     0099
   2.0488445   1.65822e+04       79836.5200     0099
   2.0488025   1.65793e+04       79836.5200     0099
   2.0487605   1.65771e+04       79836.5200     0099
   2.0487185   1.65663e+04       79836.5200     0099
   2.0486766   1.65596e+04       79836.5200     0099
   2.0486346   1.65574e+04       79836.5200     0099
   2.0485926   1.65547e+04       79836.5200     0099
   2.0485507   1.65554e+04       79836.5200     0099
   2.0485087   1.65538e+04       79836.5200     0099
   2.0484667   1.65528e+04       79836.5200     0099
   2.0484248   1.65436e+04       79836.5200     0099
   2.0483828   1.65387e+04       79836.5200     0099
   2.0483408   1.65439e+04       79836.5200     0099
   2.0482989   1.65282e+04       79836.5200     0099
   2.0482569   1.65211e+04       79836.5200     0099
   2.0482150   1.65224e+04       79836.5200     0099
   2.0481730   1.65132e+04       79836.5200     0099
   2.0481311   1.65030e+04       79836.5200     0099
   2.0480891   1.64956e+04       79836.5200     0099
   2.0480472   1.64899e+04       79836.5200     0099
   2.0480052   1.64854e+04       79836.5200     0099
   2.0479633   1.64832e+04       79836.5200     0099
   2.0479214   1.64821e+04       79836.5200     0099
   2.0478794   1.64829e+04       79836.5200     0099
   2.0478375   1.64784e+04       79836.5200     0099
   2.0477955   1.64770e+04       79836.5200     0099
   2.0477536   1.64749e+04       79836.5200     0099
   2.0477117   1.64712e+04       79836.5200     0099
   2.0476698   1.64692e+04       79836.5200     0099
   2.0476278   1.64676e+04       79836.5200     0099
   2.0475859   1.64684e+04       79836.5200     0099
   2.0475440   1.64705e+04       79836.5200     0099
   2.0475020   1.64775e+04       79836.5200     0099
   2.0474601   1.64775e+04       79836.5200     0099
   2.0474182   1.64720e+04       79836.5200     0099
   2.0473763   1.64673e+04       79836.5200     0099
   2.0473344   1.64632e+04       79836.5200     0099
   2.0472925   1.64611e+04       79836.5200     0099
   2.0472505   1.64623e+04       79836.5200     0099
   2.0472086   1.64695e+04       79836.5200     0099
   2.0471667   1.64670e+04       79836.5200     0099
   2.0471248   1.64690e+04       79836.5200     0099
   2.0470829   1.64798e+04       79836.5200     0099
   2.0470410   1.64647e+04       79836.5200     0099
   2.0469991   1.64553e+04       79836.5200     0099
   2.0469572   1.64499e+04       79836.5200     0099
   2.0469153   1.64466e+04       79836.5200     0099
   2.0468734   1.64448e+04       79836.5200     0099
   2.0468315   1.64429e+04       79836.5200     0099
   2.0467896   1.64432e+04       79836.5200     0099
   2.0467477   1.64414e+04       79836.5200     0099
   2.0467058   1.64367e+04       79836.5200     0099
   2.0466639   1.64355e+04       79836.5200     0099
   2.0466221   1.64326e+04       79836.5200     0099
   2.0465802   1.64316e+04       79836.5200     0099
   2.0465383   1.64318e+04       79836.5200     0099
   2.0464964   1.64350e+04       79836.5200     0099
   2.0464545   1.64370e+04       79836.5200     0099
   2.0464126   1.64366e+04       79836.5200     0099
   2.0463708   1.64382e+04       79836.5200     0099
   2.0463289   1.64452e+04       79836.5200     0099
   2.0462870   1.64555e+04       79836.5200     0099
   2.0462451   1.64578e+04       79836.5200     0099
   2.0462033   1.64555e+04       79836.5200     0099
   2.0461614   1.64576e+04       79836.5200     0099
   2.0461195   1.64657e+04       79836.5200     0099
   2.0460777   1.64781e+04       79836.5200     0099
   2.0460358   1.64629e+04       79836.5200     0099
   2.0459939   1.64633e+04       79836.5200     0099
   2.0459521   1.64652e+04       79836.5200     0099
   2.0459102   1.64658e+04       79836.5200     0099
   2.0458684   1.64711e+04       79836.5200     0099
   2.0458265   1.64863e+04       79836.5200     0099
   2.0457847   1.65388e+04       79836.5200     0099
   2.0457428   1.64834e+04       79836.5200     0099
   2.0457010   1.64647e+04       79836.5200     0099
   2.0456591   1.64542e+04       79836.5200     0099
   2.0456173   1.64490e+04       79836.5200     0099
   2.0455754   1.64435e+04       79836.5200     0099
   2.0455336   1.64406e+04       79836.5200     0099
   2.0454917   1.64363e+04       79836.5200     0099
   2.0454499   1.64348e+04       79836.5200     0099
   2.0454081   1.64376e+04       79836.5200     0099
   2.0453662   1.64405e+04       79836.5200     0099
   2.0453244   1.64425e+04       79836.5200     0099
   2.0452826   1.64487e+04       79836.5200     0099
   2.0452407   1.64434e+04       79836.5200     0099
   2.0451989   1.64449e+04       79836.5200     0099
   2.0451571   1.64555e+04       79836.5200     0099
   2.0451152   1.64563e+04       79836.5200     0099
   2.0450734   1.64619e+04       79836.5200     0099
   2.0450316   1.64650e+04       79836.5200     0099
   2.0449898   1.64485e+04       79836.5200     0099
   2.0449480   1.64374e+04       79836.5200     0099
   2.0449061   1.64256e+04       79836.5200     0099
   2.0448643   1.64257e+04       79836.5200     0099
   2.0448225   1.64255e+04       79836.5200     0099
   2.0447807   1.64156e+04       79836.5200     0099
   2.0447389   1.64059e+04       79836.5200     0099
   2.0446971   1.64018e+04       79836.5200     0099
   2.0446553   1.64013e+04       79836.5200     0099
   2.0446135   1.64010e+04       79836.5200     0099
   2.0445717   1.64065e+04       79836.5200     0099
   2.0445299   1.63928e+04       79836.5200     0099
   2.0444881   1.63883e+04       79836.5200     0099
   2.0444463   1.63854e+04       79836.5200     0099
   2.0444045   1.63874e+04       79836.5200     0099
   2.0443627   1.63842e+04       79836.5200     0099
   2.0443209   1.63777e+04       79836.5200     0099
   2.0442791   1.63774e+04       79836.5200     0099
   2.0442373   1.63824e+04       79836.5200     0099
   2.0441955   1.63923e+04       79836.5200     0099
   2.0441537   1.63871e+04       79836.5200     0099
   2.0441119   1.63993e+04       79836.5200     0099
   2.0440702   1.63994e+04       79836.5200     0099
   2.0440284   1.64095e+04       79836.5200     0099
   2.0439866   1.63855e+04       79836.5200     0099
   2.0439448   1.63798e+04       79836.5200     0099
   2.0439030   1.63769e+04       79836.5200     0099
   2.0438613   1.63712e+04       79836.5200     0099
   2.0438195   1.63713e+04       79836.5200     0099
   2.0437777   1.63756e+04       79836.5200     0099
   2.0437359   1.64019e+04       79836.5200     0099
   2.0436942   1.63961e+04       79836.5200     0099
   2.0436524   1.63982e+04       79836.5200     0099
   2.0436107   1.63625e+04       79836.5200     0099
   2.0435689   1.63427e+04       79836.5200     0099
   2.0435271   1.63267e+04       79836.5200     0099
   2.0434854   1.63170e+04       79836.5200     0099
   2.0434436   1.63113e+04       79836.5200     0099
   2.0434019   1.63050e+04       79836.5200     0099
   2.0433601   1.62938e+04       79836.5200     0099
   2.0433183   1.62846e+04       79836.5200     0099
   2.0432766   1.62773e+04       79836.5200     0099
   2.0432348   1.62745e+04       79836.5200     0099
   2.0431931   1.62674e+04       79836.5200     0099
   2.0431514   1.62627e+04       79836.5200     0099
   2.0431096   1.62602e+04       79836.5200     0099
   2.0430679   1.62591e+04       79836.5200     0099
   2.0430261   1.62617e+04       79836.5200     0099
   2.0429844   1.62590e+04       79836.5200     0099
   2.0429427   1.62601e+04       79836.5200     0099
   2.0429009   1.62575e+04       79836.5200     0099
   2.0428592   1.62544e+04       79836.5200     0099
   2.0428175   1.62473e+04       79836.5200     0099
   2.0427757   1.62420e+04       79836.5200     0099
   2.0427340   1.62399e+04       79836.5200     0099
   2.0426923   1.62390e+04       79836.5200     0099
   2.0426505   1.62407e+04       79836.5200     0099
   2.0426088   1.62414e+04       79836.5200     0099
   2.0425671   1.62422e+04       79836.5200     0099
   2.0425254   1.62446e+04       79836.5200     0099
   2.0424837   1.62411e+04       79836.5200     0099
   2.0424419   1.62355e+04       79836.5200     0099
   2.0424002   1.62340e+04       79836.5200     0099
   2.0423585   1.62361e+04       79836.5200     0099
   2.0423168   1.62346e+04       79836.5200     0099
   2.0422751   1.62369e+04       79836.5200     0099
   2.0422334   1.62351e+04       79836.5200     0099
   2.0421917   1.62392e+04       79836.5200     0099
   2.0421500   1.62303e+04       79836.5200     0099
   2.0421083   1.62293e+04       79836.5200     0099
   2.0420666   1.62282e+04       79836.5200     0099
   2.0420249   1.62276e+04       79836.5200     0099
   2.0419832   1.62310e+04       79836.5200     0099
   2.0419415   1.62328e+04       79836.5200     0099
   2.0418998   1.62324e+04       79836.5200     0099
   2.0418581   1.62352e+04       79836.5200     0099
   2.0418164   1.62361e+04       79836.5200     0099
   2.0417747   1.62412e+04       79836.5200     0099
   2.0417330   1.62476e+04       79836.5200     0099
   2.0416913   1.62569e+04       79836.5200     0099
   2.0416497   1.62678e+04       79836.5200     0099
   2.0416080   1.62816e+04       79836.5200     0099
   2.0415663   1.62982e+04       79836.5200     0099
   2.0415246   1.63250e+04       79836.5200     0099
   2.0414829   1.63870e+04       79836.5200     0099
   2.0414413   1.63652e+04       79836.5200     0099
   2.0413996   1.63252e+04       79836.5200     0099
   2.0413579   1.62993e+04       79836.5200     0099
   2.0413162   1.62829e+04       79836.5200     0099
   2.0412746   1.62688e+04       79836.5200     0099
   2.0412329   1.62557e+04       79836.5200     0099
   2.0411912   1.62480e+04       79836.5200     0099
   2.0411496   1.62433e+04       79836.5200     0099
   2.0411079   1.62366e+04       79836.5200     0099
   2.0410663   1.62311e+04       79836.5200     0099
   2.0410246   1.62232e+04       79836.5200     0099
   2.0409829   1.62179e+04       79836.5200     0099
   2.0409413   1.62177e+04       79836.5200     0099
   2.0408996   1.62174e+04       79836.5200     0099
   2.0408580   1.62250e+04       79836.5200     0099
   2.0408163   1.62260e+04       79836.5200     0099
   2.0407747   1.62199e+04       79836.5200     0099
   2.0407330   1.62217e+04       79836.5200     0099
   2.0406914   1.62149e+04       79836.5200     0099
   2.0406497   1.62201e+04       79836.5200     0099
   2.0406081   1.62198e+04       79836.5200     0099
   2.0405665   1.62367e+04       79836.5200     0099
   2.0405248   1.62277e+04       79836.5200     0099
   2.0404832   1.62085e+04       79836.5200     0099
   2.0404416   1.62019e+04       79836.5200     0099
   2.0403999   1.61953e+04       79836.5200     0099
   2.0403583   1.61850e+04       79836.5200     0099
   2.0403167   1.61802e+04       79836.5200     0099
   2.0402750   1.61827e+04       79836.5200     0099
   2.0402334   1.61773e+04       79836.5200     0099
   2.0401918   1.61709e+04       79836.5200     0099
   2.0401502   1.61694e+04       79836.5200     0099
   2.0401085   1.61698e+04       79836.5200     0099
   2.0400669   1.61763e+04       79836.5200     0099
   2.0400253   1.61797e+04       79836.5200     0099
   2.0399837   1.61750e+04       79836.5200     0099
   2.0399421   1.61741e+04       79836.5200     0099
   2.0399005   1.61801e+04       79836.5200     0099
   2.0398588   1.61789e+04       79836.5200     0099
   2.0398172   1.61837e+04       79836.5200     0099
   2.0397756   1.61861e+04       79836.5200     0099
   2.0397340   1.61945e+04       79836.5200     0099
   2.0396924   1.62038e+04       79836.5200     0099
   2.0396508   1.62166e+04       79836.5200     0099
   2.0396092   1.62292e+04       79836.5200     0099
   2.0395676   1.62558e+04       79836.5200     0099
   2.0395260   1.63327e+04       79836.5200     0099
   2.0394844   1.62834e+04       79836.5200     0099
   2.0394428   1.62374e+04       79836.5200     0099
   2.0394012   1.62199e+04       79836.5200     0099
   2.0393596   1.62044e+04       79836.5200     0099
   2.0393181   1.61797e+04       79836.5200     0099
   2.0392765   1.61649e+04       79836.5200     0099
   2.0392349   1.61571e+04       79836.5200     0099
   2.0391933   1.61468e+04       79836.5200     0099
   2.0391517   1.61436e+04       79836.5200     0099
   2.0391101   1.61413e+04       79836.5200     0099
   2.0390686   1.61313e+04       79836.5200     0099
   2.0390270   1.61166e+04       79836.5200     0099
   2.0389854   1.61090e+04       79836.5200     0099
   2.0389438   1.61045e+04       79836.5200     0099
   2.0389023   1.61047e+04       79836.5200     0099
   2.0388607   1.61013e+04       79836.5200     0099
   2.0388191   1.60969e+04       79836.5200     0099
   2.0387775   1.60967e+04       79836.5200     0099
   2.0387360   1.61043e+04       79836.5200     0099
   2.0386944   1.60882e+04       79836.5200     0099
   2.0386529   1.60814e+04       79836.5200     0099
   2.0386113   1.60784e+04       79836.5200     0099
   2.0385697   1.60778e+04       79836.5200     0099
   2.0385282   1.60702e+04       79836.5200     0099
   2.0384866   1.60700e+04       79836.5200     0099
   2.0384451   1.60690e+04       79836.5200     0099
   2.0384035   1.60692e+04       79836.5200     0099
   2.0383620   1.60778e+04       79836.5200     0099
   2.0383204   1.60906e+04       79836.5200     0099
   2.0382789   1.60748e+04       79836.5200     0099
   2.0382373   1.60558e+04       79836.5200     0099
   2.0381958   1.60467e+04       79836.5200     0099
   2.0381542   1.60420e+04       79836.5200     0099
